ID,英文名稱,中文名稱,圖片,更新日期
3104076,chromohercynite,鉻鐵尖晶石,,2017-07-19
3104077,chromosome,染色體,,2017-07-19
3104078,chromowulfenite,鉻鉬鉛礦,,2017-07-19
3104079,chrompicotite,硬鉻尖晶石,,2017-07-19
3104080,chron-,時間，年代〔詞頭〕,,2017-07-19
3104081,chronocline,時變生物群,,2017-07-19
3104082,chronofauna,地質時期動物群,,2017-07-19
3104083,chronogenesis,時序,,2017-07-19
3104084,chronograph,記時儀,,2017-07-19
3104085,chronographic chart,年代表,,2017-07-19
3104086,chronohorizon,年代層位,,2017-07-19
3104087,chronolithologic unit,時間岩石單位，年代岩石單位,,2017-07-19
3104088,chronological scale,地質年代表，地質時間表,,2017-07-19
3104089,chronology,年代學,,2017-07-19
3104090,chronostratigraphic chart,時間地層表，年代地層表,,2017-07-19
3104091,chronostratigraphic correlation chart,時間地層對比表，年代地層對比表,,2017-07-19
3104092,chronostratigraphic unit,時間地層單位，年代地層單位,,2017-07-19
3104093,chronostratigraphy,時間地層學，年代地層學,,2017-07-19
3104094,chronotaxis,同時的,,2017-07-19
3104095,chronozone,時間帶，年代帶〔地層〕,,2017-07-19
3104096,chrysoberyl,金綠寶石,,2017-07-19
3104097,chrysoberyl cat’s eye,金綠貓眼石,,2017-07-19
3104098,chrysocolla,矽孔雀石,,2017-07-19
3104099,chrysolite,貴橄欖石,,2017-07-19
3104100,chrysophane,綠脆雲母,,2017-07-19
3104101,Chrysophyceae,金藻綱〔始先類〕,,2017-07-19
3104102,chrysoprase,綠玉髓,,2017-07-19
3104103,chrysotile,纖蛇紋石，溫石綿,,2017-07-19
3104104,chrysotile asbestos,溫石綿,,2017-07-19
3104105,chrystobalite,方英石,,2017-07-19
3104106,chrystocrene,岩錐孔隙冰,,2017-07-19
3104107,Chuangia,莊氏蟲屬〔三葉蟲類，C3〕,,2017-07-19
3104108,chudobaite,淡紅鋅鎂石,,2017-07-19
3104109,chukhrovite-(Ce),鈰水氟鈣礬,,2017-07-19
3104110,chukhrovite-(Y),釔水氟鈣礬,,2017-07-19
3104111,churchite-(Y),水磷釔礦,,2017-07-19
3104112,churn drill,重擊鑽機，頓鑽,,2017-07-19
3104113,chursinite,砷汞礦,,2017-07-19
3104114,Chusenella,朱森【虫+筵】屬〔有孔蟲類，P1〕,,2017-07-19
3104115,Chusenophyllum,朱森珊瑚屬〔P1〕,,2017-07-19
3104116,chute,1.流槽；2.急流,,2017-07-19
3104117,chute cutoff,中間截流，流槽截流,,2017-07-19
3104118,chvaleticeite,錳鎂礬,,2017-07-19
3104119,Cibicides,麵包蟲類〔有孔蟲類，E〕,,2017-07-19
3104120,Cidaris,頭帕海膽屬〔棘皮類，T-Q〕,,2017-07-19
3104121,Cidaroidea,頭帕目,,2017-07-19
3104122,cienaga,沼澤濕地,,2017-07-19
3104123,Ciliata,纖毛蟲綱，纖蟲綱〔原生動物〕,,2017-07-19
3104124,ciliate,有纖毛的,,2017-07-19
3104125,cilium,纖毛〔原生動物〕,,2017-07-19
3104126,ciminite,橄輝粗面岩,,2017-07-19
3104127,cimolite,水磨土,,2017-07-19
3104128,cinder,火山渣,,2017-07-19
3104129,cinder coal,天然焦,,2017-07-19
3104130,cinder cone,火山渣錐,,2017-07-19
3104131,cinnabar,辰砂,,2017-07-19
3104132,cinnabarite,辰砂,,2017-07-19
3104133,cinnamon stone,鐵鈣鋁榴石，桂榴石,,2017-07-19
3104134,Cionodendron,柱叢珊瑚屬〔C1〕,,2017-07-19
3104135,ciplyte,含矽膠磷礦,,2017-07-19
3104136,cipolin,1.結晶石灰岩；2.雲母大理岩,,2017-07-19
3104137,cipolino,雲母大理岩,,2017-07-19
3104138,cipolino marble,雲母大理岩,,2017-07-19
3104139,CIPW classification,CIPW岩石分類法,,2017-07-19
3104140,circular coal,眼球狀煤,,2017-07-19
3104141,circular polarization,圓偏光作用,,2017-07-19
3104142,circular section,圓形剖面,,2017-07-19
3104143,circulation,循環作用,,2017-07-19
3104144,circulus,環頸沉積〔頭足類〕,,2017-07-19
3104145,circum-Pacific province,環太平洋鈣鹼性岩區,,2017-07-19
3104146,circum-Pacific type orogeny,環太平洋型造山運動,,2017-07-19
3104147,circum-Pacific volcanic belt,環太平洋火山帶,,2017-07-19
3104148,circumdenudation,環狀侵蝕作用,,2017-07-19
3104149,circumpolar current,環極洋流,,2017-07-19
3104150,circumpolar ring,環極圈,,2017-07-19
3104151,circumvallation,蝕原造山作用，河谷開鑿作用,,2017-07-19
3104152,cirque,冰斗,,2017-07-19
3104153,cirque cutting,冰斗切蝕,,2017-07-19
3104154,cirque erosion,冰斗侵蝕,,2017-07-19
3104155,cirque floor,冰斗底,,2017-07-19
3104156,cirque glacier,冰斗冰川,,2017-07-19
3104157,cirque lake,冰斗湖,,2017-07-19
3104158,cirque platform,冰斗平台,,2017-07-19
3104159,cirque stairway,冰斗階梯,,2017-07-19
3104160,cirque step,冰斗階,,2017-07-19
3104161,cirrholite,黃磷鋁鈣石,,2017-07-19
3104162,Cirripedia,蔓足類，蔓足亞綱〔節肢類〕,,2017-07-19
3104163,cirrus,蔓肢〔海百合類〕,,2017-07-19
3104164,citrine,黃晶，黃水晶，茶晶，蔡璞,,2017-07-19
3104165,citrite,黃晶，黃水晶，茶晶，蔡璞,,2017-07-19
3104166,Cladida,幼枝海百合目〔棘皮類〕,,2017-07-19
3104167,Cladiscitidae,枝盤菊石科〔頭足類〕,,2017-07-19
3104168,Cladocera,枝角目〔節肢類〕,,2017-07-19
3104169,Cladochitina,棍幾丁蟲屬〔D1-2〕,,2017-07-19
3104170,Cladocopa,肢足亞目〔介形類〕,,2017-07-19
3104171,Cladoidea,雙圈游離海百合類〔棘皮類〕,,2017-07-19
3104172,Cladophlebis,枝脈蕨屬〔蕨類植物，P-K〕,,2017-07-19
3104173,Cladophoreae,枝植類，枝植綱〔綠藻類〕,,2017-07-19
3104174,Cladoxylon,枝葉蕨屬〔D2-C1〕,,2017-07-19
3104175,clairite,三斜銨礬,,2017-07-19
3104176,clan,1.岩族；2.生態群落,,2017-07-19
3104177,clarain,亮煤,,2017-07-19
3104178,claringbullite,藍氯銅礦,,2017-07-19
3104179,clarite,微亮煤,,2017-07-19
3104180,clarke,地殼元素百分比,,2017-07-19
3104181,clarkeite,水鈉鈾礦,,2017-07-19
3104182,clarocollite,亮煤質無結構鏡煤,,2017-07-19
3104183,clarodurite,微亮暗煤,,2017-07-19
3104184,clarotelite,亮煤質結構鏡煤,,2017-07-19
3104185,clarovitrain,亮質鏡煤,,2017-07-19
3104186,clasmoschist,片狀砂屑岩,,2017-07-19
3104187,clasolite,碎屑岩,,2017-07-19
3104188,class,綱〔生物分類〕,,2017-07-19
3104189,classification,分類,,2017-07-19
3104190,clast,碎屑,,2017-07-19
3104191,clastation,碎裂作用,,2017-07-19
3104192,clastic,碎屑狀的,,2017-07-19
3104193,clastic constituent,碎屑成分,,2017-07-19
3104194,clastic deposit,1.碎屑堆積；2.碎屑礦床,,2017-07-19
3104195,clastic dike,碎屑岩牆,,2017-07-19
3104196,clastic ejecta,噴屑,,2017-07-19
3104197,clastic ejectamenta,碎屑噴出物,,2017-07-19
3104198,clastic limestone,碎屑石灰岩,,2017-07-19
3104199,clastic phosphorite,碎屑磷灰岩，碎屑磷鈣土,,2017-07-19
3104200,clastic porphyroid,碎屑變斑岩,,2017-07-19
3104201,clastic ratio,碎屑比,,2017-07-19
3104202,clastic rock,碎屑岩,,2017-07-19
3104203,clastic sediment,碎屑沉積物,,2017-07-19
3104204,clastic sedimentary,碎屑沉積的,,2017-07-19
3104205,clastic sedimentary rock,碎屑沉積岩,,2017-07-19
3104206,clastic texture,碎屑組織,,2017-07-19
3104207,clastic wedge,碎屑楔,,2017-07-19
3104208,clastic-volcanics,火山碎屑岩,,2017-07-19
3104209,clasticity index,1.碎性指數；2.主要粒度,,2017-07-19
3104210,clastocrystalline,碎屑結晶質,,2017-07-19
3104211,clastomorphic,碎屑侵蝕變形的,,2017-07-19
3104212,clastoporphyroid,碎屑殘斑岩,,2017-07-19
3104213,clathrate,1.格子狀；2.籠狀結構,,2017-07-19
3104214,Clathrolithus,格子顆石屬〔鈣質超微化石，E2〕,,2017-07-19
3104215,Clathropteris,格脈蕨屬〔蕨類植物，T3-J2〕,,2017-07-19
3104216,claudetite,白砷石,,2017-07-19
3104217,Clausiliidae,煙管螺科〔腹足類〕,,2017-07-19
3104218,clausthalite,硒鉛礦,,2017-07-19
3104219,clavalite,啞鈴雛晶,,2017-07-19
3104220,clavate,棍棒狀〔孢粉〕,,2017-07-19
3104221,clavicle,1.鎖骨〔脊椎動物〕；2.撐鉸器〔腕足動物〕,,2017-07-19
3104222,clay,黏土,,2017-07-19
3104223,clay ball,黏土球,,2017-07-19
3104224,clay dune,黏土質砂丘,,2017-07-19
3104225,clay gall,黏土瘤,,2017-07-19
3104226,clay gouge,黏土化夾層,,2017-07-19
3104227,clay gypsum,土石膏,,2017-07-19
3104228,clay iron ore,泥鐵礦,,2017-07-19
3104229,clay ironstone,泥鐵岩,,2017-07-19
3104230,clay marl,黏土泥灰岩,,2017-07-19
3104231,clay mineral,黏土礦物,,2017-07-19
3104232,clay pan,黏土盤，隔水黏土層,,2017-07-19
3104233,clay parting,黏土夾層,,2017-07-19
3104234,clay plug,牛軛湖黏土層,,2017-07-19
3104235,clay rock,黏土岩,,2017-07-19
3104236,clay sandstone,黏土砂岩,,2017-07-19
3104237,clay shale,黏土頁岩,,2017-07-19
3104238,clay slate,黏土板岩,,2017-07-19
3104239,clay soil,黏土，黏質土,,2017-07-19
3104240,clay stone,黏土岩,,2017-07-19
3104241,clay vein,黏土脈,,2017-07-19
3104242,clay-organic complex,黏土–有機複合體,,2017-07-19
3104243,clay-stone porphyry,黏土化斑岩,,2017-07-19
3104244,clay-with-flints,含燧石黏土,,2017-07-19
3104245,claycrete,風化泥層,,2017-07-19
3104246,clayey,黏土質的,,2017-07-19
3104247,clayey breccia,黏土質角礫岩,,2017-07-19
3104248,cleat,割理,,2017-07-19
3104249,cleavage,1.劈理〔岩石〕；2.解理〔礦物〕,,2017-07-19
3104250,cleavage arch,解理拱面,,2017-07-19
3104251,cleavage banding,劈理條帶,,2017-07-19
3104252,cleavage fan,劈理扇，扇形劈理,,2017-07-19
3104253,cleavage plane,1.解理面〔礦物〕；2.劈理面〔岩石〕,,2017-07-19
3104254,cleavelandite,葉鈉長石,,2017-07-19
3104255,cleft,開裂,,2017-07-19
3104256,cleiophane,純閃鋅礦,,2017-07-19
3104257,Cleiothyridina,鎖窗貝屬〔腕足動物，C-P〕,,2017-07-19
3104258,cleithrum,匙骨,,2017-07-19
3104259,Clerici’s solution,輕重礦分離液,,2017-07-19
3104260,cleveite,釔鈾礦,,2017-07-19
3104261,cliachite,膠鋁礦，含鐵鋁土礦,,2017-07-19
3104262,cliff,懸崖，崖,,2017-07-19
3104263,cliff glacier,懸崖冰川,,2017-07-19
3104264,cliff maker,造崖層,,2017-07-19
3104265,cliff-erosion,崖蝕,,2017-07-19
3104266,cliffed coast,懸崖海岸，陡崖岸,,2017-07-19
3104267,cliffordite,方碲鈾礦,,2017-07-19
3104268,cliftonite,方晶碳，方晶石墨,,2017-07-19
3104269,Climacammina,梯形蟲屬，柵口蟲屬〔有孔蟲類，C-P〕,,2017-07-19
3104270,Climaciophyton,柵節木屬〔D〕,,2017-07-19
3104271,Climacograptus,柵筆石屬〔O-S1〕,,2017-07-19
3104272,Climactichnites,柵形跡〔生痕化石〕,,2017-07-19
3104273,CLIMAP Project,氣候長期測報計畫,,2017-07-19
3104274,climate optimum time,氣候最適期，氣候最宜期,,2017-07-19
3104275,climate-stratigraphic unit,氣候地層單位,,2017-07-19
3104276,climatology,氣候學,,2017-07-19
3104277,climax avalanche,最大雪崩,,2017-07-19
3104278,climax community,極頂群落,,2017-07-19
3104279,climbing dune,上疊沙丘,,2017-07-19
3104280,climbing ripple bedding,爬升波紋層理,,2017-07-19
3104281,climofunction,氣候因素,,2017-07-19
3104282,clingmanite,珍珠雲母,,2017-07-19
3104283,clinker,1.熔渣塊，渣狀熔岩塊；2.天然焦,,2017-07-19
3104284,clinker field,塊熔岩區,,2017-07-19
3104285,clinker void,熔岩塊間穴,,2017-07-19
3104286,clino,海底斜坡,,2017-07-19
3104287,clino-axis,斜軸,,2017-07-19
3104288,clino-unconformity,斜交不整合,,2017-07-19
3104289,clinobehoite,單斜水鈹石,,2017-07-19
3104290,clinobisvanite,斜釩鉍礦,,2017-07-19
3104291,clinochalcomenite,斜藍硒銅礦,,2017-07-19
3104292,clinochlore,斜鎂綠泥石,,2017-07-19
3104293,clinochlorite,斜綠泥石,,2017-07-19
3104294,clinochrysotile,斜纖蛇紋石,,2017-07-19
3104295,clinoclase,光線石,,2017-07-19
3104296,clinodiagonal,斜軸的,,2017-07-19
3104297,clinodome,斜軸坡面〔單斜晶系〕,,2017-07-19
3104298,clinoenstatite,斜頑火輝石,,2017-07-19
3104299,clinoenstenite,斜頑蘇石,,2017-07-19
3104300,clinoferrosilite,斜鐵輝石,,2017-07-19
3104301,clinoform surface,斜坡地面,,2017-07-19
3104302,clinogonal zone,斜方帶,,2017-07-19
3104303,clinograde,氧減少度〔湖泊〕,,2017-07-19
3104304,clinographic curve,坡度曲線,,2017-07-19
3104305,clinographic projection,斜射投影法,,2017-07-19
3104306,clinohedral class,坡面晶組,,2017-07-19
3104307,clinohedrite,斜晶石,,2017-07-19
3104308,clinoholmquistite,斜鋰閃石,,2017-07-19
3104309,clinohumite,斜矽鎂石,,2017-07-19
3104310,clinohypersthene,斜紫蘇輝石,,2017-07-19
3104311,clinojimthompsonite,斜鎂川石，斜準直閃石,,2017-07-19
3104312,clinokurchatovite,斜硼鎂鈣石,,2017-07-19
3104313,clinolimnion,變溫層〔湖泊〕,,2017-07-19
3104314,clinometer,傾斜儀，測斜儀,,2017-07-19
3104315,clinophosinaite,矽磷鈣鈉石,,2017-07-19
3104316,clinopinacoid,斜軸軸面,,2017-07-19
3104317,clinoprism,斜軸柱,,2017-07-19
3104318,clinoptilolite,斜髮沸石,,2017-07-19
3104319,clinopyramid,斜軸錐,,2017-07-19
3104320,clinopyroxenite,單斜輝石岩,,2017-07-19
3104321,clinorhombic system,單斜晶系,,2017-07-19
3104322,clinorhomboidal system,三斜晶系,,2017-07-19
3104323,clinosafflorite,斜砷鈷礦,,2017-07-19
3104324,clinotyrolite,斜銅泡石,,2017-07-19
3104325,clinoungemachite,斜鹼鐵礬,,2017-07-19
3104326,clinozoisite,斜黝簾石,,2017-07-19
3104327,Clinton ore,含化石鮞狀赤鐵礦,,2017-07-19
3104328,clintonite,綠脆雲母,,2017-07-19
3104329,clinunconformity,斜交不整合,,2017-07-19
3104330,Clionites,女海神菊石屬〔頭足類〕,,2017-07-19
3104331,clipped trace,限幅描線,,2017-07-19
3104332,Clisiophyllum,蛛網珊瑚屬〔C〕,,2017-07-19
3104333,Clonograptus,枝筆石屬〔O1〕,,2017-07-19
3104334,close packing,密合堆積,,2017-07-19
3104335,close-joint cleavage,密節劈理,,2017-07-19
3104336,closed area,1.封閉區；2.閉合面積,,2017-07-19
3104337,closed basin,閉合盆地，內流盆地,,2017-07-19
3104338,closed bay,封閉海灣,,2017-07-19
3104339,closed depression,封閉窪地,,2017-07-19
3104340,closed fault,閉合斷層,,2017-07-19
3104341,closed fold,閉合褶皺,,2017-07-19
3104342,closed foliation structure,閉合葉理構造,,2017-07-19
3104343,closed form,閉形,,2017-07-19
3104344,closed lake,封閉湖,,2017-07-19
3104345,closed loop,閉合迴線,,2017-07-19
3104346,closed marginal geosyncline,閉緣大地槽,,2017-07-19
3104347,closed pressure,關井壓力,,2017-07-19
3104348,closed ridge,環脊〔冰磧〕,,2017-07-19
3104349,closed system,閉合系統,,2017-07-19
3104350,closing error,閉合誤差,,2017-07-19
3104351,Closterium,新月藻屬〔綠藻類，Q〕,,2017-07-19
3104352,closure,1.圈合，閉合；2.閉合度,,2017-07-19
3104353,closure measurement,閉合量度,,2017-07-19
3104354,clot,團塊,,2017-07-19
3104355,cloudburst,暴雨,,2017-07-19
3104356,cloudy agate,雲瑪瑙,,2017-07-19
3104357,cloustonite,發氣瀝青,,2017-07-19
3104358,clunch,1.泥質白堊；2.硬黏土,,2017-07-19
3104359,Clupeiformes,鯡目,,2017-07-19
3104360,cluster analysis,群聚分析,,2017-07-19
3104361,clusterite,葡萄叢狀石,,2017-07-19
3104362,cluthalite,紅方沸石,,2017-07-19
3104363,Clymenia,海神石屬〔頭足類，D〕,,2017-07-19
3104364,Clypeaster,盾海膽屬〔海膽類，E-N〕,,2017-07-19
3104365,Cnidaria,刺絲胞動物門,,2017-07-19
3104366,cnidoblast,刺細胞,,2017-07-19
3104367,co-adaptation,互相適應,,2017-07-19
3104368,co-hade,補伸角,,2017-07-19
3104369,coacervation,凝聚,,2017-07-19
3104370,coagulant,凝結劑,,2017-07-19
3104371,coagulation,凝結作用,,2017-07-19
3104372,coahuilite,科阿韋拉隕鐵,,2017-07-19
3104373,coal,煤,,2017-07-19
3104374,coal apple,蘋果煤，煤核,,2017-07-19
3104375,coal ball,煤中結核，煤核,,2017-07-19
3104376,coal basin,煤盆地,,2017-07-19
3104377,coal bed,煤層，炭層,,2017-07-19
3104378,coal blossom,煤華，煤層露頭,,2017-07-19
3104379,coal brass,煤層黃鐵礦結核,,2017-07-19
3104380,coal breccia,煤礫岩,,2017-07-19
3104381,coal deposit,煤炭堆積，煤礦床,,2017-07-19
3104382,coal field,煤田,,2017-07-19
3104383,coal gas,煤氣,,2017-07-19
3104384,coal geology,煤地質學，煤田地質學,,2017-07-19
3104385,coal gravel,煤礫,,2017-07-19
3104387,coal measures,煤系,,2017-07-19
3104388,coal measures plant,煤系植物,,2017-07-19
3104389,coal mine,煤礦,,2017-07-19
3104390,coal pebble,煤卵石,,2017-07-19
3104391,coal petrography,煤岩學，煤相學,,2017-07-19
3104392,coal pipe,1.薄煤層；2.通風管道；3.炭化皮〔植物化石〕,,2017-07-19
3104393,coal pit,煤坑,,2017-07-19
3104394,coal plant,1.成煤植物；2.成煤植物化石,,2017-07-19
3104395,coal rank,煤級，煤化程度,,2017-07-19
3104396,coal rashings,軟碳質頁岩,,2017-07-19
3104397,coal seam,煤層,,2017-07-19
3104398,coal seam modeling,煤層模擬,,2017-07-19
3104399,coal seat,煤層底板,,2017-07-19
3104400,coal series,煤系,,2017-07-19
3104401,coal type,煤類,,2017-07-19
3104402,coal wall,採煤工作面，煤壁,,2017-07-19
3104403,coal-bearing series,含煤岩系,,2017-07-19
3104404,coalescing alluvial fan,接合沖積扇,,2017-07-19
3104405,coalescing fan,接合沖積扇,,2017-07-19
3104406,coalescing pediment,接合麓原,,2017-07-19
3104407,coalification,煤化作用,,2017-07-19
3104408,coaly facies,煤相,,2017-07-19
3104409,coarse admixture,粗粒雜質,,2017-07-19
3104410,coarse gold,粗粒金,,2017-07-19
3104411,coarse sand,粗砂,,2017-07-19
3104412,coarse topography,粗糙地形,,2017-07-19
3104413,coarse waste,粗岩屑，粗廢石,,2017-07-19
3104414,coarse-tail grading,粒級,,2017-07-19
3104415,coast,海岸，岸,,2017-07-19
3104416,coast current,沿岸流，近岸流,,2017-07-19
3104417,coast deposit,海岸堆積,,2017-07-19
3104418,coast dune,沿岸沙丘,,2017-07-19
3104419,coast ice,岸冰,,2017-07-19
3104420,coast line,海岸線,,2017-07-19
3104421,coast mud,海岸泥，岸泥,,2017-07-19
3104422,coast of elevation,上升海岸,,2017-07-19
3104423,coast of emergence,上升海岸，隆起海岸,,2017-07-19
3104424,coast of submergence,下沉海岸,,2017-07-19
3104425,coast plain,浪蝕平原,,2017-07-19
3104426,coast prominences,海岸突出,,2017-07-19
3104427,coast reef,海岸礁,,2017-07-19
3104428,coast sand,海岸沙,,2017-07-19
3104429,coast terrace,海岸階地，岸坪,,2017-07-19
3104430,coast zone,海岸帶，濱帶,,2017-07-19
3104431,coastal accretion,海岸加積,,2017-07-19
3104432,coastal aggradation,海岸加積,,2017-07-19
3104433,coastal area,海岸區,,2017-07-19
3104434,coastal barrier,濱岸屏障壩,,2017-07-19
3104435,coastal belt,海岸帶,,2017-07-19
3104436,coastal classification,海岸分類,,2017-07-19
3104437,coastal current,沿岸流,,2017-07-19
3104438,coastal deposit,海岸堆積,,2017-07-19
3104439,coastal drifting,沿岸漂移,,2017-07-19
3104440,coastal drifting map,海岸變遷圖,,2017-07-19
3104441,coastal dune,海岸沙丘,,2017-07-19
3104442,coastal dynamic map,海岸動態圖,,2017-07-19
3104443,coastal embayment,濱岸海灣,,2017-07-19
3104444,coastal encroachment,海岸進侵，海岸入侵,,2017-07-19
3104445,coastal ground water,海岸地下水,,2017-07-19
3104446,coastal lagoon facies,海岸潟湖相,,2017-07-19
3104447,coastal lake,瀕海湖，沿岸湖,,2017-07-19
3104448,coastal landform,海岸地形,,2017-07-19
3104449,coastal marsh,海岸沼澤,,2017-07-19
3104450,coastal nonmarine deposit,海岸非海成堆積,,2017-07-19
3104451,coastal onlap,海岸進覆，海岸上覆,,2017-07-19
3104452,coastal onlap chart,海岸進覆表,,2017-07-19
3104453,coastal plain,海岸平原，沿岸平原,,2017-07-19
3104454,coastal platform,海岸台地,,2017-07-19
3104455,coastal pressure ridge,沿岸擠壓冰脊,,2017-07-19
3104456,coastal progradation,海岸進積作用，海岸推進作用,,2017-07-19
3104457,coastal terrace,海岸階地,,2017-07-19
3104458,coastal toplap,海岸頂覆，海岸頂超,,2017-07-19
3104459,coastal zone,沿岸帶，海岸帶,,2017-07-19
3104460,coastline,海岸線,,2017-07-19
3104461,coastline effect,海岸線效應,,2017-07-19
3104462,coat,覆蓋物,,2017-07-19
