ID,英文名稱,中文名稱,圖片,更新日期
19195782,CETI (Communication with Extra-Terrestrial Intelligence),外星文明通訊[計畫],,2022-07-15
19195783,Cetids,鯨魚[座]流星雨,,2022-07-15
19195784,Cetus,鯨魚[星]座,,2022-07-15
19195785,chain reaction,鏈鎖[式]反應,,2022-07-15
19195786,chain method,鏈鎖法(緯度測定),,2022-07-15
19195787,Chamaeleon,蝘蜒[星]座,,2022-07-15
19195788,Chandler number,張德勒數(變星),,2022-07-15
19195789,Chandler period,張德勒周期(極移),,2022-07-15
19195790,Chandler wobble,張德勒搖轉(地球),,2022-07-15
19195791,Chandrasekhar limit,錢卓極限,,2022-07-15
19195792,Chandrasekhar-Schonberg limit,錢卓—荀伯極限,,2022-07-15
19195793,Chang,2051號小行星；張[鈺哲],,2022-07-15
19195794,characteristic curve,特性曲線(底片),,2022-07-15
19195795,characteristic envelope,特徵包絡,,2022-07-15
19195796,charf,損壞區(映像管),,2022-07-15
19195797,charge,電荷；充電,,2022-07-15
19195798,charge coupled device (CCD),電荷耦合元件,,2022-07-15
19195799,Charlier universe,沙利葉宇宙,,2022-07-15
19195800,Charon,冥[王]衛一；凱倫,,2022-07-15
19195801,chemical abundance,化學豐度,,2022-07-15
19195802,chemical composition,化學組成,,2022-07-15
19195803,chemiluminiscence,化學發光,,2022-07-15
19195804,chi-square (χ2) test,χ2檢驗；卡方檢驗,,2022-07-15
19195805,China,1125號小行星；中華,,2022-07-15
19195806,Chiron,2060號小行星；開朗(已知為彗星),,2022-07-15
19195807,chondrite,[球]粒隕石,,2022-07-15
19195808,chondrule,[球]粒(隕石),,2022-07-15
19195809,Christoffel symbol,克氏符號,,2022-07-15
19195810,chromatic aberration,色差,,2022-07-15
19195811,chromatic aberration of position,位置色差,,2022-07-15
19195812,chromatic curve,色差曲線,,2022-07-15
19195813,chromatic refraction,色折射,,2022-07-15
19195814,chromosphere,色球[層],,2022-07-15
19195815,chromospheric ejection,色球拋射,,2022-07-15
19195816,chromospheric eruption,耀斑；色球爆發,,2022-07-15
19195817,chromospheric flocculus,色球譜斑,,2022-07-15
19195818,chromospheric mottling,色球日芒,,2022-07-15
19195819,chromospheric network,色球網絡,,2022-07-15
19195820,chromospheric spicule,色球針狀體,,2022-07-15
19195821,chromospheric spike,色球針狀體,,2022-07-15
19195822,chromospheric telescope,色球望遠鏡,,2022-07-15
19195823,chronograph,記時儀,,2022-07-15
19195824,chronological table,年[代]表,,2022-07-15
19195825,chronology,紀年法；年代學,,2022-07-15
19195826,chronometer,時計,,2022-07-15
19195827,chronometer correction,時計差；時計改正[量],,2022-07-15
19195828,chronometer rate,時計日速,,2022-07-15
19195829,chronometry,計時學,,2022-07-15
19195830,chronoscope,計時鏡,,2022-07-15
19195831,Circinus,圓規[星]座,,2022-07-15
19195832,circle left,盤左；正鏡,,2022-07-15
19195833,circle of declination,赤緯圈；赤緯度盤,,2022-07-15
19195834,circle of equal altitudes,地平緯圈；等高圈,,2022-07-15
19195835,circle of latitude,緯度圈；黃緯圈,,2022-07-15
19195836,circle of longitude,經度圈；黃經圈,,2022-07-15
19195837,circle of perpetual apparition,恆顯圈,,2022-07-15
19195838,circle of perpetual occultation,恆隱圈,,2022-07-15
19195839,circle reading,度盤讀數,,2022-07-15
19195840,circle right,盤右；倒鏡,,2022-07-15
19195841,circular motion,圓周運動,,2022-07-15
19195842,circular orbit,圓軌道,,2022-07-15
19195843,circular velocity,圓周速度；環繞速度,,2022-07-15
19195844,circularly polarized radiation,圓偏振輻射,,2022-07-15
19195845,circulation,環流,,2022-07-15
19195846,circumhorizontal arc,日承；環地平弧(日暈),,2022-07-15
19195847,circumlunar rocket,環月火箭,,2022-07-15
19195848,circumpolar constellations,拱極星座,,2022-07-15
19195849,circumpolar star,拱極星,,2022-07-15
19195850,circumpolar zone,拱極區,,2022-07-15
19195851,circumsolar orbit,環日軌道,,2022-07-15
19195852,circumstances of eclipse,交食概況,,2022-07-15
19195853,circumstances of meteorite fall,隕降概況,,2022-07-15
19195854,circumstellar line,拱星譜線,,2022-07-15
19195855,circumstellar matter,拱星物質,,2022-07-15
19195856,circumstellar nebula,拱星星雲,,2022-07-15
19195857,circumzenithal arc,日戴；環天頂弧(日暈),,2022-07-15
19195858,circus [of Moon],圓谷(月面),,2022-07-15
19195859,cislunar space,月地空間,,2022-07-15
19195860,cisplanetary space,行星[軌道]內空間,,2022-07-15
19195861,civil calendar,民用曆,,2022-07-15
19195862,civil day,民用日,,2022-07-15
19195863,civil time,民用時,,2022-07-15
19195864,civil twilight,民用曙暮光；民用晨昏蒙影(古),,2022-07-15
19195865,classical Cepheid,古典造父變星,,2022-07-15
19195866,classical flare star,古典[閃]焰星,,2022-07-15
19195867,classification criterion,分類判據,,2022-07-15
19195868,cleft [of Moon],裂痕(月面),,2022-07-15
19195869,clepsydra,漏壺,,2022-07-15
19195870,clock comparison,時鐘比對；對鐘,,2022-07-15
19195871,clock correction,鐘差；時鐘校正[量],,2022-07-15
19195872,clock dial,鐘面,,2022-07-15
19195873,clock hand,[鐘面]指針,,2022-07-15
19195874,clock indication,鐘面讀數,,2022-07-15
19195875,clock rate,日速；鐘速,,2022-07-15
19195876,clock star,[測]時星,,2022-07-15
19195877,clock transportation,搬鐘,,2022-07-15
19195878,clock weight,鐘錘,,2022-07-15
19195879,close binary [star],密近雙星,,2022-07-15
19195880,close pair,密近雙星,,2022-07-15
19195881,closed universe,封閉宇宙,,2022-07-15
19195882,closing error,閉合[誤]差,,2022-07-15
19195883,closing sum,閉合和,,2022-07-15
19195884,closure parameter (Ω),封閉參數(宇宙論),,2022-07-15
19195885,cloud chamber,霧室,,2022-07-15
19195886,cluster,星團；星系團,,2022-07-15
19195887,cluster galaxy,屬團星系,,2022-07-15
19195888,cluster member,星團成員；星系團成員,,2022-07-15
19195889,cluster nebula,屬團星雲(古),,2022-07-15
19195890,cluster of galaxies,星系團,,2022-07-15
19195891,cluster of nebulae,星雲團(古),,2022-07-15
19195892,cluster parallax,星團視差,,2022-07-15
19195893,cluster star,屬團星,,2022-07-15
19195894,cluster type variable star,星團[型]變星,,2022-07-15
19195895,cluster variable,天琴[座]RR[星]；星團變星,,2022-07-15
19195896,CNO cycle,碳氮氧循環；CNO循環,,2022-07-15
19195897,co-moving coordinate system,共動坐標系,,2022-07-15
19195898,Coalsack,煤袋(暗星雲),,2022-07-15
19195899,coarse motion,粗動,,2022-07-15
19195900,coating,鍍鏡膜,,2022-07-15
19195901,coaxial cable,同軸電纜,,2022-07-15
19195902,coding,編碼,,2022-07-15
19195903,coefficient of opacity,不透明係數；遮光係數,,2022-07-15
19195904,coelostat,定天鏡,,2022-07-15
19195905,coherency,相干性；同調性,,2022-07-15
19195906,coherent scattering,相干散射；同調散射,,2022-07-15
19195907,coincidence,符合,,2022-07-15
19195908,colatitude,餘緯度,,2022-07-15
19195909,cold gas approximation (in MHD),低溫氣體近似(磁流動力學),,2022-07-15
19195910,cold plasma,冷離子體；冷電漿,,2022-07-15
19195911,collapsar,塌縮星,,2022-07-15
19195912,collapse,塌縮；崩潰,,2022-07-15
19195913,collecting area,接收面積,,2022-07-15
19195914,collecting lens,聚光透鏡；集光透鏡,,2022-07-15
19195915,collimation,準直,,2022-07-15
19195916,collimation axis,準直軸,,2022-07-15
19195917,collimation error,準直[誤]差,,2022-07-15
19195918,collimation plane,準直面,,2022-07-15
19195919,collimator,準直管；準直器,,2022-07-15
19195920,collision,碰撞,,2022-07-15
19195921,collision cross section,碰撞截面,,2022-07-15
19195922,collision hypothesis,碰撞假說(太陽系起源),,2022-07-15
19195923,collision parameter,碰撞參數,,2022-07-15
19195924,collision strength,碰撞強度,,2022-07-15
19195925,collisional bremsstrahlung,碰撞制動輻射,,2022-07-15
19195926,collisional broadening,碰撞致寬(譜線),,2022-07-15
19195927,collisional damping,碰撞制動,,2022-07-15
19195928,collisional excitation,碰撞激發,,2022-07-15
19195929,color contrast,色對比,,2022-07-15
19195930,color curve,[顏]色曲線,,2022-07-15
19195931,color equation,顏色差,,2022-07-15
19195932,color equivalent,色當量,,2022-07-15
19195933,color excess,色餘,,2022-07-15
19195934,color filter,濾色器,,2022-07-15
19195935,color index,色指數,,2022-07-15
19195936,color photography,彩色照相,,2022-07-15
19195937,color temperature,色溫度,,2022-07-15
19195938,color-apparent magnitude diagram,顏色—視星等圖,,2022-07-15
19195939,color-color diagram,色[指數]—色[指數]圖,,2022-07-15
19195940,color-luminosity diagram,顏色—光度圖(即赫羅圖),,2022-07-15
19195941,color-magnitude diagram,顏色—星等圖,,2022-07-15
19195942,colorimeter,色度計,,2022-07-15
19195943,Columba,天鴿[星]座,,2022-07-15
19195944,column density (N),柱密度,,2022-07-15
19195945,colure,二分圈；二至圈,,2022-07-15
19195946,coma,彗髮；彗形像差,,2022-07-15
19195947,Coma Berenices,后髮[星]座,,2022-07-15
19195948,combination scattering,組合散射,,2022-07-15
19195949,combination variable,共生星；組合變星,,2022-07-15
19195950,comet,彗星,,2022-07-15
19195951,comet cloud,彗星雲,,2022-07-15
19195952,comet group,彗星群,,2022-07-15
19195953,comet of Jupiter family,木[星]族彗[星],,2022-07-15
19195954,comet of Neptune family,海[王星]族彗[星],,2022-07-15
19195955,comet of Saturn family,土[星]族彗[星],,2022-07-15
19195956,comet of Uranus family,天[王星]族彗[星],,2022-07-15
19195957,comet-seeker,尋彗鏡,,2022-07-15
19195958,comet-shaped nebula,彗狀星雲,,2022-07-15
19195959,cometary astronomy,彗星天文[學],,2022-07-15
19195960,cometary head,彗頭,,2022-07-15
19195961,cometary meteor,彗生流星,,2022-07-15
19195962,cometary nebula,彗狀星雲,,2022-07-15
19195963,cometary nucleus,彗核,,2022-07-15
19195964,cometary physics,彗星物理[學],,2022-07-15
19195965,cometary stream,彗生流星雨,,2022-07-15
19195966,cometography,彗星誌,,2022-07-15
19195967,commensurability,通約[性],,2022-07-15
19195968,commensurate orbits,通約軌道,,2022-07-15
19195969,common envelope,共有包層,,2022-07-15
19195970,common year,平年,,2022-07-15
19195971,compact galaxy,緻密星系,,2022-07-15
19195972,compact H Ⅱ region,緻密H Ⅱ區,,2022-07-15
19195973,compact radio source,緻密[無線]電波源,,2022-07-15
19195974,compact star,緻密星,,2022-07-15
19195975,companion galaxy,伴星系,,2022-07-15
19195976,companion star,伴星,,2022-07-15
19195977,comparator,比較儀；比長儀,,2022-07-15
19195978,comparison band,比較[頻]帶,,2022-07-15
19195979,comparison spectrum,比較光譜,,2022-07-15
19195980,comparison star,比較星；定標星,,2022-07-15
19195981,compass,羅盤[儀],,2022-07-15
19195982,compensated microphotometer,補償測微光度計,,2022-07-15
19195983,compensated pendulum,補償擺,,2022-07-15
19195984,complete degeneracy,完全簡併性,,2022-07-15
19195985,complete synchrone,全等時線(彗尾),,2022-07-15
19195986,complex group,複雜[黑子]群,,2022-07-15
19195987,component,子星；分量；支量,,2022-07-15
19195988,composite model,複雜模型,,2022-07-15
19195989,composite spectrum,複合光譜,,2022-07-15
19195990,compound interferometer,複合干涉儀,,2022-07-15
19195991,compressibility,壓縮性；壓縮係數,,2022-07-15
19195992,compression,壓縮；扁率,,2022-07-15
19195993,compression cap,壓縮冠(流星),,2022-07-15
19195994,Compton effect,康卜吞效應,,2022-07-15
19195995,Compton scattering,康卜吞散射,,2022-07-15
19195996,Comptonization,康卜吞化,,2022-07-15
19195997,concave grating,凹光柵,,2022-07-15
19195998,concave lens,凹透鏡,,2022-07-15
19195999,concave-convex lens,凹凸透鏡,,2022-07-15
19196000,condensation,凝聚；凝聚物,,2022-07-15
19196001,condensation region,凝聚區,,2022-07-15
19196002,condenser,聚光器；電容器,,2022-07-15
19196003,condensing lens,聚光[透]鏡,,2022-07-15
19196004,condition equation,條件方程,,2022-07-15
19196005,conductor,導體,,2022-07-15
19196006,cone,錐[面],,2022-07-15
19196007,configuration mixing,組態混合,,2022-07-15
19196008,conformal projection,正形投射,,2022-07-15
19196009,confusion level,致淆水平,,2022-07-15
19196010,conic sections,圓錐曲線；圓錐截線,,2022-07-15
19196011,conical point,錐點,,2022-07-15
19196012,conjugate focus,共軛焦點,,2022-07-15
19196013,conjunction,合,,2022-07-15
19196014,conservation of angular momentum,角動量守恆,,2022-07-15
19196015,conservation of energy,能量守恆,,2022-07-15
19196016,conservation of vorticity,渦度守恆,,2022-07-15
19196017,conserved quantity,守恆量,,2022-07-15
19196018,constellation,星座,,2022-07-15
19196019,contact binary,密接雙星,,2022-07-15
19196020,contact chronometer,接觸時計,,2022-07-15
19196021,contact drum,接觸鼓,,2022-07-15
19196022,contact micrometer,接觸測微計,,2022-07-15
19196023,contact width,接觸寬度,,2022-07-15
19196024,continental drift,大陸漂移,,2022-07-15
19196025,continuity equation,連續[性]方程,,2022-07-15
19196026,continuous absorption,連續吸收,,2022-07-15
19196027,continuous emission,連續發射[譜],,2022-07-15
19196028,continuous spectrum,連續[光]譜,,2022-07-15
19196029,continuum,連續譜；連續區,,2022-07-15
19196030,contracting model,收縮[宇宙]模型,,2022-07-15
19196031,contraction hypothesis,收縮假說,,2022-07-15
19196032,contraction phase,收縮相；收縮階段,,2022-07-15
19196033,contrast,對比,,2022-07-15
19196034,contrast factor,對比因子,,2022-07-15
19196035,contravariant tensor,反變張量,,2022-07-15
19196036,control latitude,控制緯度,,2022-07-15
19196037,convection,對流,,2022-07-15
19196038,convection current,對流,,2022-07-15
19196039,convective core,對流核[心],,2022-07-15
19196040,convective equilibrium,對流平衡,,2022-07-15
19196041,convective region,對流區,,2022-07-15
19196042,convective transfer,對流轉移,,2022-07-15
19196043,convective zone,對流帶,,2022-07-15
19196044,conventional international origin (CIO),國際習用[極]原點,,2022-07-15
19196045,convergent point,匯聚點(移動星團；流星),,2022-07-15
19196046,converging lens,匯光透鏡,,2022-07-15
19196047,conversion of time,時間換算,,2022-07-15
19196048,converter,變換器；變頻器,,2022-07-15
19196049,convex lens,凸透鏡,,2022-07-15
19196050,convex-concave lens,凸凹透鏡,,2022-07-15
19196051,convolution,結合式；摺積,,2022-07-15
19196052,cooling time,冷卻時間,,2022-07-15
19196053,coordinate axis,坐標軸,,2022-07-15
19196054,coordinate measuring instrument,坐標量度儀,,2022-07-15
19196055,coordinate system,坐標系,,2022-07-15
19196056,coordinated universal time (UTC),協調世界時,,2022-07-15
19196057,Copernican system,哥白尼體系,,2022-07-15
19196058,Copernicus,哥白尼；哥白尼天文衛星,,2022-07-15
19196059,coplanarity of orbits,軌道共面性,,2022-07-15
19196060,Cordelia,天[王]衛六,,2022-07-15
19196061,core [of a line],[譜]線[中]心,,2022-07-15
19196062,core-halo galaxies,核—暈星系,,2022-07-15
19196063,corequake,核震,,2022-07-15
19196064,Coriolis force,柯氏力,,2022-07-15
19196065,Cornu prism,考紐稜鏡,,2022-07-15
19196066,corona,日冕；冕(星系),,2022-07-15
19196067,Corona Austrina,南冕[星]座,,2022-07-15
19196068,Corona Borealis,北冕[星]座,,2022-07-15
19196069,corona of galaxy,星系冕,,2022-07-15
19196070,coronagraph,日冕儀,,2022-07-15
19196071,coronal arch,冕拱,,2022-07-15
19196072,coronal cloud,冕雲,,2022-07-15
19196073,coronal condensation,日冕凝聚物,,2022-07-15
19196074,coronal enhancement,日冕增強區,,2022-07-15
19196075,coronal equilibrium,冕平衡,,2022-07-15
19196076,coronal forbidden lines,日冕禁線,,2022-07-15
19196077,coronal hole,[日]冕洞,,2022-07-15
19196078,coronal line,日冕[譜]線,,2022-07-15
19196079,coronal prominence,冕珥,,2022-07-15
19196080,coronal streamer,日冕流,,2022-07-15
19196081,coronal sunspot prominence,黑子冕珥,,2022-07-15
19196082,coronascope,日冕觀測鏡,,2022-07-15
19196083,coronium,(過去假說日冕中存在的化學元素),,2022-07-15
19196084,corotating interaction regions,共轉交互作用區,,2022-07-15
19196085,corotation,共轉,,2022-07-15
19196086,corpuscular eclipse,微粒食,,2022-07-15
19196087,corpuscular radiation,微粒輻射,,2022-07-15
19196088,corpuscular stream,微粒流,,2022-07-15
19196089,correcting lens,修正透鏡,,2022-07-15
19196090,correcting plate,修正鏡片,,2022-07-15
19196091,correction,改正；修正；校正；改正量,,2022-07-15
19196092,correction coefficient,修改係數,,2022-07-15
19196093,correction screw,校正螺絲,,2022-07-15
19196094,correlation,相關,,2022-07-15
19196095,correlation coefficient,相關係數,,2022-07-15
19196096,correlation interferometer,相關干涉儀,,2022-07-15
19196097,correlation receiver,相關接收機,,2022-07-15
19196098,Corvus,烏鴉[星]座,,2022-07-15
19196099,cosecant law,餘割定律,,2022-07-15
19196100,cosine law,餘弦定律,,2022-07-15
