ID,英文名稱,中文名稱,圖片,更新日期
21362001,Stark effect,史塔克效應,,
21362002,starquake,星震,,
21362003,starry sky,星空,,
21362004,static universe ,靜態宇宙,,
21362005,station drift,測站漂移,,
21362006,station error,測站誤差,,
21362007,stationary point,留點,,
21362008,stationary potential,穩定勢；穩定位；穩定電勢；穩定電位,,
21362009,stationary wave,駐波,,
21362010,statistical astronomy,統計天文學,,
21362011,statistical equilibrium,統計平衡,,
21362012,statistical error,統計誤差,,
21362013,statistical fluctuation,統計起伏,,
21362014,statistical mechanics,統計力學,,
21362015,statistical parallax,統計視差,,
21362016,statistical weight,統計權[重],,
21362017,statistics,統計；統計學,,
21362018,steady state,穩[定狀]態,,
21362019,steady state cosmology,穩態宇宙論,,
21362020,steady state theory,穩態學說,,
21362021,steep spectrum ,陡譜,,
21362022,Stefan's law,史特凡定律,,
21362023,stellar aberration,恆星光行差,,
21362024,stellar association,星協,,
21362025,stellar astronomy,恆星天文學,,
21362026,stellar atmosphere,恆星大氣,,
21362027,stellar classification,恆星分類,,
21362028,stellar constellation,星座,,
21362029,stellar corona,星冕,,
21362030,stellar cosmogony,恆星演化學,,
21362031,stellar dynamics,恆星動力學,,
21362032,stellar eclipse ,星食,,
21362033,stellar encounter,恆星相遇,,
21362034,stellar evolution,恆星演化,,
21362035,stellar field,星場,,
21362036,stellar group ,恆星群,,
21362037,stellar guidance,恆星導航,,
21362038,stellar interferometer,恆星干涉儀,,
21362039,stellar kinematics,恆星運動學,,
21362040,stellar magnitude,星等,,
21362041,stellar model,恆星模型,,
21362042,stellar oscillation ,恆星振盪,,
21362043,stellar parallax,恆星視差,,
21362044,stellar physics,恆星物理[學],,
21362045,stellar population,星族,,
21362046,stellar spectrograph,恆星攝譜儀,,
21362047,stellar statistics,恆星統計[學],,
21362048,stellar structure,恆星結構,,
21362049,stellar system,恆星系統,,
21362050,stellar wind,恆星風,,
21362051,stepped atomic time,步進原子時,,
21362052,steradian,球面度,,
21362053,stereoscope,立體鏡,,
21362054,stereoscopic photography,立體照相,,
21362055,stereotheodolite,立體經緯儀,,
21362056,sticking coefficient,黏附係數,,
21362057,stimulated emission,受激發射,,
21362058,stimulated radiation ,受激輻射,,
21362059,stochastic dependence,隨機相依,,
21362060,stochastic process,隨機過程,,
21362061,Stonehenge,巨石陣,,
21362062,strangeness,奇異性,,
21362063,stratification,層化,,
21362064,stratopause,平流層頂,,
21362065,stratosphere,平流層,,
21362066,stray light,雜散光,,
21362067,streamline,流線,,
21362068,stress,應力,,
21362069,striding level,跨水準儀,,
21362070,string theory,弦論,,
21362071,Strömgren four-color index,史壯格倫四色指數,,
21362072,Subaru Telescope ,昴望遠鏡,,
21362073,subauroral latitude,極光下點緯度,,
21362074,subclass,次型,,
21362075,subdwarf,次矮星,,
21362076,subdwarf sequence,次矮星序,,
21362077,subflare,次閃焰,,
21362078,subgiant,次巨星,,
21362079,subgiant sequence,次巨星序,,
21362080,sublunar point ,月下點,,
21362081,Submillimeter Array (SMA) ,次毫米波陣列,,
21362082,subordinate line,輔線,,
21362083,subpulse,次脈衝,,
21362084,sub-radar point,雷達下點,,
21362085,subsatellite point,衛星下點,,
21362086,substellar object ,次恆星天體,,
21362087,successive approximation,逐次逼近法；逐次近似法,,
21362088,sudden ionospheric disturbance,游離層突發性擾動,,
21362089,sudden phase anomaly,相位突異,,
21362090,sudden short wave fade-out,短波突衰,,
21362091,sum rule,求和定則,,
21362092,summation,求和,,
21362093,summer,夏[季],,
21362094,summer solstice,夏至；夏至點,,
21362095,Sun,太陽,,
21362096,sun pillar,日柱,,
21362097,sundial,日晷,,
21362098,sungrazing comet ,掠日彗星,,
21362099,sun-like star ,類太陽恆星,,
21362100,sunlit aurora,日耀極光,,
21362101,sunrise,日出,,
21362102,sunseeker,尋日器,,
21362103,sunspot,[太陽]黑子,,
21362104,sunspot flare,黑子閃焰,,
21362105,sunspot group ,[太陽]黑子群,,
21362106,sunspot maximum ,黑子極大期,,
21362107,sunspot minimum ,黑子極小期,,
21362108,sunspot number,黑子數,,
21362109,sunspot penumbra ,黑子半影,,
21362110,sunspot polarity,黑子極性,,
21362111,sunspot prominence,黑子日珥,,
21362112,sunspot umbra ,黑子本影,,
21362113,sunspot zone,[太陽]黑子帶,,
21362114,sunward tail,向日彗尾,,
21362115,super local cluster of galaxies,超本星系團,,
21362116,superadiabatic convection,超絕熱對流,,
21362117,superbolide,超火流星,,
21362118,superconductivity,超導[電]性,,
21362119,supercorona ,超日冕,,
21362120,superdense star,超密[恆]星,,
21362121,supergalactic coordinate ,超星系坐標,,
21362122,supergalactic latitude,超銀緯,,
21362123,supergalactic longitude,超銀經,,
21362124,supergalaxy,超星系,,
21362125,supergiant,超巨星,,
21362126,supergranulation,超米粒組織,,
21362127,superheterodyne,超外差式,,
21362128,superluminous star,高光度恆星,,
21362129,supermassive black hole ,超大質量黑洞,,
21362130,supermassive object ,超大質量天體,,
21362131,supermassive star,超大質量恆星,,
21362132,supermultiplet,超多重[譜]線,,
21362133,supernova,超新星,,
21362134,supernova outburst,超新星爆發,,
21362135,supernova remnant,超新星殘骸,,
21362136,superradiant scattering,超發光散射,,
21362137,super-Schmidt telescope,超施密特望遠鏡,,
21362138,supersoft X-ray source ,超軟X光源,,
21362139,supersonic velocity,超音速,,
21362140,super-thermal electron,超熱電子,,
21362141,suppressed-lobe interferometer,折瓣干涉儀,,
21362142,surface brightness,表面亮度,,
21362143,surface brightness fluctuation ,面亮度起伏,,
21362144,surface charge,面電荷,,
21362145,surface gravity,表面重力,,
21362146,surface harmonic,面調和函數,,
21362147,surface temperature,表面溫度,,
21362148,suspected nova,疑似新星,,
21362149,suspected supernova,疑似超新星,,
21362150,suspected variable,疑似變星,,
21362151,suspended level,懸水準,,
21362152,Swan band,史萬譜帶,,
21362153,swept-frequency interferometer,掃頻干涉儀,,
21362154,swept-lobe interferometer,掃瓣干涉儀,,
21362155,symbiotic star,共生星,,
21362156,symmetric tensor,對稱張量,,
21362157,sympathetic flare,和應閃焰,,
21362158,sympathetic radio burst,和應電波爆發,,
21362159,synchronism,同步,,
21362160,synchronization,同步化,,
21362161,synodic month,朔望月,,
21362162,synodic motion,會合運動,,
21362163,synodic revolution,會合周,,
21362164,synodic rotation,會合自轉周,,
21362165,synoptic map of the Sun,太陽[綜合]圖,,
21362166,synthesis aperture,綜合孔徑,,
21362167,synthetic spectrum,合成光譜,,
21362168,system noise,系統雜訊,,
21362169,system of coordinates,坐標系,,
21362170,system of rays,輻射紋系統,,
21362171,syzygy,朔望,,
21391265,21 cm radiation,21公分輻射,,
21391266,T association ,T星協,,
21391267,T Tauri star,金牛[座]T型[變]星,,
21391268,tables of eclipses,食表,,
21391269,tachyon,迅子,,
21391270,taenite,鎳紋石,,
21391271,tail [of comets],彗尾,,
21391272,tail of the Earth,地尾,,
21391273,tailed radio galaxy,電波尾星系,,
21391274,Talcott level,泰爾各特水準,,
21391275,Talcott method,泰爾各特法,,
21391276,tangent force,切向力,,
21391277,tangential acceleration,切向加速度,,
21391278,tangential arc,切弧{暈},,
21391279,tangential motion,切向運動,,
21391280,tangential plane,切面,,
21391281,tangential velocity,切向速度,,
21391282,Tarqeq ,土衛五十二,,
21391283,Tarvos ,土衛二十二,,
21391284,tau-component,τ分量{恆星運動},,
21391285,Taurids,金牛[座]流星雨,,
21391286,Taurus,金牛[星]座,,
21391287,Taygeta (19 Tau),昴宿二；金牛[座]q[星],,
21391288,Taygete ,木衛二十,,
21391289,Tayler instability,泰勒不穩定性,,
21391290,technetium,鎝{Tc},,
21391291,tektite,似曜石；玻璃隕石,,
21391292,telecommunications satellite,通信衛星,,
21391293,telemetry,遙測術,,
21391294,teleobjective,望遠物鏡,,
21391295,telerecorder,遙測記錄儀,,
21391296,telescope,望遠鏡,,
21391297,telescopic meteor,望遠鏡流星,,
21391298,Telescopium,望遠鏡[星]座,,
21391299,telescopy,望遠鏡學；望遠鏡製造學,,
21391300,Telesto,土衛十三,,
21391301,television synchronizing pulses,電視同步脈衝,,
21391302,telluric band,[地球]大氣譜帶,,
21391303,telluric line,[地球]大氣譜線,,
21391304,temperate zone,溫帶,,
21391305,temperature coefficient,溫度係數,,
21391306,temperature gradient,溫度梯度,,
21391307,temperature inversion,逆溫,,
21391308,temporary star,新星,,
21391309,ten-day star,旬星,,
21391310,Tenma,天馬號[X光天文衛星],,
21391311,tensor,張量,,
21391312,tera-,兆,,
21391313,term,項{光譜},,
21391314,terminal synchrone,終端等時線{彗尾},,
21391315,terminal-age main sequence (TAMS) ,終齡主序,,
21391316,terminator,明暗[界]線；畫夜[界]線,,
21391317,terrestrial eyepiece,正像目鏡,,
21391318,terrestrial globe,地球,,
21391319,terrestrial magnetism,地磁,,
21391320,terrestrial meridian,地面子午線,,
21391321,terrestrial parallel,地面緯度圈,,
21391322,terrestrial planet,類地行星,,
21391323,terrestrial refraction,地面[大氣]折射,,
21391324,terrestrial space,地球空間,,
21391325,terrestrial telescope,正像望遠鏡,,
21391326,terrestrial time (TT) ,地球時,,
21391327,tesla (T),特斯拉{磁場單位},,
21391328,tessellated mirror,嵌合反射鏡,,
21391329,tesseral harmonic,田諧函數；田形調和函數,,
21391330,Tethys,土衛三,,
21391331,tetrad,四連月全食,,
21391332,Thalassa ,海[王]衛四,,
21391333,thalassiods,海{月面},,
21391334,thallium atomic beam,鉈原子束,,
21391335,Thebe,木衛十四,,
21391336,Thelxinoe ,木衛四十二,,
21391337,Themisto ,木衛十八,,
21391338,theodolite,經緯儀,,
21391339,theoretical astronomy,理論天文[學],,
21391340,theoretical astrophysics,理論天文物理[學],,
21391341,theory of cycles,循環理論{發射譜線形成},,
21391342,theory of relativity,相對論,,
21391343,thermal bremsstrahlung,熱制動輻射,,
21391344,thermal broadening,熱致寬,,
21391345,thermal conductivity,導熱性；導熱率,,
21391346,thermal energy,熱能,,
21391347,thermal equilibrium,熱平衡,,
21391348,thermal flexure,熱[致]彎曲,,
21391349,thermal gradient,熱梯度；溫度梯度,,
21391350,thermal history,熱[歷]史,,
21391351,thermal ionization,熱致游離,,
21391352,thermal noise,熱雜訊,,
21391353,thermal radiation,熱[致]輻射,,
21391354,thermal segregation,熱隔離,,
21391355,thermal spectrum,熱譜,,
21391356,thermal time scale,熱時標,,
21391357,thermalization,熱化,,
21391358,thermion,熱離子,,
21391359,thermocouple,溫差電偶；熱電偶,,
21391360,thermodynamic equilibrium,熱力[學]平衡,,
21391361,thermodynamics,熱力學,,
21391362,thermohaline convection,熱鹽對流,,
21391363,thermonuclear reaction,熱核反應,,
21391364,thermonuclear runaway ,熱核失控,,
21391365,thermopile,溫差電堆,,
21391366,thermosphere,熱力層,,
21391367,thermostat,恆溫器,,
21391368,thick disk,厚銀盤,,
21391369,thick disk population ,厚盤[星]族,,
21391370,thick target model,厚靶模型{太陽閃焰},,
21391371,thin disk,薄銀盤,,
21391372,thin disk population ,薄盤[星]族,,
21391373,thin target model,薄靶模型{太陽閃焰},,
21391374,third contact,生光{日月食；凌日},,
21391375,third cosmic velocity,第三宇宙速度；太陽系脫離速度,,
21391376,third integral,第三積分,,
21391377,third quarter,下弦,,
21391378,Thirty Meter Telescope (TMT) ,三十米望遠鏡,,
21391379,Thomas-Fermi theory,托馬士-費米理論,,
21391380,Thomson scattering,湯姆森散射,,
21391381,three-alpha process,3α過程{氦融合},,
21391382,three-body problem,三體問題,,
21391383,three-color photometry,三色光度測量；三色測光,,
21391384,three-dimensional spectral classification,三維分類法{恆星光譜},,
21391385,three-kiloparsec arm (3kpc arm),三千秒差距臂,,
21391386,threshold energy,低限能；閾能,,
21391387,thrust,推力,,
21391388,Thrymr ,土衛三十,,
21391389,Thuban (α Dra),右樞；紫微右垣一；天龍[座]α[星],,
21391390,Thyone ,木衛二十九,,
21391391,tidal acceleration,潮汐加速度,,
21391392,tidal action,潮汐作用,,
21391393,tidal bulge,潮汐隆起,,
21391394,tidal capture,潮汐俘獲,,
21391395,tidal deformation,潮汐變形,,
21391396,tidal disturbance ,潮汐擾動,,
21391397,tidal evolution,潮汐演化,,
21391398,tidal force,潮汐力,,
21391399,tidal friction,潮汐摩擦,,
21391400,tidal hypothesis,潮汐假說{太陽系起源},,
21391401,tidal instability,潮汐不穩定性,,
21391402,tidal lock,潮汐鎖定,,
21391403,tidal potential,潮汐勢；潮汐位,,
21391404,tidal tail,潮汐尾,,
21391405,tidal wave,潮汐波,,
21391406,tides,潮汐,,
21391407,tiger stripe,虎紋裂隙{土衛二},,
21391408,tilt angle ,交角；傾角,,
21391409,time,時間；時刻,,
21391410,time axis,時軸{望遠鏡},,
21391411,time constant,時間常數,,
21391412,time delay,時間延遲,,
21391413,time determination,測時,,
21391414,time dilation,時間變慢,,
21391415,time interval,時間間隔；時段,,
21391416,time lag,時滯,,
21391417,time marker,時間記號,,
21391418,time measurement,時間計量,,
21391419,time of exposure,曝光時間；露光時間,,
21391420,time of flight,飛行時間,,
21391421,time of reception,接收時刻,,
21391422,time of relaxation,鬆弛時間,,
21391423,time of transmission,發播時間,,
21391424,time pulse,時間脈衝,,
21391425,time receiving,收時,,
21391426,time reckoning,計時法,,
21391427,time scale,時間尺度；時標,,
21391428,time service,授時；時間工作；時間服務,,
21391429,time signal,時號,,
21391430,time star,[測]時星,,
21391431,time step,時階,,
21391432,time transmission,播時,,
21391433,time zone,時區,,
21391434,timing,定時,,
21391435,Titan,泰坦；土衛六,,
21391436,Titania,天[王]衛三,,
21391437,Titius-Bode law,提丟斯-波德定律；波德定律,,
21391438,tokamak,托卡馬克{流磁機；環磁機},,
21391439,topocentric coordinate,地面點坐標,,
21391440,tornado prominence,龍捲日珥,,
21391441,toroidal magnetic field,環形磁場,,
21391442,toroidal structure,環狀結構,,
21391443,torquetum ,赤基黃道儀,,
21391444,torr,托；毫米汞柱,,
21391445,torrid zone,熱帶,,
21391446,torsion balance,扭秤,,
21391447,total absorption,總吸收,,
21391448,total absorption coefficient,總吸收係數,,
21391449,total annular eclipse,全環食；複合日食,,
21391450,total brightness,總亮度,,
21391451,total eclipse,全食,,
21391452,total energy,總能量,,
21391453,total flux,總通量,,
21391454,total half-width,全半寬[度]{譜線},,
21391455,total lunar eclipse,月全食,,
21391456,total proper motion,總自行,,
21391457,total quantum number,總量子數,,
21391458,total radiation,總輻射,,
21391459,total reflection,全反射,,
21391460,total reflection prism,全反射稜鏡,,
21391461,total solar eclipse,日全食,,
21391462,tower telescope,塔式望遠鏡,,
21391463,trail ,餘痕{流星},,
21391464,trailing arm,尾隨旋臂{星系},,
