ID,英文名稱,中文名稱,圖片,更新日期
21296910,DC motor,直流電動機,,
21296911,DC restorer,直流復位器,,
21296912,DDR-Schiffs-Revision und Klassifikation (DSRK),東德驗船協會,,
21296913,dead calm,平靜,,
21296914,dead center,死點；固定頂尖；正中心,,
21296915,dead circuit,無電電路,,
21296916,dead eye,[三眼]滑孔盤,,
21296917,dead flat,平行舯體,,
21296918,dead flat body,平行舯體；舯平部,,
21296919,dead light,舷窗內蓋,,
21296920,dead load,固定負載；靜負荷；呆負荷,,
21296921,dead parallel body,平行舯體；舯平部,,
21296922,dead plate,[鍋爐]口板,,
21296923,dead point,死點,,
21296924,dead ship condition,呆船狀況；極靜船況,,
21296925,dead slow,最低轉速,,
21296926,dead slow speed,最低速[率]；最低轉速（港內）,,
21296927,dead space,盲區；死角；無效區,,
21296928,dead turns,間匝,,
21296929,dead water,[隨船移動]艉靜水；止水,,
21296930,dead weight capacity,載重能量,,
21296931,dead weight cargo,重貨,,
21296932,dead weight scale,載重標尺,,
21296933,dead weight ship,重貨船,,
21296934,dead weight testing machine,重碼式試驗機,,
21296935,dead weight tonnage,載重噸[位],,
21296936,dead weight vessel,重貨船,,
21296937,dead weight (DWT),載重量,,
21296938,dead zone,靜區,,
21296939,dead-end clamp,接線夾,,
21296940,deadeye,[三眼]滑孔盤,,
21296941,dead-front type switch board,無電面板開關盤,,
21296942,deadman,迴桿懸錘,,
21296943,deadman alarm system,當值人員意外警報系統,,
21296944,dead-nip stopper,錨鏈凸輪止動器,,
21296945,deadrise,[舯]橫斜高,,
21296946,deadrise angle,橫斜角,,
21296947,deadrise boat,V型底艇；銳稜船艇,,
21296948,dead-rise line,船底橫斜升線,,
21296949,deadweight capacity,載重能量,,
21296950,deadweight cargo capacity,載貨量；載貨能力,,
21296951,deadweight of vessel,船舶載重量,,
21296952,dead-weight safety valve,重碼安全閥,,
21296953,deadweight-displacement ratio,載重係數；載重量與排水量比,,
21296954,deadwood,力材,,
21296955,deadwood line,力材線,,
21296956,deadworks,船體水線以上部分,,
21296957,deaerating chamber,除氧室；除氣室,,
21296958,deaerating feed water heater,脫氣給水加熱器,,
21296959,deaeration,除氣,,
21296960,deaerator,除氣器,,
21296961,de-aerator vessel,[鍋爐]除氣器；除氧器,,
21296962,deal,板材,,
21296963,Decca chain,迪卡鏈；迪凱鏈；笛卡鏈,,
21296964,Decca system,迪卡[導航]系統；迪凱[導航]系統；笛卡[導航]系統,,
21296965,decelerating nozzle,減速導筒；減速導[流]罩,,
21296966,decibel (dB),分貝,,
21296967,decision-making process,決策程序,,
21296968,deck,甲板,,
21296969,deck beam,甲板梁,,
21296970,deck beam bracket,甲板梁腋板,,
21296971,deck bench,甲板凳；甲板椅,,
21296972,deck bolster,甲板錨鏈孔防擦墊；甲板錨鏈孔防擦墊承架,,
21296973,deck bolt,甲板螺栓,,
21296974,deck bridge,[甲板]橋艛,,
21296975,deck bucket,甲板桶,,
21296976,deck camber,甲板拱高,,
21296977,deck cap,甲板塞,,
21296978,deck cargo,甲板貨；艙面貨,,
21296979,deck centre line,甲板中線,,
21296980,deck chair,甲板椅；甲板折椅,,
21296981,deck chock,甲板導索器,,
21296982,deck cleat,甲板繫索扣；艙面繫索扣,,
21296983,deck collar,錨鏈筒頂凸緣,,
21296984,deck composition,甲板塗料,,
21296985,deck compression chamber,船上加壓室（潛水作業）,,
21296986,deck covering,甲板被覆,,
21296987,deck crane,甲板起重機,,
21296988,deck decompression chamber (DDC),甲板減壓室,,
21296989,deck department,艙面部門,,
21296990,deck drain valve,甲板洩水閥,,
21296991,deck end plate,甲板緣支承板（木船）,,
21296992,deck end roller,甲板端[導纜]滾子,,
21296993,deck equipment,甲板屬具；甲板裝備；甲板設備,,
21296994,deck erection,甲板建築；艙面建築,,
21296995,deck fittings,甲板裝具,,
21296996,deck flange,甲板凸緣；甲板側凸緣（梁）,,
21296997,deck girder,甲板縱梁,,
21296998,deck glass,甲板透光玻璃,,
21296999,deck guide bollard,甲板導[向]纜樁,,
21297000,deck habitat,甲板居住室,,
21297001,deck hands,水手,,
21297002,deck hangar,甲板機庫,,
21297003,deck head,艙頂板,,
21297004,deck height,甲板間高度,,
21297005,deck hook,甲板腋板（木船）,,
21297006,deck house,甲板室,,
21297007,deck house bulkhead,甲板室艙壁,,
21297008,deck icing condition,甲板結冰船況,,
21297009,deck inventory,甲板屬具清單；艙面屬具清冊；甲板屬具備品,,
21297010,deck ladder,甲板梯,,
21297011,deck landing,甲板降落,,
21297012,deck launcher,甲板發射裝置,,
21297013,deck lead block,甲板導索滑車,,
21297014,deck leg,甲板支柱,,
21297015,deck light,甲板[透光稜形]玻璃,,
21297016,deck lighting system,甲板照明系統,,
21297017,deck line,甲板線（載重線標誌）,,
21297018,deck line at center,中線甲板線,,
21297019,deck line at side,舷側甲板線；舷弧線,,
21297020,deck load,甲板負荷,,
21297021,deck load capacity,甲板貨物裝載量,,
21297022,deck log book,航海記事簿；艙面記事簿,,
21297023,deck logitudinal,甲板縱材,,
21297024,deck machinery,甲板機械；艙面機械,,
21297025,deck officer,艙面甲級船員,,
21297026,deck opening,甲板開口,,
21297027,deck outfit,艙面舾裝,,
21297028,deck paint,甲板漆,,
21297029,deck passenger,艙面旅客；艙面乘客,,
21297030,deck pillar,甲板支柱,,
21297031,deck pipe,甲板[錨鏈]管,,
21297032,deck piping,艙面管路,,
21297033,deck plan,甲板平面圖,,
21297034,deck planer,甲板刨平機,,
21297035,deck plank,甲板木條板,,
21297036,deck plating,甲板殼板,,
21297037,deck prism light,甲板[透光]菱形玻璃,,
21297038,deck protection,甲板防護,,
21297039,deck pump,艙面泵,,
21297040,deck runner,甲板縱材,,
21297041,deck scupper,甲板排水孔,,
21297042,deck seat,甲板椅,,
21297043,deck sheathing,甲板覆板；甲板包板,,
21297044,deck side line,舷側甲板線；舷弧線,,
21297045,deck sprinkler system,甲板灑水系統,,
21297046,deck stanchion,甲板支柱,,
21297047,deck stop,甲板舵角限制器,,
21297048,deck stopper,制鏈器（錨）,,
21297049,deck store,帆纜庫,,
21297050,deck strake,甲板[厚板]列,,
21297051,deck stringer,甲板緣[厚]板,,
21297052,deck tackle,甲板滑車組,,
21297053,deck tank,艙面櫃,,
21297054,deck tank vent valve,甲板液艙排氣閥,,
21297055,deck transfer chamber,甲板過渡艙,,
21297056,deck transverse,甲板深橫桁,,
21297057,deck tube,甲板迫緊管（電）,,
21297058,deck turntable,甲板旋轉台（汽車渡輪）,,
21297059,deck washing piping system,甲板沖洗管路系統,,
21297060,deck watch,船錶；船鐘；甲板當值,,
21297061,deck water discharge valve,甲板排水閥,,
21297062,deck water piping system,甲板水洩除管路系統,,
21297063,deck water seal,甲板水封,,
21297064,deck watertight type,甲板水密型,,
21297065,deck wetness,甲板上浪；甲板濺濕,,
21297066,deck-brake,阻攔索,,
21297067,decked boat,有甲板小艇,,
21297068,decked-over boat,甲板船,,
21297069,deckhead cladding,天花板覆板,,
21297070,deckhouse casing,甲板室圍壁,,
21297071,decking,甲板被覆,,
21297072,deck-plate casting,甲板襯筒鑄件,,
21297073,declivity,斜度,,
21297074,declivity board,基準板條（船台用）,,
21297075,decommissioning costs,結束營運費用,,
21297076,decompression chamber,減壓室；減壓艙,,
21297077,decompression device,減壓裝置,,
21297078,decompression tank,減壓櫃；減壓艙；減壓水槽,,
21297079,decompression valve,減壓閥,,
21297080,decontamination system,除污系統,,
21297081,decoration,裝飾；裝潢,,
21297082,decoupling,去偶合；解合,,
21297083,decreasing pitch propeller,遞減螺距螺槳,,
21297084,dedendum,齒根,,
21297085,dedendum circle,齒根圓,,
21297086,dedicated clean ballast tank,清潔壓艙水專用艙,,
21297087,deducted space,減[除]丈[量]空間,,
21297088,deep bracket,深腋板；加強腋板,,
21297089,deep bulkhead,深艙壁,,
21297090,deep channel,深槽形材；深水航道,,
21297091,deep diving chamber,深潛水室；深潛水鐘,,
21297092,deep diving system (DOS),深海潛水系統,,
21297093,deep draught vessel light,深吃水船號燈；吃水限制船號燈,,
21297094,deep fillet welding,深填角銲,,
21297095,deep floor,深肋板,,
21297096,deep frame,深肋骨,,
21297097,deep minehunter,深水獵雷艦,,
21297098,deep ocean mining,深海採礦,,
21297099,deep ocean work boat (DOWB),深海作業艇,,
21297100,deep penetration welding,深透銲接,,
21297101,deep scattering layer,深水散射層,,
21297102,deep sea jet ejector dredger,深海穿越泥層挖砂機,,
21297103,deep sea lead,深海測深錘,,
21297104,deep sea mooring,深海繫泊,,
21297105,deep sea submergence vehicle,深潛器；深潛艇,,
21297106,deep sea trawler,遠洋底拖網漁船,,
21297107,deep sounding machine,深海測深機,,
21297108,deep stowage,深裝貨；縱深裝貨法,,
21297109,deep submergence capability,深潛能力,,
21297110,deep submergence chamber,深潛水室,,
21297111,deep submergence rescue vehicle (DSRV),深潛救難艇,,
21297112,deep submergence vehicle (DSV),深潛潛水艇,,
21297113,deep tank,深艙,,
21297114,deep V stern,深V型艉,,
21297115,deep Vee hull,深V型船體,,
21297116,deep water wave,深水波,,
21297117,deep web,深腹板；深肋板,,
21297118,deep welding,深填角銲接,,
21297119,deep well pump,深井泵,,
21297120,deep-diving vehicle,深潛器；深潛艇,,
21297121,deep-diving vessel,深潛器；深潛艇,,
21297122,deep-draft boat,深吃水船,,
21297123,deepest subdivision load line,最深艙區劃分載重線,,
21297124,deep-freezing chamber,超低溫凍結室,,
21297125,deep-sea lead line,深海測深[錘]索,,
21297126,deep-sea motor,深海馬達,,
21297127,deeptank bulkhead,深艙艙壁,,
21297128,defence boom,[港口]防禦網柵,,
21297129,defensive bulkhead,防禦艙壁,,
21297130,defensive mining,防禦性佈雷,,
21297131,deflagration,爆燃,,
21297132,deflection,撓曲；偏轉；撓度,,
21297133,deflection angle,撓曲角；偏轉角,,
21297134,deflectometer,撓度計,,
21297135,deflector,偏針儀；磁向偏差測算儀；折向器；折流板,,
21297136,defocusing,散焦[現象]（電訊）,,
21297137,deformation,變形,,
21297138,deformation gauge,變形量規；變形測量器,,
21297139,defrost,除霜,,
21297140,defueling,卸燃料,,
21297141,defuse sound field,擴散聲場,,
21297142,degasser,瓦斯清除器（鑽油台）,,
21297143,degassing chamber,燃氣分離室,,
21297144,degaussing cable,消磁電纜,,
21297145,degaussing control board,消磁控制盤,,
21297146,degaussing current inspection board,消磁電流檢查盤,,
21297147,degaussing rig,消磁裝置,,
21297148,degaussing switchboard,消磁配電盤,,
21297149,degaussing system,消磁系統,,
21297150,degaussing vessel,消磁船,,
21297151,degaussing winding,消磁線組,,
21297152,degree of constraint,拘束度,,
21297153,degree of finish,加工度,,
21297154,degree of fixity,固定度,,
21297155,degree of freedom,自由度,,
21297156,degree of hardness,硬度,,
21297157,degree of indeterminacy,不定度；贅度,,
21297158,degree of reaction,反動度（渦輪機）,,
21297159,degree of superheat,過熱度,,
21297160,degree of uniformity,均勻度,,
21297161,degree of vacuum,真空度,,
21297162,dehumidification,除濕,,
21297163,dehumidifier,除濕器,,
21297164,dehydrating unit,脫水裝置,,
21297165,dehydrator,乾燥劑；除水器,,
21297166,deicing device,除冰裝置,,
21297167,delamination,脫層；剝離,,
21297168,Delaval purifier,迪拉瓦淨油機,,
21297169,delay network,延遲網路,,
21297170,delay time,延遲時間,,
21297171,delay-action switch,延時開關,,
21297172,delayed cracking,延遲龜裂,,
21297173,delayed turn,延遲迴旋,,
21297174,delivered horsepower (DHP),傳輸[螺槳]馬力；輸出馬力,,
21297175,delivery,交船,,
21297176,delivery cock,輸出旋塞,,
21297177,delivery head,輸出水頭,,
21297178,delivery manifold,輸送歧管,,
21297179,delivery pipe,輸出管,,
21297180,delivery pressure,輸出壓力,,
21297181,delivery ratio,給氣比,,
21297182,delivery ship,補給船,,
21297183,delivery valve,輸出閥,,
21297184,delivery volume,輸出容量,,
21297185,delivery work,輸出功,,
21297186,delta connection,三角接頭；三角[形]連接,,
21297187,deluge valve installation,雨淋閥裝置,,
21297188,delugeproof,防水式；水密式,,
21297189,demagnetization,消磁；去磁,,
21297190,demihull,[雙體船]半[船]體,,
21297191,demi-hull resistance,[雙體船]半體阻力,,
21297192,demolition yard,拆船廠；拆船場,,
21297193,density,密度；濃度,,
21297194,deoiler,除油器,,
21297195,deoxidizer,還原劑；除氧劑,,
21297196,departure ballast,出港壓艙水,,
21297197,departure condition,出港船況,,
21297198,deperming,消磁,,
21297199,depolarization,去極化[作用],,
21297200,deposit zone,熔著金屬區（銲接）,,
21297201,deposition efficiency,澱積效率；堆積效率；熔著效率{銲接},,
21297202,deposition metal,堆積金屬；熔著金屬（銲接）,,
21297203,deposition rate,澱積率；堆積率；熔著率,,
21297204,depot ship,倉庫船；母艦,,
21297205,depth ,船深；深度(D),,
21297206,depth capability,潛深能力,,
21297207,depth capacity,下潛深度,,
21297208,depth charge,深水炸彈,,
21297209,depth charge mortar,深水炸彈發射砲,,
21297210,depth engine control valve,航行深度控制閥(魚雷),,
21297211,depth finder,測深儀,,
21297212,depth gauge,測深規,,
21297213,depth launcher,深水炸彈發射裝置,,
21297214,depth manometer,深度壓力計；測深壓力表,,
21297215,depth moulded,模深；型深(D),,
21297216,depth of blade,葉片深度；葉片高度,,
21297217,depth of fusion,熔解深度,,
21297218,depth of hold,艙深,,
21297219,depth of penetration,滲透深度,,
21297220,depth of water,水深,,
21297221,depth recorder,測深紀錄器；測深計,,
21297222,depth sounder,測深儀,,
21297223,depth-rope brake,測深索煞,,
21297224,derated maximum continuous rating,主機降額最大連續出力,,
21297225,derated MCR,主機降額最大連續出力,,
21297226,derated output,降額出力,,
21297227,derating,降[低]額[定]馬力,,
21297228,deratization,滅鼠,,
21297229,deratting exemption certificate,滅鼠豁免證書,,
21297230,derivative action,微分動作,,
21297231,derivative control action,微分控制動作,,
21297232,derrick,吊桿[裝置]；塔架(鑽油台),,
21297233,derrick arrangement,吊桿裝置,,
21297234,derrick barge,起重[駁]船,,
21297235,derrick bitt,絞盤柱,,
21297236,derrick block,鑽井架提升滑輪,,
21297237,derrick boat,起重船,,
21297238,derrick boom,吊桿；起重桿,,
21297239,derrick brace,井架斜牽條,,
21297240,derrick chain,吊[貨]鏈,,
21297241,derrick crane,吊桿式起重機,,
21297242,derrick force diagram,吊桿受力圖,,
21297243,derrick guy,吊桿張索,,
21297244,derrick head cargo block,桿頂吊貨滑車,,
21297245,derrick head span block,桿頂間跨索滑車,,
21297246,derrick heel,吊桿根；吊桿叉頭,,
21297247,derrick leg,塔架支腳,,
21297248,derrick mast,吊桿桅,,
21297249,derrick post,吊桿柱,,
21297250,derrick rest,吊桿承座；吊杆托架,,
21297251,derrick rig,吊桿裝置,,
21297252,derrick rigging,吊桿索具,,
21297253,derrick shoe,吊桿靴,,
21297254,derrick socket,吊桿承座,,
21297255,derrick stool,吊桿座臺,,
21297256,derrick table,吊桿臺,,
21297257,desalting,除鹽,,
21297258,desander,除砂器(鑽油台),,
21297259,desiccant,乾燥劑,,
21297260,design,設計,,
21297261,design by editing,編輯設計,,
21297262,design characteristic,設計性能,,
21297263,design chart,設計圖表,,
21297264,design condition,設計條件,,
21297265,design displacement,設計排水量,,
21297266,design draft,設計吃水,,
21297267,design drawing,設計圖,,
21297268,design life,設計[使用]壽命,,
21297269,design load,設計負荷；設計載重,,
21297270,design load water line,設計[載重]水線,,
21297271,design margin,設計裕度；設計裕量,,
