ID,英文名稱,中文名稱,圖片,更新日期
3210000,equatorial net,赤面網,,2017-07-31
3210001,equatorial orbit,環赤[道]軌道,,2017-07-31
3210002,equatorial plane,赤道面,,2017-07-31
3210003,equatorial quantum number,赤道量子數,,2017-07-31
3210004,equatorial rays,赤道射線,,2017-07-31
3210005,equatorial section,赤道截面,,2017-07-31
3210006,equiangular spiral,等角螺線,,2017-07-31
3210007,equiaxial grain,等軸晶粒,,2017-07-31
3210008,equicohesive temperature,等內聚溫度,,2017-07-31
3210009,equilateral triangle,等邊三角形,,2017-07-31
3210010,equilibrant,平衡力,,2017-07-31
3210011,equilibrium,平衡,,2017-07-31
3210012,equilibrium concentration,平衡濃度,,2017-07-31
3210013,equilibrium condition,平衡條件,,2017-07-31
3210014,equilibrium constant,平衡常數,,2017-07-31
3210015,equilibrium diagram,平衡圖,,2017-07-31
3210016,equilibrium glide path,平衡滑動程,,2017-07-31
3210017,equilibrium number,平衡數,,2017-07-31
3210018,equilibrium of forces,力平衡,,2017-07-31
3210019,equilibrium power level,平衡功率級,,2017-07-31
3210020,equilibrium xenon level,平衡氙級,,2017-07-31
3210021,equimolar mixture,等莫耳混合物,,2017-07-31
3210022,equimolecular solution,等分子容液,,2017-07-31
3210023,equinoctial colure,二分圈｛天文｝,,2017-07-31
3210024,equinoxes,二分點,,2017-07-31
3210025,equipartition,均分,,2017-07-31
3210026,equipartition law,配分定律,,2017-07-31
3210027,equipartition of energy,能量均分,,2017-07-31
3210028,equipollent,等效力系,,2017-07-31
3210029,equipotential,等位[勢],,2017-07-31
3210030,equipotential connection,等位連接,,2017-07-31
3210031,equipotential line,等位線；等勢線,,2017-07-31
3210032,equipotential surface,等位面；等勢面,,2017-07-31
3210033,equivalence,等效性,,2017-07-31
3210034,equivalent aerial,等效天線,,2017-07-31
3210035,equivalent air path,等效空氣程,,2017-07-31
3210036,equivalent axis,等效軸,,2017-07-31
3210037,equivalent Bragg,等效布拉格間隔,,2017-07-31
3210038,equivalent circuit,等效電路,,2017-07-31
3210039,equivalent constant,等效常數,,2017-07-31
3210040,equivalent focal length,等效焦距,,2017-07-31
3210041,equivalent force,等效力,,2017-07-31
3210042,equivalent length of pendulum,等效擺長,,2017-07-31
3210043,equivalent mass,等效質量,,2017-07-31
3210044,equivalent position,等效位置,,2017-07-31
3210045,equivalent resistance,等效電阻,,2017-07-31
3210046,equivalent space charge,等效空間電荷,,2017-07-31
3210047,equivalent weight,當量,,2017-07-31
3210048,erbium｛=Er｝,鉺,,2017-07-31
3210049,erect image,正像,,2017-07-31
3210050,erecting lens,正像透鏡,,2017-07-31
3210051,erg,耳格｛能量單位｝,,2017-07-31
3210052,ergodic hypothesis,[各態]遍歷假說,,2017-07-31
3210053,ergodic theorem,長期平均定理,,2017-07-31
3210054,ergodicity,遍歷性,,2017-07-31
3210055,ergosphere,動圈；能階｛天文｝,,2017-07-31
3210056,eriometer,繞射測微器,,2017-07-31
3210057,error,誤差,,2017-07-31
3210058,error bar,誤差槓,,2017-07-31
3210059,error equation,誤差方程[式],,2017-07-31
3210060,error function,誤差函數,,2017-07-31
3210061,error of mean square,均方誤差,,2017-07-31
3210062,error of observation,觀測誤差,,2017-07-31
3210063,error propagation formula,誤差傳遞公式,,2017-07-31
3210064,error synthesis,誤差綜合[法],,2017-07-31
3210065,ESCA｛electron spectroscopy for chemical analysis｝,化學分析用電子能譜術,,2017-07-31
3210066,escape cone,逃逸錐面,,2017-07-31
3210067,escape energy,脫離能量,,2017-07-31
3210068,escape integral,脫離積分,,2017-07-31
3210069,escape peak,脫離峰,,2017-07-31
3210070,escape speed,脫離速率,,2017-07-31
3210071,escape velocity,脫離速度,,2017-07-31
3210072,escaping neutron,逸出中子,,2017-07-31
3210073,escaping radiation,逸出輻射,,2017-07-31
3210074,esu｛electrostatic units｝,靜電單位[制],,2017-07-31
3210075,etalon,標準具,,2017-07-31
3210076,etch figure,蝕跡,,2017-07-31
3210077,etch pit,蝕斑,,2017-07-31
3210078,ether,以太,,2017-07-31
3210079,ether drag,以太拖曳,,2017-07-31
3210080,ether drift,以太漂移,,2017-07-31
3210081,ether thermoscope,醚驗溫器,,2017-07-31
3210082,ethyl alcohol,乙醇；酒精,,2017-07-31
3210083,Ettinghausen effect,艾丁豪森效應,,2017-07-31
3210084,Euclidean field theory,歐氏場論,,2017-07-31
3210085,Euclidean metric,歐氏度規,,2017-07-31
3210086,Euclidean momentum,歐氏動量,,2017-07-31
3210087,eucrasite,鈰釷礦,,2017-07-31
3210088,Euler angles,歐拉角,,2017-07-31
3210089,Eulerian angles,歐拉角,,2017-07-31
3210090,Eulerian coordinates,歐拉座標,,2017-07-31
3210091,Euler-Lagrange equation,歐拉-拉格朗日方程[式],,2017-07-31
3210092,Euler's equation,歐拉方程[式],,2017-07-31
3210093,Euler's theorem,歐拉勒定理,,2017-07-31
3210094,europium｛=Eu｝,銪,,2017-07-31
3210095,eutectic,共熔體,,2017-07-31
3210096,eutectic composition,共熔成分,,2017-07-31
3210097,eutectic point,共熔點,,2017-07-31
3210098,eutectoid,共析晶；類共熔體,,2017-07-31
3210099,eutectoid point,共析點,,2017-07-31
3210100,euxenite,黑稀金礦,,2017-07-31
3210101,eV,電子伏｛能量單位｝,,2017-07-31
3210102,evacuation,抽真空,,2017-07-31
3210103,evanescent wave,衰減波,,2017-07-31
3210104,evaporation,蒸發,,2017-07-31
3210105,evaporation boat,蒸發皿,,2017-07-31
3210106,evaporation heat,蒸發熱,,2017-07-31
3210107,evaporation nucleon,蒸發核子,,2017-07-31
3210108,evaporization coefficient,蒸發係數,,2017-07-31
3210109,even function,偶函數,,2017-07-31
3210110,even nucleus,偶核,,2017-07-31
3210111,even number,偶數,,2017-07-31
3210112,even parity,偶宇稱[性],,2017-07-31
3210113,even-A isotope,偶質量數同位素,,2017-07-31
3210114,even-A nucleus,偶質量數核；偶Ａ核,,2017-07-31
3210115,even-charge nucleus,偶電荷核,,2017-07-31
3210116,even-even element,偶偶元素,,2017-07-31
3210117,even-even line,偶-偶線,,2017-07-31
3210118,even-even nucleus,偶偶核,,2017-07-31
3210119,even-mass isotope,偶質量數同位素,,2017-07-31
3210120,even-mass nucleus,偶質量數核；偶Ａ核,,2017-07-31
3210121,even-N isotope,偶中子[數]同位素,,2017-07-31
3210122,even-odd element,偶奇元素,,2017-07-31
3210123,even-odd nucleus,偶奇核,,2017-07-31
3210124,event,事件；事例,,2017-07-31
3210125,event horizon,事件視界,,2017-07-31
3210126,even-Z isotope,偶原子序同位素,,2017-07-31
3210127,even-Z nucleus,偶原子序核,,2017-07-31
3210128,evolute,漸屈線,,2017-07-31
3210129,evolution,演化,,2017-07-31
3210130,Ewald chart,厄瓦圖,,2017-07-31
3210131,Ewald's construction,厄瓦作圖法,,2017-07-31
3210132,exact differential,恰當微分,,2017-07-31
3210133,exact solution,精確解,,2017-07-31
3210134,exceptional momentum,特異動量,,2017-07-31
3210135,excess carrier,過剩載子,,2017-07-31
3210136,excess multiplication,過剩增值,,2017-07-31
3210137,excess noise,過量雜訊,,2017-07-31
3210138,excess somiconductor,過剩半導體,,2017-07-31
3210139,excess voltage,超額電壓,,2017-07-31
3210140,exchange anisotropy,交換異向性,,2017-07-31
3210141,exchange bias,交換偏移,,2017-07-31
3210142,exchange coupling,交換耦合,,2017-07-31
3210143,exchange degeneracy,交換簡併性,,2017-07-31
3210144,exchange energy,交換能,,2017-07-31
3210145,exchange integral,交換積分,,2017-07-31
3210146,exchange interaction,交換交互作用,,2017-07-31
3210147,exchange magnetic moment,交換磁矩,,2017-07-31
3210148,exchange polarization,交換極化,,2017-07-31
3210149,exchange reaction,交換反應,,2017-07-31
3210150,exchange resonance,交換共振,,2017-07-31
3210151,exchanged coefficient,交換係數,,2017-07-31
3210152,exchanger,交換器,,2017-07-31
3210153,excimer laser,激生分子雷射,,2017-07-31
3210154,excitable medium,可激發介質,,2017-07-31
3210155,excitable state,可激態,,2017-07-31
3210156,excitation,激發,,2017-07-31
3210157,excitation electron,激發電子,,2017-07-31
3210158,excitation energy,激發能,,2017-07-31
3210159,excitation frequency,激發頻率,,2017-07-31
3210160,excitation level,激發能階,,2017-07-31
3210161,excitation purity,激發純度｛色度學｝,,2017-07-31
3210162,excitation wave,激發波,,2017-07-31
3210163,excited electron,受激電子,,2017-07-31
3210164,excited state,激發態,,2022-07-15
3210165,exciter,激發器；激磁機,,2017-07-31
3210166,exciting field,激磁場,,2017-07-31
3210167,exciting winding,激磁繞組,,2017-07-31
3210168,exciton,激子,,2017-07-31
3210169,exciton condensation,激子凝結,,2017-07-31
3210170,excitonic molecule,激子分子,,2017-07-31
3210171,exclusion area,擯斥區,,2017-07-31
3210172,exclusion principle,不相容原理,,2017-07-31
3210173,exclusive events,互斥事件,,2017-07-31
3210174,exclusive process,遍舉過程,,2017-07-31
3210175,EXELFS｛extended energy loss fine structure｝,延伸能量喪失精細結構,,2017-07-31
3210176,exergy,可用能,,2017-07-31
3210177,exfocal pumping,焦外激升,,2017-07-31
3210178,exhaust valve,排氣閥,,2017-07-31
3210179,exit pupil,眼點,,2017-07-31
3210180,exitance,出射率,,2017-07-31
3210181,exit-pupil,出射[光]瞳,,2017-07-31
3210182,exit-window,出射窗,,2017-07-31
3210183,Exner's electrometer,艾克司納靜電計,,2017-07-31
3210184,exoelectron,逐放電子,,2017-07-31
3210185,exoergic reaction,放能反應,,2017-07-31
3210186,exosmose,外滲[現象],,2017-07-31
3210187,exosmosis,外滲[現象],,2017-07-31
3210188,exothermic process,放熱過程,,2017-07-31
3210189,exothermic reaction,放熱反應,,2017-07-31
3210190,exotic atom,奇特原子,,2017-07-31
3210191,exotic particle,奇特粒子,,2017-07-31
3210192,expanding universe,擴展宇宙,,2017-07-31
3210193,expandor,擴展器,,2017-07-31
3210194,expansibility,膨脹性,,2017-07-31
3210195,expansion,膨脹；展開；擴張｛宇宙學｝,,2017-07-31
3210196,expansion cloud chamber,膨脹雲霧室,,2017-07-31
3210197,expansion ellipsoid,膨脹橢球,,2017-07-31
3210198,expansion refrigeration,膨脹致冷,,2017-07-31
3210199,expansion wave,膨脹波,,2017-07-31
3210200,expectation value,期望值,,2017-07-31
3210201,experiment,實驗,,2017-07-31
3210202,experimental physics,實驗物理學,,2017-07-31
3210203,exploring coil,探察線圈,,2017-07-31
3210204,exploring electrode,探察電極,,2017-07-31
3210205,explosion,爆炸；爆發,,2017-07-31
3210206,explosion vent,釋壓閥,,2017-07-31
3210207,explosive disintegration,爆炸蛻變,,2017-07-31
3210208,exponent,指數,,2017-07-31
3210209,exponential approximation,指數式近似,,2017-07-31
3210210,exponential decay,指數[式]衰變,,2017-07-31
3210211,exponential law,指數律,,2017-07-31
3210212,exponential well,指數式[勢]阱,,2017-07-31
3210213,exposure,暴露；曝光,,2017-07-31
3210214,exposure chart,曝光表,,2017-07-31
3210215,exposure dose,曝照劑量,,2017-07-31
3210216,exposure index,曝光指數,,2017-07-31
3210217,exposure meter,曝光計,,2017-07-31
3210218,exsolution,脫溶,,2017-07-31
3210219,extended defect,廣延缺陷,,2017-07-31
3210220,extended dislocation,廣延錯位,,2017-07-31
3210221,extended image,廣延像,,2017-07-31
3210222,extended scatterer,廣延散射體,,2017-07-31
3210223,extended source,廣延源,,2017-07-31
3210224,extended state,擴展態,,2017-07-31
3210225,extended x-ray absorption fine structure｛=EXAFS｝,延伸x-光吸收微結構,,2017-07-31
3210226,extensibility,延伸率,,2017-07-31
3210227,extension [cord],延長線,,2017-07-31
3210228,extensive parameter,可延參數,,2017-07-31
3210229,extensive quantity,可延量,,2017-07-31
3210230,extensive variable,延伸變數,,2017-07-31
3210231,extensometer,伸長計,,2017-07-31
3210232,exterior magnetic field,外在磁場,,2017-07-31
3210233,external electric field,外電場,,2017-07-31
3210234,external field,外場,,2017-07-31
3210235,external force,外力,,2017-07-31
3210236,external mirror,外[反射]鏡,,2017-07-31
3210237,external pressure,外壓[力],,2017-07-31
3210238,external reflection,外反射,,2017-07-31
3210239,external work,外功,,2017-07-31
3210240,extinction,消光；熄滅,,2017-07-31
3210241,extinction coefficient,消光係數,,2017-07-31
3210242,extinction correction,消光修正,,2017-07-31
3210243,extinction effect,消光效應,,2017-07-31
3210244,extinction potential,熄滅電位,,2017-07-31
3210245,extinction ratio,消光比,,2017-07-31
3210246,extract,萃取物,,2017-07-31
3210247,extraction,萃取；求根｛數學｝,,2017-07-31
3210248,extraction agent,萃取劑,,2017-07-31
3210249,extraction separation,萃取分離,,2017-07-31
3210250,extractive solvent,萃取溶劑,,2017-07-31
3210251,extrafocal image,焦外像,,2017-07-31
3210252,extragalactic astronomy,[銀]河外天文學,,2017-07-31
3210253,extranuclear interaction,核外交互作用,,2017-07-31
3210254,extraordinary index of refraction,非常折射率,,2017-07-31
3210255,extraordinary ray,非常光線,,2017-07-31
3210256,extraordinary wave,非常[光]波,,2017-07-31
3210257,extrapolation,外推法,,2017-07-31
3210258,extraterrestrial life,地外生命,,2017-07-31
3210259,extremal,極值曲線；極值函數,,2017-07-31
3210260,extreme path,極端光程,,2017-07-31
3210261,extreme ultra-violet｛=EUV｝,極紫外線,,2017-07-31
3210262,extremum,極值,,2017-07-31
3210263,extrinsic [impurity] electrons,外在電子；雜質電子,,2017-07-31
3210264,extrinsic absorption,非本徵吸收,,2017-07-31
3210265,extrinsic conductivity,外在傳導率,,2017-07-31
3210266,extrinsic semiconductor,外在半導體；雜質半導體,,2017-07-31
3210267,extrinsic vacancies,外在空位,,2017-07-31
3210268,eye circle,出射光瞳,,2017-07-31
3210269,eye piece,目鏡,,2017-07-31
3210270,eye point,眼點,,2017-07-31
3210271,eye relief,適眼距,,2017-07-31
3210272,eye-lens,目鏡,,2017-07-31
3210273,eyelet,小孔,,2017-07-31
3210274,eyepiece,目鏡組,,2017-07-31
3210275,eye-point distance,適眼距,,2017-07-31
3210276,F,法拉｛電容單位｝；法拉第｛電量單位｝,,2017-07-31
3210277,℉,華氏[溫度],,2017-07-31
3210278,F corona｛Fraunhofer corona｝,F日冕｛夫朗和斐日冕｝｛天文｝,,2017-07-31
3210279,F line,[氫]Ｆ譜線,,2017-07-31
3210280,f number,相對口徑；相對孔徑,,2017-07-31
3210281,F star,F型星,,2017-07-31
3210282,f stop,F光闌,,2017-07-31
3210283,Faber flaw,費伯瑕疵,,2017-07-31
3210284,Fabry lens,法布立透鏡,,2017-07-31
3210285,Fabry-Perot etalon,法布立-培若定規具,,2017-07-31
3210286,Fabry-Perot fringes,法布立-培若干涉紋,,2017-07-31
3210287,Fabry-Perot interferometer,法布立-培若干涉計,,2017-07-31
3210288,Fabry-Perot resonator,法布立-培若共振腔,,2017-07-31
3210289,face angle,面角,,2017-07-31
3210290,face hardening,面硬化,,2017-07-31
3210291,face-centered orthorhombic lattice,面心斜方晶格,,2017-07-31
3210292,face-centred crystal,面心晶體,,2017-07-31
3210293,face-centred cubic lattice,面心立方晶格,,2017-07-31
3210294,face-ring leakage flux,面環漏磁通,,2017-07-31
3210295,face-ring stray field,面環雜散場,,2017-07-31
3210296,faceted crystal growth,小面化晶體生長,,2017-07-31
3210297,faceted interface,小面化界面,,2017-07-31
3210298,facetted eye,複眼,,2017-07-31
3210299,facial angle,面角,,2017-07-31
3210300,fact fractal,胖碎形,,2017-07-31
3210301,factor,因數；係數；因數；因子,,2017-07-31
3210302,factor analysis,因素分析,,2017-07-31
3210303,factor group,商群,,2017-07-31
3210304,factor model,因子模型,,2017-07-31
3210305,factorization,因子分解,,2017-07-31
3210306,facula,光斑｛天文｝,,2017-07-31
3210307,Faddeev-Popov ansatz,法傑夫-波波夫擬設,,2017-07-31
3210308,Faddeev-Popov ghost field,法傑夫-波波夫鬼場,,2017-07-31
3210309,Faddeev-Popov ghosts,法傑夫-波波夫鬼態,,2017-07-31
3210310,fading period,衰退周期,,2017-07-31
3210311,Fahrenheit scale,華氏溫標,,2017-07-31
3210312,Fahrenheit thermometer,華氏溫度計,,2017-07-31
3210313,Fahrenheit's hydrometer,華氏比重計,,2017-07-31
3210314,Fahrenheit's thermometric scale,華氏溫標,,2017-07-31
3210315,failure analysis,損壞分析,,2017-07-31
3210316,failure probability,損壞機率,,2017-07-31
