ID,英文名稱,中文名稱,圖片,更新日期
11552092,disruptive strength,破裂強度,,2020-12-01
11552093,dissimilar metal corrosion,異極[金屬]腐蝕,,2020-12-01
11552094,dissipation,耗散,,2020-12-01
11552095,dissipation factor,耗散因子,,2020-12-01
11552096,dissociation,解離,,2020-12-01
11552097,dissociation energy,解離能,,2020-12-01
11552098,dissociation pressure,解離壓力,,2020-12-01
11552099,dissolution,溶解,,2020-12-01
11552100,dissolved drug delivery,溶解藥物輸送；溶解藥物傳輸,,2020-12-01
11552101,distance hardness,端距硬度,,2020-12-01
11552102,distarch carbonate,雙澱粉碳酸鹽,,2020-12-01
11552103,distillate,餾出物,,2020-12-01
11552104,distillation,蒸餾,,2020-12-01
11552105,distilled water,蒸餾水,,2020-12-01
11552106,distortion,變形；歪變；畸變,,2020-12-01
11552107,distraction osteogenesis,牽引成骨作用；牽引性骨生成術；牽開成骨術,,2020-12-01
11552108,distributed feedback (DFB) laser,分佈回饋雷射；分散回饋雷射,,2020-12-01
11552109,distribution,分布,,2020-12-01
11552110,distribution coefficient,分配係數,,2020-12-01
11552111,distribution function,分佈函數,,2020-12-01
11552112,di-vacancy,雙空位,,2020-12-01
11552113,diver method,潛取[樣]法,,2020-12-01
11552114,divergent lens,發散透鏡,,2020-12-01
11552115,division wall,隔牆,,2020-12-01
11552116,divorced cementite,分離雪明碳鐵,,2020-12-01
11552117,divorced eutectic,分解共晶,,2020-12-01
11552118,divorced pearlite,粒狀波來鐵,,2020-12-01
11552119,DNA chip,去氧核糖核酸晶片,,2020-12-01
11552120,DNA motor,去氧核糖核酸馬達,,2020-12-01
11552121,DNA probe,去氧核糖核酸探針,,2020-12-01
11552122,DNA technology,去氧核糖核酸技術,,2020-12-01
11552123,dobbin,轉盤乾燥器,,2020-12-01
11552124,doctor blade,刮刀片,,2020-12-01
11552125,doctor-blade technique,刮刀技術,,2020-12-01
11552126,document glass,文件玻璃,,2020-12-01
11552127,dodecahedron,十二面體,,2020-12-01
11552128,dog house,進料口；浮標磚入口,,2020-12-01
11552129,doloma,白雲石灰,,2020-12-01
11552130,dolomite,白雲石,,2020-12-01
11552131,dolomite brick,白雲石磚,,2020-12-01
11552132,domain,域；疇,,2020-12-01
11552133,domain boundary,磁域界壁,,2020-12-01
11552134,domain structure,域結構,,2020-12-01
11552135,domain wall,域壁；疇壁；磁區壁,,2020-12-01
11552136,domain wall,域壁；疇壁,,2020-12-01
11552137,dome,圓頂；穹窿｛圓頂室｝,,2020-12-01
11552138,dome brick,圓頂磚,,2020-12-01
11552139,dome plug,爐頂塞磚,,2020-12-01
11552140,donor energy level,施體能階；予體能階,,2020-12-01
11552141,donor impurity,施體不純物；予體不純物,,2020-12-01
11552142,donor-acceptor interaction theory,施體受體交互作用理論,,2020-12-01
11552143,donor-accetpor complex,施體受體錯合物,,2020-12-01
11552144,dopant,摻雜物；摻雜劑,,2020-12-01
11552145,doping,摻雜,,2020-12-01
11552146,doping defect,摻雜缺陷,,2020-12-01
11552147,Doppelduro process,杜氏火焰硬化法,,2020-12-01
11552148,Doppler cooling,都卜勒冷卻,,2020-12-01
11552149,d-orbitals,d-軌域,,2020-12-01
11552150,Doré bullion,多爾錠｛金銀錠｝,,2020-12-01
11552151,Doré metal,多爾金屬｛金銀合金｝,,2020-12-01
11552152,Doré silver,多爾銀｛含少量金｝,,2020-12-01
11552153,Dorr agitator,杜爾攪動器,,2020-12-01
11552154,Dorr mill,道爾磨機,,2020-12-01
11552155,Dorr thickener,杜爾濃稠槽,,2020-12-01
11552156,Dorrco filter,杜柯過濾機,,2020-12-01
11552157,dosage,劑量,,2020-12-01
11552158,dose,劑量,,2020-12-01
11552159,dosimetry,劑量測定法,,2020-12-01
11552160,dot array,點陣列,,2020-12-01
11552161,dot welding,點銲[接],,2020-12-01
11552162,double annealing,雙重退火,,2020-12-01
11552163,double carbide,複碳化物,,2020-12-01
11552164,double contraction,雙重收縮,,2020-12-01
11552165,double cross slip,雙重交叉滑移,,2020-12-01
11552166,double draining,再排漿,,2020-12-01
11552167,double equilibrium state,複平衡狀態,,2020-12-01
11552168,double extra dense flint,雙超重燧石玻璃,,2020-12-01
11552169,double layer,雙層,,2020-12-01
11552170,double layer effect,雙層效應,,2020-12-01
11552171,double normalizing,雙重正常化,,2020-12-01
11552172,double pass preheater,雙程預熱器,,2020-12-01
11552173,double quenching,雙重淬火,,2020-12-01
11552174,double rotation,雙旋轉,,2020-12-01
11552175,double skin,夾層｛鍛鑄件外層瑕疵｝,,2020-12-01
11552176,double tetrahedral unit,雙四面體單元,,2020-12-01
11552177,double thermochemical treatment,雙重熱化學處理,,2020-12-01
11552178,double-action press,雙動壓機,,2020-12-01
11552179,double-arch hammer,雙拱鎚,,2020-12-01
11552180,double-bridged polymer,雙橋高分子,,2020-12-01
11552181,double-chain polymer,雙鍊高分子,,2020-12-01
11552182,double-end upset,雙端鍛粗件,,2020-12-01
11552183,double-end upset forging,雙端鍛粗,,2020-12-01
11552184,double-end upsetting,雙端鍛粗法,,2020-12-01
11552185,double-face ware,雙面搪瓷器,,2020-12-01
11552186,double-frame hammer,雙架鎚,,2020-12-01
11552187,double-frit glaze,雙玻料釉,,2020-12-01
11552188,double-stage nitriding,雙重氮化法,,2020-12-01
11552189,double-wall carbon nanotube,雙壁奈米碳管,,2020-12-01
11552190,Dow process,道氏製程,,2020-12-01
11552191,dowel,合釘；定位銷；雙尖釘,,2020-12-01
11552192,down-draught kiln,倒焰窯,,2020-12-01
11552193,down-draw process,下拉法,,2020-12-01
11552194,down-hand welding,水平熔接,,2020-12-01
11552195,downscaling,縮小化,,2020-12-01
11552196,down-sprue,下澆道,,2020-12-01
11552197,draft,模斜度；繪圖；通風；通氣；吃水｛船｝,,2020-12-01
11552198,drag,下砂箱；阻力；拖曳,,2020-12-01
11552199,drag flask,下砂箱,,2020-12-01
11552200,dragade,玻膏水淬[法],,2020-12-01
11552201,drag-ladle,玻膏水淬[法],,2020-12-01
11552202,dragline,拖索,,2020-12-01
11552203,drag-line,拖索挖掘機,,2020-12-01
11552204,drain casting,空鑄法,,2020-12-01
11552205,drain tile,排水瓦管,,2020-12-01
11552206,draw bar,拉引棒磚,,2020-12-01
11552207,draw bend,抽絲珠,,2020-12-01
11552208,draw bending,拉延彎曲,,2020-12-01
11552209,draw ring,拉延環,,2020-12-01
11552210,drawability,拉延性；可拉性,,2020-12-01
11552211,drawbench,拉製機檯,,2020-12-01
11552212,drawing,回火；拉製；抽製；繪圖,,2020-12-01
11552213,drawing chamber,拉引間,,2020-12-01
11552214,drawing die,拉模,,2020-12-01
11552215,dressing,修整；敷料,,2020-12-01
11552216,drift,衝銷；輕敲,,2020-12-01
11552217,drift,漂移,,2020-12-01
11552218,drift test,頂進定量變形試驗,,2020-12-01
11552219,drip pyrolysis,滴水熱解,,2020-12-01
11552220,"drive system, ZEV",驅動系統,,2020-12-01
11552221,driven roll,被動輥筒,,2020-12-01
11552222,drop,落砂｛鑄疵｝,,2020-12-01
11552223,drop arch,低拱,,2020-12-01
11552224,drop cutting,下穿切割,,2020-12-01
11552225,drop feed carburizing,滴注滲碳,,2020-12-01
11552226,drop forging,落鎚鍛,,2020-12-01
11552227,drop hammer,落鎚,,2020-12-01
11552228,drop hammer forming,落鎚成形,,2020-12-01
11552229,drop test,墜重試驗；墜落試驗,,2020-12-01
11552230,dropping mercury electrode,滴汞電極,,2020-12-01
11552231,drop-through die,下穿模,,2020-12-01
11552232,dross,浮渣,,2020-12-01
11552233,Drude-Lorentz law,朱-羅氏定律｛金屬高導電率｝,,2020-12-01
11552234,drug control-release,藥物制放,,2020-12-01
11552235,drug delivery,藥物傳輸；藥物輸送；藥物傳遞,,2020-12-01
11552236,drug delivery system (DDS),藥物傳輸系統；藥物輸送系統,,2020-12-01
11552237,drug screening,藥物篩檢,,2020-12-01
11552238,drug targeting delivery,藥物靶定傳遞,,2020-12-01
11552239,drum mixer,鼓形拌合機,,2020-12-01
11552240,dry battery,乾電池組,,2020-12-01
11552241,dry body,乾坯,,2020-12-01
11552242,dry bulb economizer,乾球節省器,,2020-12-01
11552243,dry cell,乾電池,,2020-12-01
11552244,dry copper,亁銅｛含多量氧化亞銅之脆性銅｝,,2020-12-01
11552245,dry corrosion,亁蝕,,2020-12-01
11552246,dry cyaniding,亁式氰化法,,2020-12-01
11552247,dry drawing,乾拉延,,2020-12-01
11552248,dry enamelling,亁琺瑯法,,2020-12-01
11552249,dry etching,乾蝕刻,,2020-12-01
11552250,dry extrusion process,乾式擠出法,,2020-12-01
11552251,dry ice,乾冰,,2020-12-01
11552252,dry mix,乾式混合,,2020-12-01
11552253,dry mixing,乾式混合,,2020-12-01
11552254,dry offset printing,乾式平板印刷,,2020-12-01
11552255,dry pan,乾燥盤,,2020-12-01
11552256,dry permeability,乾砂通氣性,,2020-12-01
11552257,dry pressing,乾壓,,2020-12-01
11552258,dry process,乾式法,,2020-12-01
11552259,dry process enameling,乾法施工搪瓷,,2020-12-01
11552260,dry quenching,亁式淬火,,2020-12-01
11552261,dry reforming,乾燥重組,,2020-12-01
11552262,dry sand,乾沙,,2020-12-01
11552263,dry sand molding,乾模法,,2020-12-01
11552264,dry shrinkage,乾燥收縮,,2020-12-01
11552265,dry spinning,乾式紡絲法,,2020-12-01
11552266,dry spray,乾式噴塗,,2020-12-01
11552267,dry strength,乾強度,,2020-12-01
11552268,dry tempering,乾式回火,,2020-12-01
11552269,dryer,乾燥器；乾燥機；乾燥劑；乾燥室,,2020-12-01
11552270,drying,乾燥,,2020-12-01
11552271,drying agent,乾燥劑,,2020-12-01
11552272,drying oil,乾性油,,2020-12-01
11552273,drying period,乾燥週期,,2020-12-01
11552274,dual drum mixer,雙鼓形拌合機,,2020-12-01
11552275,dual duct system,雙管系統,,2020-12-01
11552276,dual phase steel,雙相鋼,,2020-12-01
11552277,dual-loop water removal system,雙迴路排水系統,,2020-12-01
11552278,duct design programs,管道設計,,2020-12-01
11552279,ductile cast iron,延性鑄鐵｛球狀石墨鑄鐵｝,,2020-12-01
11552280,ductile crack,延性裂痕；延性裂縫,,2020-12-01
11552281,ductile fracture,延性破裂,,2020-12-01
11552282,ductile rupture,延性破壞,,2020-12-01
11552283,ductile to brittle transition temperature,延脆性過渡溫度；延性轉脆溫度,,2020-12-01
11552284,ductility,延性,,2020-12-01
11552285,ductility test,延性試驗,,2020-12-01
11552286,ductility transition,延性轉換,,2020-12-01
11552287,Dufour effect,杜佛效應,,2020-12-01
11552288,dulling,消光；消亮；失澤,,2020-12-01
11552289,Dumet wire,杜梅線｛包銅之鎳鐵合金線｝,,2020-12-01
11552290,dumortierite,藍線石,,2020-12-01
11552291,dump,爐座；廢棄物；缽圈,,2020-12-01
11552292,dump test,壓坍試驗,,2020-12-01
11552293,dunting,冷裂,,2020-12-01
11552294,duplex cell,雙重電池｛混合車｝,,2020-12-01
11552295,duplex grain,混粒,,2020-12-01
11552296,duplex process,雙重熔解法,,2020-12-01
11552297,duplex steel,雙重[精煉]鋼,,2020-12-01
11552298,durability,耐久性,,2020-12-01
11552299,durable-fire retardant finish,持久耐火處理,,2020-12-01
11552300,durable-press,持久加壓,,2020-12-01
11552301,Dural plate,杜拉夾層板｛被覆輕合金，杜拉鋁心，1-3%Mg-Al被覆｝,,2020-12-01
11552302,Duralumin,杜拉鋁,,2020-12-01
11552303,Duranickel,杜拉鎳｛一種時效硬化鎳合金｝,,2020-12-01
11552304,Durenhete,杜拉鋼｛抗溼度鋼，含1%Cr，0.3%Mo｝,,2020-12-01
11552305,Durex,杜拉銅｛含4.5g石墨，10%錫之多孔青銅｝,,2020-12-01
11552306,Durilium,杜拉系鋁；杜拉鋁型合金,,2020-12-01
11552307,durometer,硬度計,,2020-12-01
11552308,Duronze,杜拉銅｛一種矽青銅｝,,2020-12-01
11552309,Durrans mercury method,杜朗水銀法,,2020-12-01
11552310,Durville casting,杜維鑄造法,,2020-12-01
11552311,dust,微塵；塵泡；撒粉[法],,2020-12-01
11552312,dust coat,粉塗,,2020-12-01
11552313,dust proof,防塵,,2020-12-01
11552314,dusting,粉塵,,2020-12-01
11552315,dusting powder,塵狀粉,,2020-12-01
11552316,Dutch gilding,荷蘭金｛含15-20%矽之銅箔｝,,2020-12-01
11552317,duty cycle,功率循環，功率週期,,2020-12-01
11552318,dwell,暫停｛壓機｝,,2020-12-01
11552319,Dwight-Lloyd machine,維-勞氏煆燒機,,2020-12-01
11552320,dye,染料,,2020-12-01
11552321,dye absorption,吸色；染料吸入,,2020-12-01
11552322,dye beck,缸染,,2020-12-01
11552323,dye jig,卷染機,,2020-12-01
11552324,dye penetrant,染色浸滲液,,2020-12-01
11552325,dye penetrant check,染色浸滲查法,,2020-12-01
11552326,dye penetration,滲色；染料滲入,,2020-12-01
11552327,dye receptor,受染體,,2020-12-01
11552328,dye site,染位,,2020-12-01
11552329,dye-partition test,染料分配試驗,,2020-12-01
11552330,dye-polymer interaction,染料高分子交互作用,,2020-12-01
11552331,dynamic angle spinning (DAS),動態角自旋,,2020-12-01
11552332,dynamic annealing,動態退火,,2020-12-01
11552333,dynamic birefringence,動態雙折射,,2020-12-01
11552334,dynamic hardening,動態硬化,,2020-12-01
11552335,dynamic load,動態負荷,,2020-12-01
11552336,dynamic mechanical loss spectrum,動態機械耗損圖譜,,2020-12-01
11552337,dynamic mechanical testing,動態機械試驗,,2020-12-01
11552338,dynamic modulus,動態模數,,2020-12-01
11552339,dynamic modulus of elasticity,動彈性模數,,2020-12-01
11552340,dynamic quenching,動態淬火,,2020-12-01
11552341,dynamic random access memory (DRAM),動態隨機存取記憶體,,2020-12-01
11552342,dynamic recovery,動態回復,,2020-12-01
11552343,dynamic seal,動態封口,,2020-12-01
11552344,dynamic strain-aging,動態應變時效,,2020-12-01
11552345,dynamic strength,動力強度,,2020-12-01
11552346,dynamic test,動態試驗,,2020-12-01
11552347,dynamic viscosity,動態黏度,,2020-12-01
11552348,dysprosium (Dy),鏑,,2020-12-01
11552349,earing,成耳｛衝壓｝,,2020-12-01
11552350,earthenware,陶器；瓦器,,2020-12-01
11552351,easy fired,易燒,,2020-12-01
11552352,easy glide plane,易滑面,,2020-12-01
11552353,easy-axis of magnetization,易磁化軸,,2020-12-01
11552354,easy-flo,易流硬焊料｛含Ag50%，Cd18%，Sn16.5%，Cu15.5%之四元共晶｝,,2020-12-01
11552355,eaves tile,簷瓦,,2020-12-01
11552356,ebonite,硬橡膠,,2020-12-01
11552357,ebulliometry,沸點上升分子量測定法；沸點上升測定法,,2020-12-01
11552358,ebullioscopy,沸點上升法,,2020-12-01
11552359,eccentric converter,偏心轉爐,,2020-12-01
11552360,eccentric upset,偏心鍛粗件,,2020-12-01
11552361,eccentric upset forging,偏心鍛粗,,2020-12-01
11552362,eccentric upsetting,偏心鍛粗法,,2020-12-01
11552363,economizer,[鍋爐]節熱器,,2020-12-01
11552364,ECTDMS (electrochemical thermal desorption mass spectroscopy),電化學熱脫附質譜,,2020-12-01
11552365,ectoderm,外胚層,,2020-12-01
11552366,ectodermal derived tissue,外胚層衍生組織,,2020-12-01
11552367,eddy,渦流,,2020-12-01
11552368,eddy current,渦[電]流,,2020-12-01
11552369,eddy current loss,渦[電]流損失,,2020-12-01
11552370,eddy current test,渦[電]流試驗,,2020-12-01
11552371,eddy diffusion,渦流擴散,,2020-12-01
11552372,eddy-current loss,渦電流損失,,2020-12-01
11552373,edestin,麻仁球蛋白,,2020-12-01
11552374,edge bending,側向彎曲,,2020-12-01
11552375,edge crack,邊緣裂紋,,2020-12-01
11552376,edge dislocation,刃差排,,2020-12-01
11552377,edge lining,鈎邊,,2020-12-01
11552378,edge runner,混砂機,,2020-12-01
11552379,edge-crimped yarn,邊皺紗,,2020-12-01
11552380,edger,磨邊器；成邊器,,2020-12-01
11552381,edge-runner mill,輪輾機,,2020-12-01
11552382,edging,整邊；磨邊；成邊,,2020-12-01
11552383,edging impression,成邊型,,2020-12-01
11552384,edging stone,磨邊石,,2020-12-01
11552385,Edison electrode process,愛迪生電極過程,,2020-12-01
11552386,effect yarn,精紡紗,,2020-12-01
11552387,effective aperture,有效孔徑,,2020-12-01
11552388,effective case depth,有效硬化深度,,2020-12-01
11552389,effective charge,有效電荷,,2020-12-01
11552390,effective field theory,有效場論,,2020-12-01
11552391,effective mass,有效質量,,2020-12-01
11552392,effective medium approximations,有效介質近似法,,2020-12-01
11552393,effective strain,有效應變,,2020-12-01
11552394,effective stress,有效應力,,2020-12-01
11552395,effective-denier,有效丹尼值,,2020-12-01
11552396,effervescing steel,淨面鋼,,2020-12-01
11552397,effervoscenced steel,沸騰鋼,,2020-12-01
11552398,efficiency,效率,,2020-12-01
11552399,efflorescence,粉化；風化,,2020-12-01
11552400,efflorwick test,風化試驗,,2020-12-01
11552401,effluent,流出物,,2020-12-01
11552402,efflux pump,外排泵｛藥物｝,,2020-12-01
11552403,egg albumen,卵蛋白,,2020-12-01
11552404,eggshell procelain,蛋殼薄瓷,,2020-12-01
11552405,eggshelling,蛋殼面,,2020-12-01
11552406,E-glass fiber,E級玻璃纖維,,2020-12-01
11552407,eigenmode,特徵模式,,2020-12-01
