ID,英文名稱,中文名稱,圖片,更新日期
722662,constant,不變（的）,,2012-11-26
722663,conservative force,守恆力，保守力,,2012-11-26
722665,conservative field of force,守恆力場,,2012-11-26
722666,conservative,守恆的,,2012-11-26
722667,conservation,守恆,,2012-11-26
722668,connectivity of kinematic pair,運動對之自由度,,2012-11-26
722669,connectivity of a kinematic pair,運動對之自由度,,2012-11-26
722670,connecting shaft,聯接軸,,2012-11-26
722671,connecting rod,聯接桿,,2012-11-26
722672,connecting link,聯接桿，耦桿,,2012-11-26
722673,conjugate position,共軛位置,,2012-11-26
722674,conjugate curves,共軛曲線,,2012-11-26
722675,conjugate curve,共軛曲線,,2012-11-26
722676,conjugate action,共軛作用,,2012-11-26
722677,conjugate,共軛的,,2012-11-26
722678,conical gear,錐形齒輪,,2012-11-26
722679,conical friction wheel,錐形摩擦輪,,2012-11-26
722680,conical cam,錐形凸輪,,2012-11-26
722681,conical,錐形的,,2012-11-26
722682,conic section point curve,圓錐曲線點曲線,,2012-11-26
722683,configuration,構形，組態,,2012-11-26
722684,cone pulley,圓錐輪,,2012-11-26
722685,cone of friction,摩擦力圓錐,,2012-11-26
722686,cone distance,圓錐距離,,2012-11-26
722687,cone,圓錐,,2012-11-26
722688,condition,條件,,2012-11-26
722689,concurrent force system,共點力系,,2012-11-26
722690,concentrated force,集中力,,2012-11-26
722691,concealed motion,隱藏運動,,2012-11-26
722692,compressor,壓縮機,,2012-11-26
722693,compressive force,壓縮力,,2012-11-26
722694,compression wave,壓縮波，應力波,,2012-11-26
722695,compression period,壓縮期,,2012-11-26
722696,compression member,壓縮件,,2012-11-26
722697,compression,壓縮,,2012-11-26
722698,compound screw,複式螺旋,,2012-11-26
722699,compound pendulum,複擺,,2012-11-26
722700,compound gear train,複系齒輪系,,2012-11-26
722704,compound  gear,複式齒輪,,2012-11-26
722705,compound,複式,,2012-11-26
722706,component,分量,,2012-11-26
722707,compliance,順從性,,2012-11-26
722709,complex response,1.複數響應；2.阻尼線性系統之諧波響應,,2012-11-26
722710,complex number,複數,,2012-11-26
722711,complex linkage mechanism,複合連桿機構,,2012-11-26
722712,complex excitation,複數激勵，複數激發,,2012-11-26
722714,complex,複數,,2012-11-26
722715,compatibility equation,相容方程式,,2012-11-26
722716,column,柱,,2012-11-26
722717,command,指令,,2012-11-26
722718,Columb friction,Columb摩擦,,2012-11-26
722719,collineation great circle,直射大圓（球面）,,2012-11-26
722720,collineation axis,直射軸線,,2012-11-26
722721,collar,軸環,,2012-11-26
722722,coil chain,套環鏈,,2012-11-26
722723,cognate mechanism,同族機構,,2012-11-26
722724,cognate linkages,同族連桿組,,2012-11-26
722725,cognate,同族的,,2012-11-26
722726,coefficient of static friction,靜摩擦係數,,2012-11-26
722727,coefficient of restitution,恢復係數,,2012-11-26
722728,coefficient of profile shifting,齒廓移位係數,,2012-11-26
722730,coefficient of non-uniformity of motion,不等速運動係數,,2012-11-26
722731,coefficient of kinetic friction,動摩擦係數,,2012-11-26
722732,coefficient of friction,摩擦係數,,2012-11-26
722733,coefficient,係數,,2012-11-26
722734,coarse pitch,粗牙（螺紋），粗齒（齒輪）徑節,,2012-11-26
722735,clutch,離合器,,2012-11-26
722736,closure of kinematic pair,運動對之閉合,,2012-11-26
722737,closure of a kinematic pair,運動對之閉合,,2012-11-26
722738,close-loop control system,閉迴路控制系統,,2012-11-26
722740,closed-loop harmonic response,控制比，閉迴路諧波響應,,2012-11-26
722741,closed-loop control system,閉迴路控制系統,,2012-11-26
722742,closed-loop control,閉迴路控制,,2012-11-26
722743,closed-loop,閉迴路,,2012-11-26
722744,closed-form solution,閉合解,,2012-11-26
722745,closed spherical curve,球面閉曲線,,2012-11-26
722746,closed kinematic chain,閉運動鏈，封閉運動鏈,,2012-11-26
722748,closed curve,閉曲線，封閉曲線,,2012-11-26
722749,closed chain,閉鏈，封閉鏈,,2012-11-26
722750,close joint chain,緊節鏈,,2012-11-26
722751,clearance circle,底隙圓,,2012-11-26
722752,click,掣子，扣夾,,2012-11-26
722754,clearance,間隙，餘隙，底隙,,2012-11-26
722755,class,類,,2012-11-26
722756,circular quartic,圓點四次曲線,,2012-11-26
722757,circular point,圓點,,2012-11-26
722759,circular pitch,周節,,2012-11-26
722760,circular motion,圓周運動,,2012-11-26
722761,circular curve,圓點曲線,,2012-11-26
722762,circular cubic,圓點三次曲線,,2012-11-26
722763,circular arc cam,圓弧確動凸輪,,2012-11-26
722765,circling-point curve,瞬時圓周點曲線,,2012-11-26
722766,circle-point curve,圓周點曲線,,2012-11-26
722767,circle-point circle,圓周點圓,,2012-11-26
722768,circle-point,圓周點,,2012-11-26
722769,circle point,圓周點,,2012-11-26
722770,circle of curvature,曲率圓,,2012-11-26
722771,circle,圓,,2012-11-26
722772,chronometer escapement,精密時計擒縱器,,2012-11-26
722773,chrome-tanned belt,鉻鞣製皮帶,,2012-11-26
722774,chordal action,弦線作用,,2012-11-26
722775,Chebyshev spacing of precision points,精確點之Chebyshev分佈,,2012-11-26
722776,Chebyshev polynomial,Chebyshev多項式,,2012-11-26
722777,Chebyshev minimax theorem,Chebyshev極小極大原理,,2012-11-26
722778,characteristic number,特徵數，示性數,,2012-11-26
722780,characteristic mode,特徵模態，固有模態,,2017-07-28
722781,characteristic,特徵的,,2012-11-26
722782,change point mechanism,可變構機構,,2012-11-26
722783,change point,變構點,,2012-11-26
722784,chain tightener,緊鏈器,,2012-11-26
722785,chain tensioner,緊鏈器,,2012-11-26
722786,chain pitch,鏈節〔距〕,,2012-11-26
722787,chain hoist,鏈吊車,,2012-11-26
722788,chain drive,鏈條傳動,,2012-11-26
722789,chain,鏈，鏈條,,2012-11-26
722790,centroid,形心,,2012-11-26
722791,centrode tangent,極心線切線，瞬心線切線,,2012-11-26
722792,centrode,極心線，瞬心線,,2012-11-26
722793,centro polygon,瞬心多邊形,,2012-11-26
722794,centro,極心，瞬心,,2012-11-26
722795,centripetal force,向心力,,2012-11-26
722796,centripetal acceleration,向心加速度,,2012-11-26
722797,centripetal,向心的,,2012-11-26
722798,centring-point/centering-point curve,瞬時圓心點曲線,,2012-11-26
722799,centrifugal force,離心力,,2012-11-26
722800,centrifugal acceleration,離心加速度,,2012-11-26
722801,centre-point/center-point curve,圓心點曲線,,2012-11-26
722802,centre-point/center-point circle,圓心點圓,,2012-11-26
722803,centre-point/center-point,圓心點,,2012-11-26
722804,centre/center point,圓心點,,2012-11-26
722805,centre/center of twist,扭轉中心,,2012-11-26
722806,centre of mass,質量中心，質心,,2012-11-26
722807,centre of gravity / center of gravity,重心,,2012-11-26
722808,central swinging block linkage,中央搖塊連桿組,,2012-11-26
722809,central slider-crank mechanism,心央滑件曲柄機構,,2012-11-26
722810,central slider-crank,中央滑件曲柄機構,,2012-11-26
722811,central oscillating cylinder linkage,中央擺動汽缸連桿組,,2012-11-26
722812,central motion,中心運動,,2012-11-26
722814,central impact,中心碰撞，中心衝擊,,2012-11-26
722815,central force,中心力,,2012-11-26
722816,central ellipsoid of inertia,質心慣性橢球面,,2012-11-26
722817,central curve,中央曲線（球面）,,2012-11-26
722818,central crank-rocker,中央曲柄搖桿,,2012-11-26
722819,central crank,中央曲柄搖桿,,2012-11-26
722820,central axis,中心軸線,,2012-11-26
722821,central,中心的,,2012-11-26
722822,centering-point/centring-point curve,瞬時圓心點曲線,,2012-11-26
722823,centering-point curve,瞬時圓心點曲線,,2012-11-26
722825,center/centre of twist,扭轉中心,,2012-11-26
722826,center/centre of percussion,撞心，撞擊中心,,2012-11-26
722828,center/centre of mass,質心，質量中心,,2012-11-26
722829,center/centre of gravity,重心,,2012-11-26
722830,center/centre distance,中心距,,2012-11-26
722831,center/centre,中心,,2012-11-26
722832,Cartesian space,直角坐標空間,,2012-11-26
722833,Cartesian rectangular coordinate system,直角坐標系,,2012-11-26
722834,Cartesian coordinate robot,直角坐標機器人,,2012-11-26
722835,Carter-Hall circle,Carter-Hall圓,,2012-11-26
722836,carrier,行星〔托〕架,,2012-11-26
722837,cardioid motion,心臟線運動,,2012-11-26
722838,cardioid,心臟線,,2012-11-26
722839,cardinal point,主點,,2012-11-26
722840,cardinal line,主線,,2012-11-26
722841,Cardan shaft,Cardan軸,,2012-11-26
722842,Cardan position,Cardan位置,,2012-11-26
722844,Cardan joint,Cardan萬向接頭,,2012-11-26
722845,Cardan circles,Cardan圓組,,2012-11-26
722846,Cardan circle pair,Cardan圓組,,2012-11-26
722847,cantilever beam,懸臂梁,,2012-11-26
722848,canonical variable,正準變數,,2012-11-26
722850,canonical system,正準坐標系，正則坐標系,,2012-11-26
722851,camshaft,凸輪軸,,2012-11-26
722852,cam-linkage mechanism,凸輪連桿機構,,2012-11-26
722853,cam profile,凸輪輪廓,,2012-11-26
722854,cam pair,凸輪對,,2012-11-26
722855,cam mechanism,凸輪機構,,2012-11-26
722856,cam follower,凸輪從動件,,2012-11-26
722857,cam flank,凸輪腹,,2012-11-26
722858,cam,凸輪，轗,,2012-11-26
722859,cable,索，纜,,2012-11-26
722860,bushing chain,套筒鏈,,2012-11-26
722861,Burmester point-pair,Burmester點組,,2012-11-26
722862,Burmester point,Burmester點,,2012-11-26
722864,Burmester curves,Burmester曲線,,2012-11-26
722865,Burmester centre/center,Burmester圓心點,,2012-11-26
722866,buckling of plate,板之皺曲,,2012-11-26
722867,buckling of bar,棒之屈曲,,2012-11-26
722868,buckling of a plate,板之皺曲,,2012-11-26
722869,buckling of a bar,棒之屈曲,,2012-11-26
722870,buckling,屈曲，皺曲，側潰,,2012-11-26
722871,Bresse's circles,Bresse圓,,2012-11-26
722872,Bresse normal circle,切線圓,,2012-11-26
722873,break-ups,分解,,2012-11-26
722874,boundary condition,邊界條件,,2012-11-26
722875,bottom land,齒底,,2012-11-26
722876,body force,物體力,,2012-11-26
722877,Bobillier construction,Bobillier構圖法,,2012-11-26
722878,block chain,塊環鏈,,2012-11-26
722879,bitangent,雙切線,,2012-11-26
722880,bipolar coordinates,雙極坐標,,2012-11-26
722881,binary link,雙接頭桿,,2012-11-26
722882,bilateral manipulator,等力主從式機械臂,,2012-11-26
722883,bilateral constraint,雙向拘束，可逆拘束,,2012-11-26
722884,bicursal coupler curve,兩段式耦桿點曲線,,2012-11-26
722885,bicircular curve,二重圓點曲線,,2012-11-26
722886,bias,偏差值，預設值,,2012-11-26
722887,bevel gear differential,斜齒輪差速器；傘齒輪差速器,,2012-11-26
722888,bevel gear,傘齒輪,,2012-11-26
722889,bending stiffness,抗彎剛性，抗彎勁度,,2012-11-26
722891,bending moment,彎曲力矩,,2012-11-26
722892,bending,彎曲,,2012-11-26
722893,belt,皮帶,,2012-11-26
722894,belting,皮帶傳動,,2012-11-26
722895,bell crank lever,雙臂曲柄桿,,2012-11-26
722896,beat,拍（振動）,,2012-11-26
722897,bearing force,接頭力，軸承力,,2012-11-26
722898,bearing,軸承,,2012-11-26
722899,beam,梁,,2012-11-26
722900,beak cusp,鳥嘴狀尖點,,2012-11-26
722901,basic rack,基準齒條,,2012-11-26
722902,basic pole,基本極心,,2012-11-26
722903,base point,基點,,2012-11-26
722905,base pitch,基節,,2012-11-26
722906,base cylinder,基圓柱面,,2012-11-26
722907,base curve,基曲線,,2012-11-26
722908,base coordinate system,基座坐標系,,2012-11-26
722909,base circle of cam,凸輪的基圓,,2012-11-26
722910,base circle of an involute,漸開線的基圓,,2012-11-26
722911,base circle,基圓,,2012-11-26
722912,base,基座，機座，底座,,2012-11-26
722913,barrel cam,圓桶凸輪,,2012-11-26
722914,bar,桿，棒,,2012-11-26
722915,bandwidth,頻寬,,2012-11-26
722916,band,帶,,2012-11-26
722917,ball screw,滾珠螺桿,,2012-11-26
722918,Ball point,Ball點,,2012-11-26
722919,Ball curve,Ball曲線,,2012-11-26
722920,Ball centre/center,Ball圓心點,,2012-11-26
722921,balancing,均衡，平衡,,2012-11-26
722922,balanced mechanism,已均衡機構，已平衡機構,,2012-11-26
722923,balance,均衡，平衡,,2012-11-26
722924,backlash,背隙,,2012-11-26
722925,back gear,背齒輪,,2012-11-26
722926,back cone radius,背圓錐半徑,,2012-11-26
722927,back cone distance,背圓錐距離,,2012-11-26
722928,back cone,背圓錐,,2012-11-26
722929,back component,背圓錐距離（齒輪）,,2012-11-26
722930,azimuth,方位角,,2012-11-26
722931,axode,軸線面,,2012-11-26
722932,axis of symmetry,對稱軸線,,2012-11-26
722933,axis of rotation,旋轉軸線,,2012-11-26
722934,axis,軸線,,2012-11-26
722935,axial thrust,軸向推力,,2012-11-26
722936,axial tension,軸向拉力,,2012-11-26
722937,axial pitch,軸向節距,,2012-11-26
722938,axial force,軸向力,,2012-11-26
722939,axial,軸向,,2012-11-26
722940,axes,軸線,,2012-11-26
722941,average,平均 〔的〕,,2012-11-26
722942,automatic transmission,自動變速器，自排變速箱（車輛）,,2012-11-26
722943,automatic controller,自動控制器,,2012-11-26
722944,automatic control system,自動控制系統,,2012-11-26
722945,automatic,自動 〔的〕,,2012-11-26
722946,attenuation,衰減,,2012-11-26
722947,asymptote,漸近線,,2012-11-26
722948,Assur group,Assur群,,2012-11-26
722949,assembly position,組合位置,,2012-11-26
722950,Aronhold-Kennedy theorem,Aronhold-Kennedy定理，三心定理,,2012-11-26
722951,arm,臂，行星架（齒輪組）,,2012-11-26
722952,Archimedes spiral,Archimedes蝸線,,2012-11-26
722953,arch,拱形件,,2012-11-26
722954,arc of recess,漸遠弧,,2012-11-26
722955,arc of contact,接觸弧,,2012-11-26
722956,arc of approach,漸近弧,,2012-11-26
722957,arc of action,作用弧,,2012-11-26
722958,arc,弧,,2012-11-26
722959,approaching side,進入側，漸近側（齒輪）,,2012-11-26
722961,applied force,作用力，外力,,2012-11-26
722962,apparent motion,顯現運動,,2012-11-26
722963,aperiodic motion,非週期性運動,,2012-11-26
722965,antipode,對蹠點（球面）,,2012-11-26
722966,antinode,反節點，波腹,,2012-11-26
722967,anthropomorphic robot,擬人關節型機器人,,2012-11-26
722968,annulus,環齒輪，內齒輪,,2012-11-26
722969,annular gear,環齒輪,,2012-11-26
722970,anisotropy,異向性,,2012-11-26
722971,angular velocity vector,角速度向量,,2012-11-26
722972,angular velocity tetrahedron,角速度四面體（球面）,,2012-11-26
722973,angular velocity ratio,角速比,,2012-11-26
722974,angular velocity polygon,角速度多邊形,,2012-11-26
722975,angular velocity,角速度,,2012-11-26
722976,angular speed,角速率,,2012-11-26
722977,angular motion,角運動,,2012-11-26
722978,angular momentum,角動量,,2012-11-26
722979,angular displacement,角位移,,2012-11-26
722980,angular acceleration,角加速度,,2012-11-26
722981,angular,角(的),,2012-11-26
722982,angle of twist,扭轉角,,2012-11-26
722983,angle of torsion,扭轉角,,2012-11-26
722984,angle of rotation,旋轉角,,2012-11-26
722985,angle of recess,漸遠角,,2012-11-26
722986,angle of friction,摩擦角,,2012-11-26
722987,angle of deformation,變形角,,2012-11-26
722988,angle of contact,接觸角,,2012-11-26
722989,angle of approach,漸近角,,2012-11-26
722990,angle of action,作用角,,2012-11-26
722991,angle,角,,2012-11-26
722992,android,類人形機器人,,2012-11-26
722993,anchor escapement,錨形擒縱器,,2012-11-26
722994,analysis,分析,,2012-11-26
722995,analytical method,解析法,,2012-11-26
722996,amplitude,振幅,,2012-11-26
722997,alternating load,交變負載,,2012-11-26
722998,algebraic envelope,代數包絡線,,2012-11-26
722999,adjustable mechanism,可調整機構,,2012-11-26
723000,addendum circle,齒冠圓,,2012-11-26
723001,addendum angle,齒冠角,,2012-11-26
723002,addendum,齒冠,,2012-11-26
723003,adaptive control,適應控制,,2012-11-26
723004,actuator,致動器,,2012-11-26
723005,actuating signal ratio,致動訊號比,,2012-11-26
723006,actuating signal,致動訊號,,2012-11-26
723007,actuating,致動,,2012-11-26
723008,active system,主動系統,,2012-11-26
723009,active force,（主動）作用力,,2012-11-26
723010,active device,主動裝置,,2012-11-26
723011,active accommodation,主動補償,,2012-11-26
723012,active,主動,,2012-11-26
723013,acting pressure angle,作用壓力角,,2012-11-26
723014,acting pitch diameter,作用節徑,,2012-11-26
723015,acting pitch circle,作用節圓,,2012-11-26
723016,acting flank,作用齒腹,,2012-11-26
723017,acting circular pitch,作用周節,,2012-11-26
723018,accuracy,精度，準確度,,2012-11-26
723019,accommodation,補償,,2012-11-26
723020,accelerometer,加速規，加速度計,,2012-11-26
723021,acceleration polygon,加速度多邊形,,2012-11-26
723022,acceleration pole,加速度中心,,2012-11-26
723023,acceleration of pole,極心加速度,,2012-11-26
723024,acceleration matrix,加速度矩陣,,2012-11-26
723025,acceleration image,加速度像,,2012-11-26
723026,acceleration due to gravity,重力加速度,,2012-11-26
723027,acceleration diagram,加速度向量圖,,2012-11-26
723028,acceleration curve,加速度曲線,,2012-11-26
723029,acceleration axis,加速度軸線,,2012-11-26
723030,acceleration analysis,加速度分析,,2012-11-26
723031,acceleration,加速度,,2012-11-26
723032,absorber,避震器，減震器,,2012-11-26
723033,absolute velocity,絕對速度,,2012-11-26
723034,absolute motion,絕對運動,,2012-11-26
723035,absolute acceleration,絕對加速度,,2012-11-26
723036,absolute,絕對,,2012-11-26
940634,redundant,多餘的,,2012-11-26
940635,redundant constraint,多餘拘束,,2012-11-26
940636,redundant degree of freedom,多餘自由度,,2012-11-26
940637,redundant mobility of a robot,機器人之多餘可動度,,2012-11-26
940638,redundant mobility of robot,機器人之多餘可動度,,2012-11-26
940639,reference circle,基準圓（齒輪）,,2012-11-26
940640,reference input,基準輸入,,2012-11-26
940641,reference point,基準點,,2012-11-26
940642,regular precession,等速進動，等速擾轉,,2012-11-26
940643,regulator,調整器,,2012-11-26
940644,relative,相對的,,2012-11-26
940645,relative acceleration,相對加速度,,2012-11-26
940646,relative Burmester point,相對Burmester點,,2012-11-26
940648,relative centre/center-point curve,相對圓心點曲線,,2012-11-26
940649,relative centre-point/center-point curve,相對圓心點曲線,,2012-11-26
940650,relative circle-point curve,相對圓周點曲線,,2012-11-26
940651,relative coordinate system,相對坐標系,,2012-11-26
940652,relative displacement,相對位移,,2012-11-26
940653,relative force,相對力,,2012-11-26
940654,relative motion,相對運動,,2012-11-26
940655,relative pole,相對極心,,2012-11-26
940656,relative polode,相對極心線，相對瞬心線,,2012-11-26
940657,relative screw motion,相對螺旋運動,,2012-11-26
940658,relative velocity,相對速度,,2012-11-26
940660,relaxation time,鬆弛時間,,2012-11-26
940661,remote centre/center compliance,終端對位順從器（機器人）,,2012-11-26
940662,repeatability,重現性（機器人）,,2012-11-26
940663,resolution,解析度,,2012-11-26
940665,resolved-motion rate control,軸關節速率控制（機器人）,,2012-11-26
940666,resonance,共振,,2012-11-26
940667,resonance frequency,共振頻率,,2012-11-26
940668,response,響應,,2012-11-26
940669,response time,響應時間,,2012-11-26
940671,restitution period,恢復期,,2012-11-26
940672,resultant force,合力,,2012-11-26
940673,resultant moment,合力矩,,2012-11-26
940674,retaining click,羈留掣子，定位扣夾,,2012-11-26
940675,retaining pawl,羈留爪,,2012-11-26
940676,retardation,減速度,,2012-11-26
940677,return circle,折返圓,,2012-11-26
940678,return curve,折返曲線（球面）,,2012-11-26
940679,return pole,折返中心,,2012-11-26
940680,return spring,回動彈簧,,2012-11-26
940681,return stroke,退回行程,,2012-11-26
940682,reverted gear train,回歸齒輪系,,2012-11-26
940683,revolute pair,旋轉〔運動〕對,,2012-11-26
940684,rheonomic constraint,時間性拘束,,2012-11-26
940685,rheonomic system,時間性拘束系統,,2012-11-26
940686,right hand rule,右手定則,,2012-11-26
940687,right handed screw,右手螺旋,,2012-11-26
940688,right-handed thread,右旋螺旋,,2012-11-26
940689,rigid body,剛體,,2012-11-26
940690,rigid body guidance,剛體導引,,2012-11-26
940691,rigid member,剛性件,,2012-11-26
940692,rigidity,剛性，剛度,,2012-11-26
940693,ring gear,環齒輪,,2012-11-26
940694,rise time,上升時間,,2012-11-26
940695,robot,機器人,,2012-11-26
940696,robot system,機器人系統,,2012-11-26
940697,robotics,機器人學,,2012-11-26
940698,rocker,搖桿,,2012-11-26
940699,rod,桿,,2012-11-26
940700,roller,滾子,,2012-11-26
940701,roller [cam]follower,滾子從動件,,2012-11-26
940702,roller chain,滾子鏈,,2012-11-26
940703,roller friction wheel,滾子摩擦輪,,2012-11-26
940704,roller support,滾子支座,,2012-11-26
940705,roller-gear cam mechanism,滾子齒輪凸輪機構,,2012-11-26
940706,rolling,滾動的,,2012-11-26
940707,rolling contact,滾動接觸,,2012-11-26
940708,rolling friction,滾動摩擦,,2012-11-26
940709,rolling load,滾動負載,,2012-11-26
940710,rolling motion,滾動,,2012-11-26
940711,root,1.根；2.齒根（齒輪）,,2012-11-26
940712,root angle,齒根角,,2012-11-26
940713,root circle,齒根圓,,2012-11-26
940714,root cone,齒根圓錐,,2012-11-26
940715,root diameter,根徑,,2012-11-26
940716,root-mean-square value,均方根值,,2012-11-26
940717,rope,繩索　,,2012-11-26
940718,rope drive,繩傳動,,2012-11-26
940719,rotary cylinder engine,旋缸式引擎,,2012-11-26
940720,rotating,旋轉的,,2012-11-26
940721,rotation,旋轉,,2012-11-26
940722,sag,鬆垂,,2012-11-26
940723,sandwich,夾層,,2012-11-26
940724,sandwich pair,平面〔運動〕對,,2012-11-26
940725,sandwich structure,夾層結構,,2012-11-26
940726,scalar,純量,,2012-11-26
940727,scalar quantity,純量,,2012-11-26
940728,scale,1.天平；2.比例尺,,2012-11-26
940729,scale factor,比例因子，比例因數,,2012-11-26
940730,sceleronomic constraint,非時間性拘束,,2012-11-26
940731,sceleronomic system,非時間性拘束系統,,2012-11-26
940732,Scotch-yoke mechanism,蘇格蘭軛機構,,2012-11-26
940733,screw,1.螺旋；2.螺桿；3.螺釘,,2012-11-26
940734,screw axis,螺旋軸線,,2012-11-26
940735,screw gearing,螺旋齒輪傳動,,2012-11-26
940736,screw mechanism,螺旋機構,,2012-11-26
940737,screw motion,螺旋運動,,2012-11-26
940738,screw pair,螺旋〔運動〕對,,2012-11-26
940740,screw pitch,螺距,,2012-11-26
940741,screw thread,螺紋,,2012-11-26
940742,screw thread diameter,螺紋直徑,,2012-11-26
940743,second acceleration,次加速度，急跳度,,2012-11-26
940744,second angular acceleration,次角加速度，角急跳度,,2012-11-26
940745,second order synthesis,二階合成,,2012-11-26
940746,secondary axes,方位軸線（機器人）,,2012-11-26
940747,self-locking mechanism,自鎖機構,,2012-11-26
940748,sense,1.指向；2.感度（機器人）,,2012-11-26
940749,sensitivity,敏感度,,2012-11-26
940750,sensor,感測器,,2012-11-26
940751,sequential control,順序控制,,2012-11-26
940752,servomechanism,伺服機構,,2012-11-26
940753,servosystem,伺服系統,,2012-11-26
940755,settling time,安定時間,,2012-11-26
940756,shaft,軸,,2012-11-26
940757,shaft angle,軸交角,,2012-11-26
940758,shake,搖動,,2012-11-26
940759,shaking force,搖撼力,,2012-11-26
940760,shear,剪,,2012-11-26
940761,shear center,剪力中心,,2012-11-26
940762,shear centre,剪力中心,,2012-11-26
940763,shear force,剪力,,2012-11-26
940764,shear modulus,剛性模數,,2012-11-26
940765,shear strain,剪應變,,2012-11-26
940766,shear stress,剪應力,,2012-11-26
940767,shear wave,剪力波,,2012-11-26
940768,shearing force,剪力,,2012-11-26
940769,sheave,槽輪,,2012-11-26
940771,shock,陡震,,2012-11-26
940772,shock wave,陡震波,,2012-11-26
940773,short addendum system,短齒冠制,,2012-11-26
940774,shoulder,肩接頭（機器人）,,2012-11-26
940775,shuttle shaped cam follower,梭狀從動件,,2012-11-26
940776,signal,訊號,,2012-11-26
940777,silent chain,無聲鏈,,2012-11-26
940778,simple,簡單的,,2012-11-26
940779,simple closed kinematic chain,單迴路運動鍊,,2012-11-26
940780,simple gear train,單式齒輪系,,2012-11-26
940781,simple harmonic motion,簡諧運動,,2012-11-26
940782,simple harmonic quantity,簡諧量,,2012-11-26
940783,simple pendulum,單擺,,2012-11-26
940784,simple support,簡支座,,2012-11-26
940785,simply-supported beam,簡支梁,,2012-11-26
940786,single thread,單螺紋,,2012-11-26
940787,singular configuration,奇異構形,,2012-11-26
940788,singular focus,奇焦點,,2012-11-26
940789,singular point,奇點,,2012-11-26
940790,sinusoidal vibration,正弦振動,,2012-11-26
940791,six-bar linkage,六連桿組,,2012-11-26
940792,six-bar mechanism,六連桿機構,,2012-11-26
940793,skeleton,機構骨架圖,,2012-11-26
940794,skew bevel gear,歪傘齒輪,,2012-11-26
940795,slack side,鬆邊,,2012-11-26
940796,slenderness ratio of a bar,棒之細長比,,2012-11-26
940797,slenderness ratio of bar,棒之細長比,,2012-11-26
940798,slide,導軌,,2012-11-26
940799,slider,滑件,,2012-11-26
940800,slider-crank,滑件曲柄,,2012-11-26
940801,slider-crank mechanism,滑件曲柄機構,,2012-11-26
940802,sliding,滑動,,2012-11-26
940803,sliding block,滑塊,,2012-11-26
940804,sliding block linkage,滑塊連桿組,,2012-11-26
940805,sliding contact,滑動接觸,,2012-11-26
940806,sliding friction,動摩擦,,2012-11-26
940807,sliding motion,滑動,,2012-11-26
940808,sliding pair,滑動對,,2012-11-26
940809,sliding slot linkage,滑槽連桿組,,2012-11-26
940810,slip,滑移,,2012-11-26
940811,slip sense,滑移感度（機器人）,,2012-11-26
940812,smooth support,光滑支座,,2012-11-26
940813,snubber,減震器,,2012-11-26
940814,source linkage,起源連桿組,,2012-11-26
940815,source mechanism,起源機構,,2012-11-26
940816,space mechanism,空間機構,,2012-11-26
940817,span of a beam,梁之跨距,,2012-11-26
940818,span of beam,梁之跨距,,2012-11-26
940819,spatial cam,空間凸輪,,2012-11-26
940820,spatial cam mechanism,空間凸輪機構,,2012-11-26
940821,spatial mechanism,空間機構,,2012-11-26
940822,spatial force system,空間力系,,2012-11-26
940823,spatial linkage,空間連桿組,,2012-11-26
940824,spatial mechanism,空間機構,,2012-11-26
940825,spatial motion,空間運動,,2012-11-26
940826,spatial system,空間系統,,2012-11-26
940827,specific sliding,滑率（齒輪）,,2012-11-26
940828,spectrum,光譜，頻譜,,2012-11-26
940829,speed,速率,,2012-11-26
940830,speed cone,錐形皮帶輪,,2012-11-26
940831,speed ratio,速比,,2012-11-26
940832,speed reducer,減速器,,2012-11-26
940833,speed reduction ratio,減速比,,2012-11-26
940834,spherical,球面的,,2012-11-26
940835,spherical cam,球面凸輪,,2012-11-26
940836,spherical coordinate robot,球面坐標機器人,,2012-11-26
940837,spherical cycloid,球面擺線,,2012-11-26
940838,spherical ellipse,球面橢圓,,2012-11-26
940839,spherical epicycloid,球面外擺線,,2012-11-26
940840,spherical four-bar,球面四連桿組,,2012-11-26
940841,spherical four-bar linkage,球面四連桿組,,2012-11-26
940842,spherical hypocycloid,球面內擺線,,2012-11-26
940843,spherical involute,球面漸開線,,2012-11-26
940844,spherical linkage,球面連桿組,,2012-11-26
940845,spherical mechanism,球面機構,,2012-11-26
940846,spherical motion,球面運動,,2012-11-26
940847,spherical pair,球面〔運動〕對,,2012-11-26
940848,spherical pendulum,球面擺,,2012-11-26
940849,spherical velocity,球面速度,,2012-11-26
940850,spin,自轉,,2012-11-26
940851,spin friction,樞轉摩擦,,2012-11-26
940852,spin motion,自旋運動,,2012-11-26
940853,spindle,心軸，主軸,,2012-11-26
940854,spiral,蝸線,,2012-11-26
940855,spiral angle,蝸線角,,2012-11-26
940856,spiral bevel gear,蝸線傘齒輪,,2012-11-26
940857,spiral of Archimedes,Archimedes蝸線,,2012-11-26
940858,spiral-bevel gear,蝸線傘齒輪,,2012-11-26
940859,spiral-bevel gearing,蝸線傘齒輪傳動,,2012-11-26
940860,spring,彈簧,,2012-11-26
940861,spring constant,彈簧常數,,2012-11-26
940862,springback,回彈,,2012-11-26
940863,sprocket,鏈輪,,2012-11-26
940864,sprocket tooth profile,鏈輪齒廓,,2012-11-26
940865,sprocket wheel,鏈輪,,2012-11-26
940866,spur gear,正齒輪,,2012-11-26
