ID,英文名稱,中文名稱,圖片,更新日期
264143,pitch cone,節圓錐,,2012-11-26
264144,pitch,1.節 2.節距 3.螺距 4.瀝青,,2012-11-26
264145,piping plan,管路圖,,2012-11-26
264146,piping diagram,管路圖,,2012-11-26
264147,piping,管路,,2012-11-26
264148,pipe-line drawing,管線圖,,2012-11-26
264149,pipe work diagram,配管圖,,2012-11-26
264150,pipe thread,管螺紋,,2012-11-26
264151,pipe system,管系,,2012-11-26
264152,pipe support,管支架,,2012-11-26
264153,pipe section,管節,,2012-11-26
264154,pipe seat,管座,,2012-11-26
264155,pipe roller,管滾,,2012-11-26
264156,pipe organ chart,管形圖表,,2012-11-26
264157,pipe line,管線,,2012-11-26
264158,pipe joint,管接合,,2012-11-26
264159,pipe hanger,管吊架,,2012-11-26
264160,pipe fittings,管接頭,,2012-11-26
264161,pipe fastening-ring,管扣環,,2012-11-26
264162,pipe drawing,管路圖，配管圖,,2012-11-26
264163,pipe clamp,管夾,,2012-11-26
264164,pipe bracket,管托架,,2012-11-26
264165,pipe accessories,管附件,,2012-11-26
264166,pipe,管,,2012-11-26
264167,pinion,小齒輪,,2012-11-26
264168,pin key,銷鍵,,2012-11-26
264169,pin and string method,釘線畫法（橢圓）,,2012-11-26
264170,pile arrangement drawing,椿配置圖,,2012-11-26
264171,piercing point method,貫穿點法,,2012-11-26
264172,piercing point,貫穿點,,2012-11-26
264173,pier,墩（建築）,,2012-11-26
264174,piece number,件號,,2012-11-26
264175,pie chart,圓盤圖表,,2012-11-26
264176,picture plane,畫面，投影面,,2012-11-26
264177,picture,1.圖畫 2.電影,,2012-11-26
264178,pictorial view,立體視圖,,2012-11-26
264179,pictorial sketch,立體草圖,,2012-11-26
264180,pictorial representation,立體表示法,,2012-11-26
264181,pictorial projection,立體投影,,2012-11-26
264182,pictorial method,立體圖法,,2012-11-26
264183,pictorial map,寫生地圖,,2012-11-26
264184,pictorial illustration,立體說明圖,,2012-11-26
264185,pictorial effect,立體效果,,2012-11-26
264186,pictorial drawing,立體圖,,2012-11-26
264187,pictorial diagram,1.立體簡圖 2.實體線路圖,,2012-11-26
264188,pictorial descrition,象形表示法,,2012-11-26
264189,pictorial chart,立體圖表,,2012-11-26
264190,phototransistor,光電晶體,,2012-11-26
264191,photostat print,影印件,,2012-11-26
264192,photo-lithography,照相平版（印刷）,,2012-11-26
264193,photogrammetric map,照相測量地圖,,2012-11-26
264194,photo-drawing,照相圖,,2012-11-26
264195,photocopying,影印,,2012-11-26
264196,photocopy print,影印件,,2012-11-26
264197,photo printing,影印,,2012-11-26
264198,phantom section,假想剖面,,2012-11-26
264199,phantom line,假想線,,2012-11-26
264200,phantom letter,點線字母,,2012-11-26
264201,phantom drawing,假想圖,,2012-11-26
264202,perspective representation,透視圖[表示]法,,2012-11-26
264203,perspective projection,透視投影,,2012-11-26
264204,perspective plan method,透視平面圖法,,2012-11-26
264205,perspective drawing,透視圖,,2012-11-26
264206,perspective,1.透視圖 2.透視法,,2012-11-26
264207,perpendicularity,垂直度,,2012-11-26
264208,perpendicular line,垂[直]線,,2012-11-26
264209,perpendicular leg,直立邊（熔接）,,2012-11-26
264210,perpendicular head,丁字尺頭部,,2012-11-26
264211,perpendicular bisector,垂直平分線,,2012-11-26
264212,perpendicular,垂[直]線,,2012-11-26
264213,permissible variation,容許變異,,2012-11-26
264214,permissible error,容許誤差,,2012-11-26
264215,permanent mold,永久[鑄]模,,2012-11-26
264216,periphery,周圍，周邊,,2012-11-26
264217,peripheral weld,全周熔接,,2012-11-26
264218,period,週期,,2012-11-26
264219,perimeter,周長,,2012-11-26
264220,perfect thread,完全螺紋,,2012-11-26
264221,perfect form,完美形狀（幾何公差）,,2012-11-26
264222,percentage increase,百分率增加,,2012-11-26
264223,percentage decrease,百分率減少,,2012-11-26
264224,penwiper,拭筆器,,2012-11-26
264225,pentagon prism,五角柱,,2012-11-26
264226,pentagon,五角形,,2012-11-26
264227,pens of reservoir type,儲墨水筆尖,,2012-11-26
264228,penknife,鉛筆刀,,2012-11-26
264229,penholder,筆桿,,2012-11-26
264230,penetrated body,相貫體,,2012-11-26
264231,penciling,鉛筆繪圖,,2012-11-26
264232,pencil tracing,用鉛筆描圖,,2012-11-26
264233,pencil sharpener,研心器,,2012-11-26
264234,pencil pointer,研心器,,2012-11-26
264235,pencil point of compass,圓規用鉛筆尖,,2012-11-26
264236,pencil mark,鉛筆記號,,2012-11-26
264237,pencil line,鉛筆線,,2012-11-26
264238,pencil leg of compass,圓規用鉛筆尖,,2012-11-26
264239,pencil lead,鉛筆心,,2012-11-26
264240,pencil drawing,鉛筆圖,,2012-11-26
264241,pencil compass,鉛筆圓規,,2012-11-26
264242,pencil cloth,鉛筆圖布,,2012-11-26
264243,pencil attachment,鉛筆尖（圓規）,,2012-11-26
264244,pencil,鉛筆,,2012-11-26
264245,pen point,鴨嘴筆尖,,2012-11-26
264246,pen nib,筆尖,,2012-11-26
264247,pen leg of compass,圓規用鴨嘴筆尖,,2012-11-26
264248,pen handle,鴨嘴筆桿,,2012-11-26
264249,pen cleaner,筆尖清潔劑,,2012-11-26
264250,pen attachment,鴨嘴筆尖（圓規）,,2012-11-26
264251,pen,1.筆 2.鴨嘴筆,,2012-11-26
264252,peen,鎚頭圓端,,2012-11-26
264253,peaks and valleys,峰與谷（表面粗糙度）,,2012-11-26
264254,pattern shop,木模工場,,2012-11-26
264255,pattern of holes,孔排列模式,,2012-11-26
264256,pattern drawing,木模圖,,2012-11-26
264257,pattern,1.模型（鑄造）2.範型，模式,,2012-11-26
264258,path,動路，路線,,2012-11-26
264259,patent [office] drawing,專利圖,,2012-11-26
264260,patchy,斑點,,2012-11-26
264261,patch bolt,補綴螺釘,,2012-11-26
264262,paste board,紙板,,2012-11-26
264263,parts placement layout drawing,零件布置圖（電）,,2012-11-26
264264,parts list,零件表,,2012-11-26
264265,parts designation system,零件編號法,,2012-11-26
264266,parts,零件,,2012-11-26
264267,partition wall,隔間牆,,2012-11-26
264268,parting line,分模線,,2012-11-26
264269,partial view,局部視圖，部分視圖,,2012-11-26
264270,partial auxiliary elevation,局部輔助視圖，部分輔助視圖,,2012-11-26
264271,partial assembly,部分組合圖，部分裝配圖,,2012-11-26
264272,part view,局部視圖，部分視圖,,2012-11-26
264273,part section,局部剖面，部分剖面,,2012-11-26
264274,part number,件號,,2012-11-26
264275,part drawing,零件圖,,2012-11-26
264276,part assembly drawing,部分組合圖，部分裝配圖,,2012-11-26
264277,parenthesis mark,括弧,,2012-11-26
264278,parenthesis,括弧,,2012-11-26
264279,parallelopiped,平行六面體,,2012-11-26
264280,parallelogram method,平行四邊形法（橢圓）,,2012-11-26
264281,parallelogram,平行四邊形,,2012-11-26
264282,parallelism,平行度,,2012-11-26
264283,parallel thread,直螺紋,,2012-11-26
264284,parallel ruling straightedge,平行尺,,2012-11-26
264285,parallel rays,平行光線,,2012-11-26
264286,parallel projection,平行投影,,2012-11-26
264287,parallel planes,平行面,,2012-11-26
264288,parallel perspective,平行透視,,2012-11-26
264289,parallel oblique lines,平行斜線,,2012-11-26
264290,parallel lines,平行線,,2012-11-26
264291,parallel edges,平行邊,,2012-11-26
264292,parallel dimensioning,基準面註尺寸法,,2012-11-26
264293,parallel dimension,平行尺寸,,2012-11-26
264294,parallel compass,平行圓規,,2012-11-26
264295,parallel circuit,並聯（電）,,2012-11-26
264296,parallel,1.平行 2.緯線,,2012-11-26
264297,paralled plane method,平行面法,,2012-11-26
264298,paraboloid,1.拋物面 2.拋物體,,2012-11-26
264299,parabolic spiral,拋物線蝸線,,2012-11-26
264300,parabolic envelope,拋物線形包絡線,,2012-11-26
264301,parabola template,拋物線模板,,2012-11-26
264302,parabola spandrel,拋物線半餘面,,2012-11-26
264303,parabola segment,拋物線弓形面,,2012-11-26
264304,parabola,拋物線,,2012-11-26
264305,paper texture,紙面光度,,2012-11-26
264306,paper size,紙張大小,,2012-11-26
264307,paper,紙,,2012-11-26
264308,pantograph,縮放儀,,2012-11-26
264309,panel layout diagram,底盤設計圖（電）,,2012-11-26
264310,pan head,盤頭,,2012-11-26
264311,pad,吸墨紙,,2012-11-26
264312,packing,1.襯墊 2.填料,,2012-11-26
264313,pack hardening,滲碳硬化,,2012-11-26
264314,ozalid print,氨乾式晒圖法,,2012-11-26
264315,oxyacetylene welding,氧乙炔熔接,,2012-11-26
264316,ovular,長圓,,2012-11-26
264317,oversize,過大,,2012-11-26
264318,overrunning line,越出線,,2012-11-26
264319,overlay sheet,剪貼圖,,2012-11-26
264320,overlay,剪貼,,2012-11-26
264321,overall width,全寬,,2012-11-26
264322,overall spread,全寬,,2012-11-26
264323,overall length,全長,,2012-11-26
264324,overall height,全高,,2012-11-26
264325,overall dimension,外圍尺寸,,2012-11-26
264326,overall diameter,最大直徑,,2012-11-26
264327,overall accumulation,全部累積,,2012-11-26
264328,over dimensioning,尺寸過多,,2012-11-26
264329,oval section,扁圓形剖面,,2012-11-26
264330,oval head,扁圓埋頭,,2012-11-26
264331,oval,1.卵形 2.扁圓,,2012-11-26
264332,outward curvature,凸曲率,,2012-11-26
264333,outstanding feature,顯著形體,,2012-11-26
264334,outside view,表面視圖，外觀視圖,,2012-11-26
264335,outside surface,表面,,2012-11-26
264336,outside diameter,外徑,,2012-11-26
264337,outside caliper,外卡,,2012-11-26
264338,outside angle,外角,,2012-11-26
264339,out-of-scale dimension,不合比例尺寸,,2012-11-26
264340,outline sketch,輪廓草圖,,2012-11-26
264341,outline sectioning,沿邊剖面線,,2012-11-26
264342,outline assembly drawing,輪廓組合圖,,2012-11-26
264343,outline,1.外形，輪廓 2.大綱,,2012-11-26
264344,outlet,出線口（電）,,2012-11-26
264345,outer throat diameter,最大喉徑,,2012-11-26
264346,outer most dimension,最外尺寸,,2012-11-26
264347,outer diameter,外徑,,2012-11-26
264348,out of square,不垂直,,2012-11-26
264349,out of roundness,不圓,,2012-11-26
264350,other side,箭頭對邊（熔接）,,2012-11-26
264351,orthographic view,正投影視圖,,2012-11-26
264352,orthographic sketch,正投影草圖,,2012-11-26
264353,orthographic projection,正投影,,2012-11-26
264354,orthographic drawing,正投影圖,,2012-11-26
264355,orthograph,正投影視圖,,2012-11-26
264356,orthogonal projection,正投影,,2012-11-26
264357,orthogonal axes,正交軸線,,2012-11-26
264358,orthogonal,正交，直交,,2012-11-26
264359,orthocenter,垂心,,2012-11-26
264360,ornament,裝飾，修飾（字法）,,2012-11-26
264361,original rough-cast form,原始粗糙鑄形,,2012-11-26
264362,original idea,最初構想,,2012-11-26
264363,original drawing,原圖,,2012-11-26
264364,original,1.原本 2.原圖,,2012-11-26
264365,origin of coordinates,坐標原點,,2012-11-26
264366,origin,原點,,2012-11-26
264367,orientation tolerance,方位公差,,2012-11-26
264368,orientation diagram,定向圖,,2012-11-26
264369,orientation,方位，方向,,2012-11-26
264370,organization chart,組織系統表,,2012-11-26
264371,organic finish,有機表面處理,,2012-11-26
264372,ordinate method,坐標法繪圖,,2012-11-26
264373,ordinate dimensioning,坐標註尺寸法,,2012-11-26
264374,ordinate,縱坐標,,2012-11-26
264375,ordinary work,一般工作,,2012-11-26
264376,order of tracing,描圖順序,,2012-11-26
264377,order of penciling,鉛筆繪圖順序,,2012-11-26
264378,order of inking,上墨順序,,2012-11-26
264379,order of drawing,製圖順序,,2012-11-26
264380,order of dimensioning,註尺寸順序,,2012-11-26
264381,order of checking,校對順序,,2012-11-26
264382,order,1.命令 2.定單 3.次序,,2012-11-26
264383,orchard,蘋菓園,,2012-11-26
264384,optional way,另一法,,2012-11-26
264385,optional construction,另一型,,2012-11-26
264386,opposite sides,兩對面,,2012-11-26
264387,opposite side,對邊，對面,,2012-11-26
264388,opposite point,對點,,2012-11-26
264389,opposite hand view,對稱視圖,,2012-11-26
264390,opposite direction,相對方向,,2012-11-26
264391,opposite bevel scale,雙斜尺,,2012-11-26
264392,opposite angle,對頂角,,2012-11-26
264393,operations planning,施工計畫,,2012-11-26
264394,operation sheet,操作單,,2012-11-26
264395,operation process,操作程序,,2012-11-26
264396,operation illustration,操作說明書,,2012-11-26
264397,operation chart,操作圖表,,2012-11-26
264398,open-style arrowhead stroke,開尾式箭頭畫法,,2012-11-26
264399,open head,開尾式（箭頭）,,2012-11-26
264400,open division,粗分刻度,,2012-11-26
264401,open divided scale,兩端細分刻度尺,,2012-11-26
264402,open curve,開口曲線,,2012-11-26
264403,open belt,開口皮帶,,2012-11-26
264404,opaque plane,不透明平面,,2012-11-26
264405,one-stroke letter,單筆字,,2012-11-26
264406,one-stroke arrowhead,單筆箭頭,,2012-11-26
264407,one-point perspective,一點透視,,2012-11-26
264408,one-plane projection,單面投影,,2012-11-26
264409,one-plane method,單面投影法,,2012-11-26
264410,one-line diagram,單線圖,,2012-11-26
264411,one hundred per cent circle chart,百分法圓形圖表,,2012-11-26
264412,one hundred per cent bar chart,百分法條形圖表,,2012-11-26
264413,omnigraph,縮圖器,,2012-11-26
264414,omitted dimension,省略尺寸,,2012-11-26
264415,old Roman letters,古羅馬字體,,2012-11-26
264416,oiling diagram,油路線,,2012-11-26
264417,oil circuit breaker（OCB）,油斷路器（電）,,2012-11-26
264418,ogival section,弓形剖面,,2012-11-26
264419,ogee curve,雙彎形曲線,,2012-11-26
264420,ogee arch,S形拱,,2012-11-26
264421,offset section,轉折的剖面,,2012-11-26
264422,offset printing,平版印刷，橡皮印刷,,2012-11-26
264423,offset method,支距法,,2012-11-26
264424,offset lithography（press work）,平版印刷（石板）,,2012-11-26
264425,offset lithography（camera work）,平版印刷（照相）,,2012-11-26
264426,offset dimension,偏位尺寸,,2012-11-26
264427,offset construction,支距法作圖,,2012-11-26
264428,offset angle,偏位角,,2012-11-26
264429,offset [cutting] plane,轉折割面,,2012-11-26
264430,offset,1.偏位 2.支距,,2012-11-26
264431,office method,常用法（透視圖）,,2012-11-26
264432,office lettering,常用字法（建築）,,2012-11-26
264433,odentograph,齒廓表,,2012-11-26
264434,odd proportion,罕用比例,,2012-11-26
264435,odd number,奇數,,2012-11-26
264436,odd curve,不規則曲線,,2012-11-26
264437,ocular estimation,目測法,,2012-11-26
264438,ocular estimate,目測法,,2012-11-26
264439,octant,1.八分儀 2.圓周八分之一,,2012-11-26
264440,octahedron,八面體,,2012-11-26
264441,octagonal dome,八邊圓蓋,,2012-11-26
264442,octagon,八角形，八邊形,,2012-11-26
264443,obtuse angle,鈍角,,2012-11-26
264444,observed point,觀察點,,2012-11-26
264445,observed data,觀察數據,,2012-11-26
264446,oblique view,複斜面的正垂視圖,,2012-11-26
264447,oblique surface,複斜面,,2012-11-26
264448,oblique stroke,斜短線,,2012-11-26
264449,oblique straight line,斜傾直線,,2012-11-26
264450,oblique section,斜剖面,,2012-11-26
264451,oblique rectangular prism,斜矩形柱,,2012-11-26
264452,oblique rectangular parallelopiped,斜矩形柱,,2012-11-26
264453,oblique pyramid,斜角柱,,2012-11-26
264454,oblique projection,斜投影,,2012-11-26
264455,oblique prism,斜角柱,,2012-11-26
264456,oblique position,傾斜位置,,2012-11-26
264457,oblique plane,複斜面,,2012-11-26
264458,oblique perspective,傾斜透視,,2012-11-26
264459,oblique pentagonal prism,斜五角柱,,2012-11-26
264460,oblique line,複斜線,,2012-11-26
264461,oblique joint,斜接頭,,2012-11-26
264462,oblique illumination system,斜照明法,,2012-11-26
264463,oblique helicoid,斜線螺旋面,,2012-11-26
264464,oblique graphical presentation,斜視圖法,,2012-11-26
264465,oblique elliptical cylinder,斜橢圓柱,,2012-11-26
264466,oblique drawing,斜視圖,,2012-11-26
264467,oblique cylinder,斜圓柱體,,2012-11-26
264468,oblique coordinates,斜坐標,,2012-11-26
264469,oblique conoid,斜劈錐體,,2012-11-26
264470,oblique cone,斜錐體,,2012-11-26
264471,oblique axis,斜軸,,2012-11-26
264472,oblique angle,斜角,,2012-11-26
264473,oblate spheriod,1.扁球面 2.扁球,,2012-11-26
264474,oblate sphere,扁橢圓體,,2012-11-26
264475,oblate ellipsoid,扁橢圓體,,2012-11-26
264476,object line,可見線,,2012-11-26
264477,object,目的物，物體,,2012-11-26
264478,oak tree,橡樹,,2012-11-26
264479,nut thread,內螺紋,,2012-11-26
264480,nut,螺帽,,2012-11-26
264481,numerical value,數值,,2012-11-26
264482,numerial control graphics,數控製圖,,2012-11-26
264483,numerator,分子,,2012-11-26
264484,numerals in two lines,雙行數字（限界尺寸註法）,,2012-11-26
