ID,英文名稱,中文名稱,圖片,更新日期
276165,"Wave, bottom",底波,,2012-11-26
276166,Wattle,柳柵,,2012-11-26
276167,Wave,波浪,,2012-11-26
276168,"Wave, abrupt",突浪,,2012-11-26
276169,"Waterway, interior",內陸水道,,2012-11-26
276170,"Watt, mega",千瓩,,2012-11-26
276171,"Watt-hour, mega",千瓩時，千度,,2012-11-26
276172,Water-shed,分水嶺，流域,,2012-11-26
276173,Waterway,水道,,2012-11-26
276174,"Water, under ground",地面下水,,2012-11-26
276175,"Water, vadose",泫水,,2012-11-26
276176,"Water, volcanic",火山水,,2012-11-26
276177,"Water, surplus",剩餘水量,,2012-11-26
276178,"Water, suspended",懸浮水,,2012-11-26
276179,"Water, tail",尾水,,2012-11-26
276180,"Water, soil",土壤水 ,,2012-11-26
276181,"Water, solidified",固化水,,2012-11-26
276182,"Water, sub-surface",地面下水,,2012-11-26
276183,surface water,地面水,,2017-07-19
276184,"Water, slack",最低潮位,,2012-11-26
276185,"Water, saline",含鹽水,,2012-11-26
276186,"Water, rejuvenated",重生水,,2012-11-26
276187,"Water, pore",空隙水,,2012-11-26
276188,"Water, precipitable",可降水量,,2012-11-26
276189,"Water, quality of",水質,,2012-11-26
276190,Water of internal origin,內在水,,2012-11-26
276191,"Water, pellicular",附著水,,2012-11-26
276192,"Water, magmatic",岩漿水,,2012-11-26
276193,"Water, metamorphic",變質岩水,,2012-11-26
276194,"Water, low",低水位，低潮位,,2012-11-26
276195,"Water, interstitial",間隙水,,2012-11-26
276196,"Water, juvenile",新生水,,2012-11-26
276197,"Water, kresmatic",土壤水，含氣層水,,2012-11-26
276198,"Water, lockage",過閘用水量,,2012-11-26
276199,"Water, high",高水位，高潮位,,2012-11-26
276200,"Water, hygroscopic",潤濕水，吸著水,,2012-11-26
276202,"Water, gravity",重力水,,2012-11-26
276204,"Water, gravitational",重力水,,2012-11-26
276205,"Water, duty of",用水率，灌溉率,,2012-11-26
276207,"Water, fringe",邊緣水,,2012-11-26
276208,"Water, cosmic",宇宙水,,2012-11-26
276212,"Water, connate",原生水，固結水,,2012-11-26
276214,"Water, cohesive",黏著水,,2012-11-26
276217,"Water, capillary",毛管水,,2012-11-26
276218,"Water, atmospheric",大氣水,,2012-11-26
276220,"Water, back",廻水,,2012-11-26
276221,"Water, artesian",自流水，湧泉,,2012-11-26
276222,"Water, adhesive",附著水,,2012-11-26
276227,"Water, absorption of",吸水,,2012-11-26
276231,"Water supply, industrial",工業給水,,2012-11-26
276232,"Water supply, domestic",家用給水,,2012-11-26
276236,"Water stage, regulated",調節水位,,2012-11-26
276237,"Water stage, registered",記錄水位,,2012-11-26
276240,"Water stage, overtopping",漫溢水位,,2012-11-26
276241,"Water stage, bed-built",造床水位,,2012-11-26
276244,"Water stage, bankful",滿槽水位,,2012-11-26
276246,"Water requirement, net",淨需水量,,2012-11-26
276248,"Water requirement, gross",總需水量,,2012-11-26
276249,"Water level, phreatic",地下水水位,,2012-11-26
276253,"Water level, ordinary",常水位,,2012-11-26
276256,"Water level, normal",常水位,,2012-11-26
276258,"Water level, lowest low (L L.W.)",最低低水位,,2012-11-26
276259,"Water level, low",低水位 ,,2012-11-26
276261,"Water level, lowest (L.W.)",最低水位,,2012-11-26
276262,"Water level, highest high (H.H.W.)",最高高水位,,2012-11-26
276263,"Water level, highest (H.W)",最高水位,,2012-11-26
276266,"Water level, high",高水位 ,,2012-11-26
276268,"Water level, equivalent",當量水位,,2012-11-26
276269,"Water level, alert",警戒水位,,2012-11-26
276272,"Waste, regulated",調節損失,,2012-11-26
276273,"Wash, wave",波浪冲刷,,2012-11-26
276275,Warping,扭曲,,2012-11-26
276277,"Warehouse, cold-storage",冷藏庫,,2012-11-26
276281,Warehouse,倉庫,,2012-11-26
276282,"Warehouse, bonded",保稅倉庫,,2012-11-26
276283,"Wall, wing",翼牆,,2012-11-26
276286,"Wall, training",導牆，順壩，順堤,,2012-11-26
276288,"Wall, toe",趾牆,,2012-11-26
276289,"Wall, splitter",隔牆,,2012-11-26
276293,"Wall, side",側牆,,2012-11-26
276294,"Wall, sea",海堤，海塘,,2012-11-26
276295,"Wall, retaining",擋土牆， 壅壁,,2012-11-26
276297,"Wall, puddle",膠泥牆,,2012-11-26
276299,"Wall, miter",人字門側牆,,2012-11-26
276301,"Wall, lock",閘牆,,2012-11-26
276303,"Wall, guide",導牆,,2012-11-26
276305,"Wall, guard",護牆,,2012-11-26
276308,"Wall, dock",船塢牆,,2012-11-26
276309,"Wall, drop",階牆,,2012-11-26
276310,"Wall, cut-off",截水牆,,2012-11-26
276312,"Wall, curtain",簾牆,,2012-11-26
276315,"Wall, core",心牆,,2012-11-26
276318,"Wall, counterforted retaining",扶壁擋土牆,,2012-11-26
276319,"Wall, buttress",垛牆,,2012-11-26
276322,"Wall, baffle",砥牆,,2012-11-26
276323,"Wall, breast",胸牆,,2012-11-26
276324,Wall,牆,,2012-11-26
276328,Waling,橫木,,2012-11-26
276329,Wake,尾跡,,2012-11-26
276330,Vorticity,渦度,,2012-11-26
276334,"Vortex, street of",漩渦道,,2012-11-26
276335,"Vortex, spiral",螺形漩渦,,2012-11-26
276339,"Vortex, periodic",週期漩渦,,2012-11-26
276340,"Vortex, free spiral",自由螺形漩渦,,2012-11-26
276341,"Vortex, free cylindrical",自由圓筒漩渦,,2012-11-26
276343,"Vortex, free",自由漩渦,,2012-11-26
276347,"Vortex, forced spiral",強制螺形漩渦,,2012-11-26
276348,"Vortex, forced cylindrical",強制圓筒漩渦,,2012-11-26
276350,"Vortex, forced",強制漩渦,,2012-11-26
276352,"Vortex, cylindric",圓筒漩渦,,2012-11-26
276354,"Vortex, compound",複合漩渦,,2012-11-26
276356,"Volume, specific",比容量,,2012-11-26
276358,Vortex,漩渦，渦流,,2012-11-26
276360,"Volume, displacement",排水容量,,2012-11-26
276361,Volume,容量，體積,,2012-11-26
276362,Void,空隙,,2012-11-26
276364,"Viscosity, specific",比滯性,,2012-11-26
276368,"Viscosity, relative",相對滯性,,2012-11-26
276370,"Viscosity, mechanical",機械滯性,,2012-11-26
276373,"Viscosity, kinematic",動滯性,,2012-11-26
276374,"Viscosity, dynamic",動力滯性,,2012-11-26
276377,"Viscosity, eddy",漩渦滯性,,2012-11-26
276378,"Viscosity, absolute",絕對滯性,,2012-11-26
276380,Viscosity,滯性，黏度,,2012-11-26
276382,Viscosimeter transpiration type,分泌式滯性計,,2012-11-26
276384,Viscosimeter capillary-tube,毛管滯性計,,2012-11-26
276387,Viscosimeter,滯性計,,2012-11-26
276388,Viscometer,滯性計,,2012-11-26
276390,Vibrator,振動器,,2012-11-26
276391,"Vibration, period of",振動週期,,2012-11-26
276395,"Vibration, frequency of",振動頻率,,2012-11-26
276396,"Vibration, free harmonic",自由和諧振動,,2012-11-26
276397,"Vibration, forced harmonic",強迫和諧振動,,2012-11-26
276401,Vibration,振動,,2012-11-26
276402,"Vessel, communicating",連通器,,2012-11-26
276403,Vestibule,前港池,,2012-11-26
276406,"Vent, air",通氣孔,,2012-11-26
276407,Vernier,遊尺,,2012-11-26
276410,"Velocity, wave",波速,,2012-11-26
276413,"Velocity, uniform",等流速,,2012-11-26
276415,"Velocity, true critical",真臨界流速,,2012-11-26
276417,"Velocity, throat",管喉流速,,2012-11-26
276418,"Velocity, theoretical",理論流速,,2012-11-26
276420,"Velocity, terminal",終速,,2012-11-26
276423,"Velocity, tangential",切線速度,,2012-11-26
276425,"Velocity, surface",表面流速,,2012-11-26
276427,"Velocity, super-sonic",超音速,,2012-11-26
276428,"Velocity, supercritical",超臨界流速,,2012-11-26
276432,"Velocity, sub-sonic",亞音速,,2012-11-26
276434,"Velocity, sub critical",亞臨界流速,,2012-11-26
276437,"Velocity, spouting",嘖水速度,,2012-11-26
276438,"Velocity, seepage",滲流速度,,2012-11-26
276441,"Velocity, scouring",冲刷流速,,2012-11-26
276442,"Velocity, relative",相對流速,,2012-11-26
276445,"Velocity, non uniform",不等流速,,2012-11-26
276446,"Velocity, mean",平均流速,,2012-11-26
276448,"Velocity, linear",線向速度,,2012-11-26
276450,"Velocity, jet",射流速,,2012-11-26
276452,"Velocity, fluctuation",變化流速,,2012-11-26
276453,"Velocity, erosive",冲刷流速,,2012-11-26
276455,"Velocity, effective",有效流速,,2012-11-26
276458,"Velocity, critical",臨界流速,,2012-11-26
276459,"Velocity, average",平均流速,,2012-11-26
276461,"Velocity, approach",接近流速,,2012-11-26
276462,"Velocity, apparent",視流速,,2012-11-26
276464,"Velocity, angular",角速,,2012-11-26
276466,"Velocity, actual",實際流速,,2012-11-26
276468,"Velocity, acoustic",傳聲速度,,2012-11-26
276471,"Velocity, absolute",絕對流速,,2012-11-26
276475,Velocity of discharge,流速,,2012-11-26
276476,Velocity,流速，速度,,2012-11-26
276479,"Variation, seasonal",季節變化,,2012-11-26
276482,"Variation, diurnal",日變化,,2012-11-26
276483,"Variation, periodic",週期變化,,2012-11-26
276484,Variability,變率,,2012-11-26
276487,"Vapor, water",水氣，汽,,2012-11-26
276490,"Vapor, expansion of saturated",飽和汽膨脹,,2012-11-26
276492,"Vapor, expansion of",汽膨脹,,2012-11-26
276494,"Vapor, atmospheric",空中水氣,,2012-11-26
276495,Vapor,水氣，汽,,2012-11-26
276498,"Vane, wind",風向標,,2012-11-26
276501,"Vane, stationary",不動葉,,2012-11-26
276502,"Vane, single moving",單動葉,,2012-11-26
276503,"Vane, runner",轉輪葉,,2012-11-26
276506,"Vane, guide",導葉,,2012-11-26
276508,"Vane, double cusped",雙尖葉,,2012-11-26
276511,"Vane, diffuser",擴散葉,,2012-11-26
276512,"Vane, diffusion",播散葉,,2012-11-26
276514,"Vane, curved",曲葉,,2012-11-26
276515,Vane,葉，板,,2012-11-26
276517,"Valve, waste",廢水閥,,2012-11-26
276519,"Valve, tube",管閥,,2012-11-26
276521,"Valve, stop",停止閥,,2012-11-26
276522,"Valve, throttle",節水閥,,2012-11-26
276524,"Valve, sphere",球形閥,,2012-11-26
276526,"Valve, sluice",洩水閥,,2012-11-26
276529,"Valve, slide",滑動閥,,2012-11-26
276530,"Valve, shut off",停止閥,,2012-11-26
276533,"Valve, safety",安全閥,,2012-11-26
276535,"Valve, rotating",轉動閥,,2012-11-26
276537,"Valve, relief",減水閥,,2012-11-26
276538,"Valve, rotary",旋轉閥,,2012-11-26
276539,"Valve, regulating",調節閥,,2012-11-26
276542,"Valve, outlet",洩水閥,,2012-11-26
276544,"Valve, needle",針閥,,2012-11-26
276546,"Valve, ice",冰閥,,2012-11-26
276547,"Valve, hollow jet",空注閥,,2012-11-26
276549,"Valve, high cylindrical",高圓筒閥,,2012-11-26
276552,"Valve, gate",閘門閥,,2012-11-26
276553,"Valve, foot",底閥,,2012-11-26
276555,"Valve, flap",片閥,,2012-11-26
276558,"Valve, escape",排洩閥,,2012-11-26
276559,"Valve, cylindrical",圓洞閥,,2012-11-26
276562,"Valve, drain",排水閥,,2012-11-26
276563,"Valve, control",控制閥,,2012-11-26
276565,"Valve, cock",活栓閥,,2012-11-26
276568,"Valve, by-pass",邊閥,,2012-11-26
276569,"Valve, butterfly",蝴蝶閥,,2012-11-26
276571,"Valve, blow off",放氣閥,,2012-11-26
276573,"Valve, ball",球閥,,2012-11-26
276575,"Valve, automatic",自動閥,,2012-11-26
276577,"Valve, air",氣閥,,2012-11-26
276579,Valve,閥，活門,,2012-11-26
276581,"Value, influence",影響值,,2012-11-26
276583,"Value, flow",流值,,2012-11-26
276585,"Valley,  river",河谷,,2012-11-26
276587,Valley,谷，谿谷,,2012-11-26
276589,"Vacuum, perfect",全真空,,2012-11-26
276591,"Vacuum, partial",半真空,,2012-11-26
276593,"Use, seasonal",季節用水,,2012-11-26
276594,Vacuum,真空,,2012-11-26
276595,"Use, consumptive",消耗用水,,2012-11-26
276597,Use of water,用水，用水量,,2012-11-26
276599,Upstream,上游,,2012-11-26
276601,"Uplift, hydrostatic",靜水舉力,,2012-11-26
276603,Uplift,舉力，上頂力,,2012-11-26
276607,Unwatering,涸水，除水,,2012-11-26
276608,"Unit, station service",廠用電機,,2012-11-26
276611,"Unit, standby",備用機件,,2012-11-26
276612,"Unit, spare",備用機件,,2012-11-26
276614,"Unit, duration",延時單位,,2012-11-26
276617,Underwatering,放水,,2012-11-26
276620,Underpining,托底工程,,2012-11-26
276622,Undermining,淘空,,2012-11-26
276624,Underflow,潛流,,2012-11-26
276626,Underdrainage,地下排水,,2012-11-26
276627,"Type, soil",土壤種類,,2012-11-26
276629,Typhoon,颱風,,2012-11-26
276630,"Type, double-inlet",雙進水式,,2012-11-26
276633,"Type, divided fall",分差式,,2012-11-26
276636,"Type, concentrated fall",集差式,,2012-11-26
276637,Turnout,分水處，斗門,,2012-11-26
276639,"Turbulence, fully developed",全面亂流,,2012-11-26
276643,"Turbulence, energy of",亂流能,,2012-11-26
276645,"Turbulence, degree of",亂流度,,2012-11-26
276648,Turbulence,亂流,,2012-11-26
276650,Turbomachinery,渦輪機械,,2012-11-26
276651,"Turbine, vertical",立式渦輪,,2012-11-26
276654,"Turbine, specific",比速渦輪,,2012-11-26
276656,"Turbine, reaction",反力渦輪,,2012-11-26
276657,"Turbine, radial flow",輻流渦輪,,2012-11-26
276660,"Turbine, propeller",旋葉渦輪,,2012-11-26
276663,"Turbine, pressure",壓力渦輪,,2012-11-26
276664,"Turbine, parallel",併流渦輪,,2012-11-26
276666,"Turbine, outward flow",外流渦輪,,2012-11-26
276667,"Turbine, nozzle type water",管嘴式水渦輪,,2012-11-26
276672,"Turbine, movable blade",動葉渦輪,,2012-11-26
276673,"Turbine, mixed-flow",混流渦輪,,2012-11-26
276677,"Turbine, low speed",低速渦輪,,2012-11-26
276678,"Turbine, impulse",衝擊渦輪,,2012-11-26
276679,"Turbine, inward",內流渦輪,,2012-11-26
276680,"Turbine, hydraulic",水力渦輪,,2012-11-26
276683,"Turbine, horizontal",臥式渦輪,,2012-11-26
276685,"Turbine, high speed",高速渦輪,,2012-11-26
276686,"Turbine, bell shaped",鐘形渦輪,,2012-11-26
276689,"Turbine, axial flow",軸流渦輪,,2012-11-26
276691,Turbine,渦輪,,2012-11-26
276692,"Tunnel, submarine",水底隧道,,2012-11-26
276695,"Tunnel, subagueous",水底隧道,,2012-11-26
276697,"Tunnel, siphon",虹吸隧道,,2012-11-26
276700,"Tunnel, pressure",壓力隧道,,2012-11-26
276701,"Tunnel, diversion",改流隧道,,2012-11-26
276703,Tunnel,隧道,,2012-11-26
276705,Tug,拖船,,2012-11-26
276707,"Tube, vertical flaring",竪喇叭管,,2012-11-26
276709,"Tube, U",U管,,2012-11-26
276711,"Tube, suction",吸管,,2012-11-26
276712,"Tube, submerged",潛管,,2012-11-26
276714,"Tube, standard",標準管,,2012-11-26
276716,"Tube, short",短管,,2012-11-26
276718,"Tube, re-entrant",凹入管,,2012-11-26
276720,"Tube, piezometor",測壓管,,2012-11-26
276722,"Tube, overflow",溢流管,,2012-11-26
276724,"Tube, inward-projecting",內突管,,2012-11-26
276729,"Tube, hydraucone draft",喇叭形尾水管,,2012-11-26
276730,"Tube, draft",尾水管,,2012-11-26
276731,"Tube, elbow type draft",肘形尾水管,,2012-11-26
276732,"Tube, diverging",漸粗管,,2012-11-26
276735,"Tube, converging",漸細管,,2012-11-26
276736,"Tube, conical",錐形管,,2012-11-26
276739,Tube,管,,2012-11-26
276741,"Trough, wave",波谷,,2012-11-26
276743,"Trough, tidal wave",潮谷,,2012-11-26
276745,Troposphere,對流層,,2012-11-26
276747,Tropic of caricorn,南回歸線,,2012-11-26
276749,Tropic of cancer,北回歸線,,2012-11-26
276750,Tropic,回歸線,,2012-11-26
276754,Trimming,整修,,2012-11-26
276755,Tributary,支流,,2012-11-26
276757,Trial,便道,,2012-11-26
276759,Trend,趨勢,,2012-11-26
276761,"Trench, test",取土壕,,2012-11-26
276763,"Trench, ground water",地下水溝,,2012-11-26
276765,"Trench, exploration",探勘壕,,2012-11-26
276766,"Trench, cut-off",截水壕,,2012-11-26
276770,"Tree, sinking",沉樹,,2012-11-26
276774,"Treatment, gravel",礫石處理,,2012-11-26
276777,Traverse,格壩，導線,,2012-11-26
276778,"Trap, wave",浪阱,,2012-11-26
276781,"Trap, sand",砂阱,,2012-11-26
276782,"Trap, ice",冰摺門,,2012-11-26
276785,Transposition,推移,,2012-11-26
276787,"Transportation, water",水運,,2012-11-26
276788,"Transportation, silt",淤泥運輸,,2012-11-26
276790,Transpiration,蒸散,,2012-11-26
276791,Transmission,輸電,,2012-11-26
276794,Transmissibility,輸送,,2012-11-26
276795,Transmisivity,傳導率,,2012-11-26
276797,Transition,變程，漸變段,,2012-11-26
276801,Transformer,變壓器,,2012-11-26
276802,"Transformation, energy",能量變化,,2012-11-26
276804,Trajectory,拋射線，拋射槽,,2012-11-26
276806,"Training, river",河川順導,,2012-11-26
276808,"Tower, intake",進水塔,,2012-11-26
276809,Towboat,拖船,,2012-11-26
276813,Towage,拖運,,2012-11-26
276815,Torsion,扭力,,2012-11-26
276818,"Torrent, erosion",沖蝕急流,,2012-11-26
276819,Torque,扭力矩,,2012-11-26
276820,Torrent,急流，荒溪,,2012-11-26
276822,Top-set-bed,頂沉床,,2012-11-26
276823,"Topograph, karst",石炭岩地形,,2012-11-26
276825,"Tool, fishing",釣撈工具,,2012-11-26
276827,"Tonnage, registered",登記噸位,,2012-11-26
276829,"Tonnage, net",淨噸位,,2012-11-26
276832,"Tonnage, gross",總噸位,,2012-11-26
276833,"Tonnage, displacement",排水噸位,,2012-11-26
276836,Tonnage,噸位,,2012-11-26
276838,"Toll, lock",船閘通行稅,,2012-11-26
276840,"Toll, canal",運河通行稅,,2012-11-26
276842,"Time, lockage",過閘時間,,2012-11-26
276843,Time of lag,滯延時間，延時,,2012-11-26
276846,Time of filling,注水時間,,2012-11-26
276847,Time of emptying,洩水時間,,2012-11-26
276850,Time of detention,阻滯時間,,2012-11-26
276854,"Tightness, water",水密，不漏水,,2012-11-26
276857,"Tide, tropical",回歸潮,,2012-11-26
276860,"Tide, syzygy",朔望潮,,2012-11-26
276861,"Tide, storm",暴潮,,2012-11-26
276862,"Tide, spring",大潮,,2012-11-26
276864,"Tide, semi-diurnal",半日週潮,,2012-11-26
276868,"Tide, neap",小潮,,2012-11-26
276869,"Tide, perigean",近月點潮,,2012-11-26
276870,"Tide, lunar fortnightly",太陰二週潮,,2012-11-26
276872,"Tide, limit of",潮界,,2012-11-26
276875,"Tide, flood",漲潮,,2012-11-26
276877,"Tide, ebb",退潮,,2012-11-26
276879,"Tide, diurnal",日週潮,,2012-11-26
276881,"Tide, equinoctial",分潮點,,2012-11-26
276883,"Tide, crest of",潮峰,,2012-11-26
276884,"Tide, apogean",遠月點潮,,2012-11-26
276886,"Tide, age of",潮齡,,2012-11-26
276888,Tide,潮，潮汐,,2012-11-26
276891,"Thrust, ice",冰推力,,2012-11-26
276892,"Thrust, dynamic",動力推力,,2012-11-26
276895,"Thrust, eccentric",偏心推力,,2012-11-26
276896,"Thrust, axial",軸向推力,,2012-11-26
276897,Thrust,推力,,2012-11-26
276900,"Thermometer, sling",旋轉溫度計,,2012-11-26
276902,Thermometer,溫度計,,2012-11-26
276903,"Theory, turbulence",亂流理論,,2012-11-26
276905,"Theory, parallel axis",平行軸理論,,2012-11-26
276909,"Theory, momentum",動量理論,,2012-11-26
276912,"Theory, least energy",最小能量理論,,2012-11-26
276913,"Theory, isopercential",同百分率理論,,2012-11-26
276915,"Theory, infiltration-capacity",滲量理論,,2012-11-26
276918,"Theory, infiltration",下滲理論,,2012-11-26
276919,Theory of probability,機率理論,,2012-11-26
276922,Thawing,融解,,2012-11-26
276924,"Texture, soil",土壤組織,,2012-11-26
276925,"Testing, geophysical",地球物理試驗,,2012-11-26
276928,"Test, slump",坍陷試驗,,2012-11-26
276929,"Test, pumping",抽水試驗,,2012-11-26
276932,"Test, model",模型試驗,,2012-11-26
276934,"Test, hydrometer",比重計試驗,,2012-11-26
