ID,英文名稱,中文名稱,圖片,更新日期
3279547,self report measure,自陳（式）測量,,2017-08-18
3279548,self report questionnaire,自陳（式）量表、自陳（式）問卷,,2017-08-18
3279549,self reward,自我酬賞、自我獎勵,,2017-08-18
3279550,self schema,自我基模,,2017-08-18
3279551,self sentiment,自我情操,,2017-08-18
3279552,self serving attribution bias,自利歸因偏差、自利歸因偏誤,,2017-08-18
3279553,self serving bias,自利偏誤、自利偏差,,2017-08-18
3279554,self serving cognition,自利認知,,2017-08-18
3279555,self standard,自我標準,,2017-08-18
3279556,self stimulation,自我刺激,,2017-08-18
3279557,self study guidance,自學輔導,,2017-08-18
3279558,self suggestion,自我暗示,,2017-08-18
3279559,self system,自我系統,,2017-08-18
3279560,self talk,自我對話,,2017-08-18
3279561,self verification,自我驗明、自我確認,,2017-08-18
3279562,self worth,自我價值（感）,,2017-08-18
3279563,self-care children,自我照顧的兒童,,2017-08-18
3279564,self-conscious,有自我意識的、具自我意識的,,2017-08-18
3279565,self-conscious emotion,自我意識情緒,,2017-08-18
3279566,self-consciousness,自我意識,,2017-08-18
3279567,self-designating method,自我認定法,,2017-08-18
3279568,Self-Directed Search(SDS),職業自我探索量表,,2017-08-18
3279569,self-fulfilling prophecy,自我應驗的預言,,2017-08-18
3279570,self-image congruence model,自我形象一致性模型,,2017-08-18
3279571,selfish gene,自私基因,,2017-08-18
3279572,self-objectifation,自我客觀化,,2017-08-18
3279573,self-oriented distress,自我導向型悲傷同理,,2017-08-18
3279574,self-regulated learning,自我調整學習,,2017-08-18
3279575,self-serving attribution bias,自利的歸因偏差,,2017-08-18
3279576,self-suggestion training,暗示訓練,,2017-08-18
3279577,self-worth orientation,自我價值定向,,2017-08-18
3279578,self-worth orientation theory,自我價值定向理論,,2017-08-18
3279579,selling concept,銷售觀念,,2017-08-18
3279580,semantic analysis,語意分析,,2017-08-18
3279581,semantic bootstrapping,搭語意便車,,2017-08-18
3279582,semantic code,（語）意碼,,2017-08-18
3279583,semantic coding,語意編碼,,2017-08-18
3279584,semantic differential method,語意分析法,,2017-08-18
3279585,semantic differential scale,語意分析量表、語意區別量表,,2017-08-18
3279586,semantic differential technique,語意區別法,,2017-08-18
3279587,semantic encoding,語意編碼,,2017-08-18
3279588,semantic knowledge,語意知識,,2017-08-18
3279589,semantic memory,語意記憶,,2017-08-18
3279590,semantic network,語意網路,,2017-08-18
3279591,semantic priming,語意促發、語意觸發,,2017-08-18
3279592,semantic satiation,語意饜足、語意飽和,,2017-08-18
3279593,semantics,語意學,,2017-08-18
3279594,semen,精液,,2017-08-18
3279595,semicircular canal,半規管,,2017-08-18
3279596,senile dementia,老年失智症,,2017-08-18
3279597,senile plaques,老化斑塊,,2017-08-18
3279598,senile psychosis,老年性精神病,,2017-08-18
3279599,sensate focus,感覺焦點法、感覺集中法,,2017-08-18
3279600,sensation,感覺,,2017-08-18
3279601,sensation adaptation,感覺適應,,2017-08-18
3279602,sensation seeking,感官刺激尋求,,2017-08-18
3279603,sensation type,感官型｛註：Jung的心理類型之一｝,,2017-08-18
3279604,sensationalism,感官主義、感覺論,,2017-08-18
3279605,sense modality,感覺管道,,2017-08-18
3279606,sense of competence,勝任感、能力感,,2017-08-18
3279607,sense of power,權力感,,2017-08-18
3279608,sense of powerlessness,無力感,,2017-08-18
3279609,sense of significance,重要感,,2017-08-18
3279610,sensing typing,感覺型,,2017-08-18
3279611,sensitive period,敏感期,,2017-08-18
3279612,sensitivity,敏感度,,2017-08-18
3279613,sensitivity analysis,敏感度分析,,2017-08-18
3279614,sensitivity training,敏感度訓練,,2017-08-18
3279615,sensitivity training group,敏感度訓練團體,,2017-08-18
3279616,sensitization,敏感化、致敏化,,2017-08-18
3279617,sensorimotor stage,感覺動作階段,,2017-08-18
3279618,sensorineural deafness,（感覺）神經性聽障,,2017-08-18
3279619,sensory adaptation,感覺適應,,2017-08-18
3279620,sensory coding,感覺編碼,,2017-08-18
3279621,sensory conflict theory,感覺衝突理論,,2017-08-18
3279622,sensory construct system,感覺建構系統,,2017-08-18
3279623,sensory deprivation,感覺剝奪,,2017-08-18
3279624,sensory evoked potential,感覺誘發電位,,2017-08-18
3279625,sensory feedback,感覺回饋,,2017-08-18
3279626,sensory inputs,感官輸入,,2017-08-18
3279627,sensory memory,感覺記憶,,2017-08-18
3279628,sensory nerve,感覺神經,,2017-08-18
3279629,sensory neuron,感覺神經元,,2017-08-18
3279630,sensory pathway,感覺路徑,,2017-08-18
3279631,sensory perception,感官知覺,,2017-08-18
3279632,sensory phase,感覺期,,2017-08-18
3279633,sensory process,感覺歷程,,2017-08-18
3279634,sensory register,感官收錄,,2017-08-18
3279635,sensory specific satiety,特定感覺的飽足,,2017-08-18
3279636,sensory store,感官儲存、感覺儲存,,2017-08-18
3279637,sensory threshold,感覺閾限,,2017-08-18
3279638,sensory transduction,感覺傳導,,2017-08-18
3279639,sensory-awareness procedure,感覺覺察程式,,2017-08-18
3279640,sentence completion test,句子完成測驗、語句完成測驗,,2017-08-18
3279641,sentence constituent,語句成分,,2017-08-18
3279642,sentence superiority effect,句優效果,,2017-08-18
3279643,separation,分離,,2017-08-18
3279644,separation anxiety,分離焦慮,,2017-08-18
3279645,separation anxiety disorder,分離焦慮疾患、分離焦慮障礙,,2017-08-18
3279646,septal area,中隔區域,,2017-08-18
3279647,septum,中隔,,2017-08-18
3279648,sequential design,序列設計,,2017-08-18
3279649,sequential hermaphrodite,階段性雌雄同體,,2017-08-18
3279650,sequential method,序列法,,2017-08-18
3279651,sequential request strategy,連續請求策略,,2017-08-18
3279652,sequential research,序列研究（法）,,2017-08-18
3279653,serial learning,序列學習,,2017-08-18
3279654,serial position curve,序列位置曲線、序位曲線,,2017-08-18
3279655,serial position effect,序列位置效應、序位效應,,2017-08-18
3279656,serial processing,序列處理,,2017-08-18
3279657,serial recall,序列回憶,,2017-08-18
3279658,serial recall task,序列回憶作業,,2017-08-18
3279659,serial scan,序列掃描,,2017-08-18
3279660,serial search,序列搜尋,,2017-08-18
3279661,seriation,序列化,,2017-08-18
3279662,seriation task,序列關係作業,,2017-08-18
3279663,serotonergic pathway,血清素路徑,,2017-08-18
3279664,serotonin reuptake inhibitor(SRI),血清素再回收抑制劑,,2017-08-18
3279665,serotonin transporter gene(5-HTT/SERT gene),血清素轉運子基因,,2017-08-18
3279666,serotonin(5-HT),血清素、5－烴（羊部）色胺,,2017-08-18
3279667,sertraline(Zoloft),學名：舍曲林，商品名：左洛復｛註：一種抗憂鬱藥物｝,,2017-08-18
3279668,servant leadership,僕人（式）領導、公僕（式）領導,,2017-08-18
3279669,service differentiation,服務差異化,,2017-08-18
3279670,service script,服務腳本,,2017-08-18
3279671,set point,設定點,,2017-08-18
3279672,set-point assumption,設定點假說,,2017-08-18
3279673,set-theoretical model,集合理論模式,,2017-08-18
3279674,seven factor model,（人格）七因素模式,,2017-08-18
3279675,severance pay,資遣費,,2017-08-18
3279676,severity error,嚴苛偏誤,,2017-08-18
3279677,sex　,性；生理性別,,2017-08-18
3279678,sex appeal,性訴求,,2017-08-18
3279679,sex bias,性別偏誤,,2017-08-18
3279680,sex chromosome,性染色體,,2017-08-18
3279681,sex determination,性別決定,,2017-08-18
3279682,sex difference,性別差異,,2017-08-18
3279683,sex discrimination,性別歧視,,2017-08-18
3279684,sex drive,性驅力,,2017-08-18
3279685,sex hormone,性激素、性荷爾蒙,,2017-08-18
3279686,sex identity,性別認定、性別認同,,2017-08-18
3279687,Sex Rep test,性別角色建構測驗,,2017-08-18
3279688,sex role,性別角色,,2017-08-18
3279689,sex role socialization,性別角色社會化,,2017-08-18
3279690,sex role stereotype,性別角色刻板印象,,2017-08-18
3279691,sex steroid,性類固醇,,2017-08-18
3279692,sex typing,性別形成,,2017-08-18
3279693,sex typing behavior,性別配合行為,,2017-08-18
3279694,sex-determining region on the Y chromosome(SRY),Y染色體性別決定區（基因）,,2017-08-18
3279695,sexism,性別歧視；性別主義,,2017-08-18
3279696,sex-linked disorder,性聯染色體疾患,,2017-08-18
3279697,sex-linked gene,性聯基因,,2017-08-18
3279698,sex-linked trait,性聯特質、性聯性狀,,2017-08-18
3279699,sex-reassignment surgery,性別重建手術,,2017-08-18
3279700,sexual abuse,性虐待,,2017-08-18
3279701,sexual aggression,性暴力,,2017-08-18
3279702,sexual anatomy,性解剖,,2017-08-18
3279703,sexual arousal disorder,性興奮疾患、性興奮障礙,,2017-08-18
3279704,sexual assault,性侵害、性侵犯,,2017-08-18
3279705,sexual attraction,性吸引力,,2017-08-18
3279706,sexual aversion disorder,性厭惡障礙症、性厭惡疾患,,2017-08-18
3279707,sexual desire disorder,性慾望疾患、性慾望障礙,,2017-08-18
3279708,sexual deviation,性偏差,,2017-08-18
3279709,sexual differentiation,性別分化,,2017-08-18
3279710,sexual dimorphism,性別異形性,,2017-08-18
3279711,sexual discrimination,性別歧視,,2017-08-18
3279712,sexual dysfunctions,性功能障礙、性功能失調,,2017-08-18
3279713,sexual harassment,性騷擾,,2017-08-18
3279714,sexual identity,性別認定、性別認同,,2017-08-18
3279715,sexual infidelity,性關係的不貞、肉體的不貞,,2017-08-18
3279716,sexual interest/arousal disorder(SIAD),（女性的）性興趣／興奮障礙症,,2017-08-18
3279717,sexual jealousy,性嫉妒,,2017-08-18
3279718,sexual masochism disorder,性被虐待症、性被虐待狂,,2017-08-18
3279719,sexual objectification,性物化,,2017-08-18
3279720,sexual offender,性侵加害者,,2017-08-18
3279721,sexual orientation,性取向,,2017-08-18
3279722,sexual pain disorder,性疼痛疾患、性疼痛障礙,,2017-08-18
3279723,sexual psychology,性心理學,,2017-08-18
3279724,sexual response cycle,性反應週期,,2017-08-18
3279725,sexual sadism disorder,性虐待症,,2017-08-18
3279726,sexual selection,性擇,,2017-08-18
3279727,Sexual Self-Schema Scale,性自我基模量表,,2017-08-18
3279728,sexual violence,性暴力,,2017-08-18
3279729,sexuality,性；性慾；性行為,,2017-08-18
3279730,sexually dimorphic nucleus of the preoptic area(SDN-POA),下視丘視前區性別差異神經核,,2017-08-18
3279731,s-factor(specific factor),s－因素、特殊智力因素,,2017-08-18
3279732,shading,話題轉移策略,,2017-08-18
3279733,shadow,陰影,,2017-08-18
3279734,shadow archetype,陰暗面原型,,2017-08-18
3279735,shadowing,產生陰影,,2017-08-18
3279736,sham eating,假性進食,,2017-08-18
3279737,sham feeding,假餵食,,2017-08-18
3279738,sham rage,佯怒,,2017-08-18
3279739,shame,羞恥（感）,,2017-08-18
3279740,shame-attacking exercise,克服羞辱感之練習,,2017-08-18
3279741,shape bias,（詞彙）外型偏向,,2017-08-18
3279742,shape constancy,形狀恆常性,,2017-08-18
3279743,shaping,（行為）塑造、形塑,,2017-08-18
3279744,shared environment,共用環境、共有環境,,2017-08-18
3279745,shared environmental influence,共用環境影響,,2017-08-18
3279746,shared leadership,分享領導、共用領導,,2017-08-18
3279747,shared mental model,共用心智模式,,2017-08-18
3279748,shell shock,砲彈恐懼,,2017-08-18
3279749,shenjing shauiro,神經衰弱,,2017-08-18
3279750,shenkui,腎虧,,2017-08-18
3279751,shift work,輪班工作,,2017-08-18
3279752,shifting loyalty,轉移忠誠,,2017-08-18
3279753,shock generator,電擊器,,2017-08-18
3279754,shopping agent,購物代理人,,2017-08-18
3279755,short-term counseling,短期諮商,,2017-08-18
3279756,short-term memory span,短期記憶廣度,,2017-08-18
3279757,short-term memory(STM),短期記憶,,2017-08-18
3279758,short-term psychotherapy,短期心理治療（法）,,2017-08-18
3279759,short-term storage,短期儲存,,2017-08-18
3279760,shuttle box,穿梭箱,,2017-08-18
3279761,shyness,羞怯；羞怯｛註：Rothbart所提出的一種氣質向度｝,,2017-08-18
3279762,SIAD(sexual interest/arousal disorder),（女性的）性興趣／興奮障礙症,,2017-08-18
3279763,sibling rivalry,手足競爭,,2017-08-18
3279764,SIGI + (System of Integrated Guidance and Information plus),統整性生涯輔導與資訊系統,,2017-08-18
3279765,sign approach,符徵取向、象徵取向,,2017-08-18
3279766,sign language,手語,,2017-08-18
3279767,sign learning,符號學習,,2017-08-18
3279768,sign learning theory,符號學習理論,,2017-08-18
3279769,sign stimulus,符號刺激,,2017-08-18
3279770,sign test,符號檢定,,2017-08-18
3279771,signal detection theory,訊號偵測理論,,2017-08-18
3279772,signals,訊號,,2017-08-18
3279773,signals transduction,訊息傳遞,,2017-08-18
3279774,signal-to-noise ratio,訊雜比、訊噪比,,2017-08-18
3279775,signal-to-noise ratio distribution,訊雜比分佈、訊噪比分佈,,2017-08-18
3279776,signifed,所指、意指,,2017-08-18
3279777,significance,顯著性,,2017-08-18
3279778,significance level,顯著水準,,2017-08-18
3279779,significance of difference,差異的顯著性,,2017-08-18
3279780,significant difference,顯著差異,,2017-08-18
3279781,significant other,重要他人,,2017-08-18
3279782,signifier,能指、意符,,2017-08-18
3279783,silence,沉默｛註：一種諮商技巧｝,,2017-08-18
3279784,silent commerce,沉默商務,,2017-08-18
3279785,similar other　,相似他人,,2017-08-18
3279786,similarity,相似性,,2017-08-18
3279787,similarity attraction theory,相似吸引理論,,2017-08-18
3279788,similarity pole,相似端,,2017-08-18
3279789,similarity theory,相似理論,,2017-08-18
3279790,similar-to-me bias,類我偏誤,,2017-08-18
3279791,simple additive rule,簡單加總法則,,2017-08-18
3279792,simple cell,簡單細胞,,2017-08-18
3279793,simple main effect,單純主要效果、簡單主要效果,,2017-08-18
3279794,simple partial seizure,單純型部份痙攣,,2017-08-18
3279795,simple phobia,單純畏懼症,,2017-08-18
3279796,simple ranking,簡單排序法,,2017-08-18
3279797,simple reaction time,簡單反應時間,,2017-08-18
3279798,simple schizophrenia,單純型思覺失調症、單純型精神分裂症｛註：雖常用，但不合時宜，不建議使用｝,,2017-08-18
3279799,simulation,模擬,,2017-08-18
3279800,simulation heuristic,模擬捷思法,,2017-08-18
3279801,simulation method,模擬法,,2017-08-18
3279802,simulation research,模擬研究法,,2017-08-18
3279803,simulation training,模擬訓練,,2017-08-18
3279804,simultanagnosia,同步失認症,,2017-08-18
3279805,simultaneous bilingualism,同時發生的雙語,,2017-08-18
3279806,simultaneous contrast,同時對比,,2017-08-18
3279807,simultaneous discrimination,同時區辯,,2017-08-18
3279808,simultaneous hermaphrodite,同步性雌雄同體,,2017-08-18
